Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
e2a5d9e8bff94f9fc2f5a8a8ed4dc57a80e0c7ef,Jan,2018,auto,hold,Olive Branch,713.6666667,780,719.5833333,0,FALSE,FALSE,FALSE,MS
e2a5d9e8bff94f9fc2f5a8a8ed4dc57a80e0c7ef,Jan,2018,heat,hold,Olive Branch,710.6666667,734,727.3333333,0,FALSE,FALSE,FALSE,MS
e46f291ea1b93a73e8c0dbfd7a0ac8c1fd1f0ad7,Jan,2018,auto,auto,Brandon,661.4444444,710,660,25,FALSE,FALSE,FALSE,MS
e46f291ea1b93a73e8c0dbfd7a0ac8c1fd1f0ad7,Jan,2018,auto,hold,Brandon,661.6339869,713.8976035,657.6230937,25,FALSE,FALSE,FALSE,MS
e4f579a64a000fb7b6a33d543c0ac0d3b9365112,Jan,2018,auto,auto,Madison,667.240099,722.6732673,668.0346535,20,FALSE,FALSE,FALSE,MS
e4f579a64a000fb7b6a33d543c0ac0d3b9365112,Jan,2018,auto,hold,Madison,662.5273484,718.2865636,663.1617122,20,FALSE,FALSE,FALSE,MS
e50a69fe1e7313151b811ad776d683bdb18e8c86,Jan,2018,auto,auto,Clinton,681.5367647,751.4595588,683.3431373,20,TRUE,FALSE,TRUE,MS
e51926c1f7e9347cd2bdffae6c09845456c2d0d7,Jan,2018,auto,auto,Madison,707.1764706,754.1764706,704.1764706,10,FALSE,FALSE,FALSE,MS
e51926c1f7e9347cd2bdffae6c09845456c2d0d7,Jan,2018,auto,hold,Madison,684.672549,720,670,10,FALSE,FALSE,FALSE,MS
e59b56ae8d1b4b366f01f1ea46606f2c366a775d,Jan,2018,heat,auto,Starkville,683.4172185,688.0397351,688.0397351,10,FALSE,FALSE,FALSE,MS
e59b56ae8d1b4b366f01f1ea46606f2c366a775d,Jan,2018,heat,hold,Starkville,691.2255319,690.7276596,690.7276596,10,FALSE,FALSE,FALSE,MS
e6f8a17db41db009cd044f1240490497e7861840,Jan,2018,cool,auto,Clinton,670.6111111,670,660,15,FALSE,FALSE,FALSE,MS
e6f8a17db41db009cd044f1240490497e7861840,Jan,2018,heat,auto,Clinton,689.298913,687.6521739,686.5896739,15,FALSE,FALSE,FALSE,MS
e6f8a17db41db009cd044f1240490497e7861840,Jan,2018,heat,hold,Clinton,696.8333333,690.5,690.5,15,FALSE,FALSE,FALSE,MS
e73d4dc78fe0d145eb2fa9706dce31f573589117,Jan,2018,auto,auto,Hernando,669.6373851,748.1225741,683.7865169,20,FALSE,FALSE,FALSE,MS
e73d4dc78fe0d145eb2fa9706dce31f573589117,Jan,2018,auto,hold,Hernando,702.7142857,775,715,20,FALSE,FALSE,FALSE,MS
e95f7542a2ee2a0926987656853edf17009020ec,Jan,2018,auto,auto,NATCHEZ,662.896065,730.3669803,669.6462789,117,FALSE,FALSE,FALSE,MS
e95f7542a2ee2a0926987656853edf17009020ec,Jan,2018,auto,hold,NATCHEZ,668.7583333,725,675,117,FALSE,FALSE,FALSE,MS
e9ac0b1516da49218b31a890b706a7d5761baf12,Jan,2018,auto,hold,Ridgeland,706.7835338,760,710,35,TRUE,FALSE,FALSE,MS
ea10cf5c507d618900db08565bee4a242fd87134,Jan,2018,heat,auto,Madison,647.3333333,657.9508197,653.4699454,10,FALSE,FALSE,FALSE,MS
ea10cf5c507d618900db08565bee4a242fd87134,Jan,2018,heat,hold,Madison,665.2638359,667.1817748,666.8583015,10,FALSE,FALSE,FALSE,MS
ea53c06026741dec1a45147bf6f653df25af223c,Jan,2018,auto,auto,Madison,687.2352941,744.8235294,694.8235294,10,FALSE,FALSE,FALSE,MS
ebd0e3374075a88e7e46cd952be068bce6adc45b,Jan,2018,auto,auto,Oxford,672.2926829,751.195122,658.5365854,20,FALSE,FALSE,FALSE,MS
efcef04a4b8a4389db93d2fb7bfc2032d3243cb6,Jan,2018,auto,hold,Olive Branch,716.3707071,765,715,0,FALSE,FALSE,FALSE,MS
efcfa7e140b4d02ab30082b745226397c0bf4895,Jan,2018,auto,auto,Horn Lake,677.1071429,710,650,30,FALSE,FALSE,FALSE,MS
efcfa7e140b4d02ab30082b745226397c0bf4895,Jan,2018,heat,auto,Horn Lake,692.9340059,699.1891551,698.3724254,30,FALSE,FALSE,FALSE,MS
efcfa7e140b4d02ab30082b745226397c0bf4895,Jan,2018,heat,hold,Horn Lake,693.62634,699.2526799,699.2511485,30,FALSE,FALSE,FALSE,MS
f0674498c898912150ff0fd0cff9c42ea053a96c,Jan,2018,heat,auto,Madison,729.3555556,714.4333333,714.4222222,10,FALSE,FALSE,FALSE,MS
f1a15a9de6506255a93a49765f6c2cfa2aa4e27b,Jan,2018,auxHeatOnly,auto,Hernando,675.5,692,692,10,FALSE,FALSE,TRUE,MS
f1a15a9de6506255a93a49765f6c2cfa2aa4e27b,Jan,2018,auxHeatOnly,hold,Hernando,645,710,710,10,FALSE,FALSE,TRUE,MS
f1a15a9de6506255a93a49765f6c2cfa2aa4e27b,Jan,2018,heat,auto,Hernando,675.9010381,681.9764706,681.9764706,10,FALSE,FALSE,TRUE,MS
f1a15a9de6506255a93a49765f6c2cfa2aa4e27b,Jan,2018,heat,hold,Hernando,667.6022454,670.6206897,670.6206897,10,FALSE,FALSE,TRUE,MS
f2653c2c62c888b7b941b12d62641e7d0408a0e0,Jan,2018,cool,auto,Ellisville,678.1698514,770.0106157,680.0286624,55,FALSE,FALSE,FALSE,MS
f2653c2c62c888b7b941b12d62641e7d0408a0e0,Jan,2018,cool,hold,Ellisville,733.7340547,804.6082005,786.0842825,55,FALSE,FALSE,FALSE,MS
f353f6e32d73a69a21b435f6af732064a21a9305,Jan,2018,auto,auto,Madison,667.2234043,784.8404255,649.8670213,0,FALSE,FALSE,FALSE,MS
f353f6e32d73a69a21b435f6af732064a21a9305,Jan,2018,auto,hold,Madison,671.0917431,783.1743119,658.7798165,0,FALSE,FALSE,FALSE,MS
f4452140f69d5baa1b34b08918775c43640f699e,Jan,2018,auto,auto,Olive Branch,681.9684814,770.6103152,679.7191977,17,FALSE,FALSE,FALSE,MS
f4452140f69d5baa1b34b08918775c43640f699e,Jan,2018,auto,hold,Olive Branch,696.4678899,770.706422,702.6330275,17,FALSE,FALSE,FALSE,MS
f47b3881ab449632a3dfc5d0b96cc84335174dd3,Jan,2018,auto,auto,Petal,704.5865922,760.027933,706.6759777,10,FALSE,FALSE,FALSE,MS
f47b3881ab449632a3dfc5d0b96cc84335174dd3,Jan,2018,auto,hold,Petal,702.675737,757.2585034,703.3151927,10,FALSE,FALSE,FALSE,MS
f48ff8af79c722f86b46269df5785ce40223e5b2,Jan,2018,heat,auto,Southaven,721.3361702,727.4510638,727.4510638,10,FALSE,FALSE,FALSE,MS
f48ff8af79c722f86b46269df5785ce40223e5b2,Jan,2018,heat,hold,Southaven,712.4688464,714.0592227,714.0592227,10,FALSE,FALSE,FALSE,MS
f4fa95fbcf3bf64dccc81895a84447fead1caee9,Jan,2018,heat,auto,Pearl,696.0436075,697.135778,697.135778,10,FALSE,FALSE,FALSE,MS
f4fa95fbcf3bf64dccc81895a84447fead1caee9,Jan,2018,heat,hold,Pearl,697.4126984,700,700,10,FALSE,FALSE,FALSE,MS
f918d405d012b701c0cb10dd807539f0a731ceea,Jan,2018,heat,auto,Pass Christian,692.8486395,701.452381,701.452381,10,FALSE,FALSE,TRUE,MS
f918d405d012b701c0cb10dd807539f0a731ceea,Jan,2018,heat,hold,Pass Christian,703.3066038,701.8386792,701.8386792,10,FALSE,FALSE,TRUE,MS
faa211ab8d7004a4f676ea83f1169cda20554042,Jan,2018,auxHeatOnly,auto,Moss Point,654.1428571,680,680,20,TRUE,FALSE,TRUE,MS
faa211ab8d7004a4f676ea83f1169cda20554042,Jan,2018,heat,auto,Moss Point,677.3185764,680.0876736,680.0269097,20,TRUE,FALSE,TRUE,MS
faa211ab8d7004a4f676ea83f1169cda20554042,Jan,2018,heat,hold,Moss Point,665.2878788,681.2272727,681.1136364,20,TRUE,FALSE,TRUE,MS
fdfe0112380a8ee36c3dfe16899298a72c886d49,Jan,2018,heat,auto,Jackson,663.6923077,660.1025641,660.1025641,30,FALSE,FALSE,FALSE,MS
fdfe0112380a8ee36c3dfe16899298a72c886d49,Jan,2018,heat,hold,Jackson,674.6388253,662.3607933,662.3596491,30,FALSE,FALSE,FALSE,MS
fe9bc276b524605ee152e4051285e4e080e77a3f,Jan,2018,auto,auto,Tupelo,694.5488722,745,695,75,FALSE,FALSE,FALSE,MS
fe9bc276b524605ee152e4051285e4e080e77a3f,Jan,2018,auto,hold,Tupelo,702.8611111,703.3333333,653.3333333,75,FALSE,FALSE,FALSE,MS
fe9bc276b524605ee152e4051285e4e080e77a3f,Jan,2018,cool,hold,Tupelo,698.1944444,697.5,697.5,75,FALSE,FALSE,FALSE,MS
fe9bc276b524605ee152e4051285e4e080e77a3f,Jan,2018,heat,auto,Tupelo,697.2700617,697.6095679,697.5972222,75,FALSE,FALSE,FALSE,MS
fe9bc276b524605ee152e4051285e4e080e77a3f,Jan,2018,heat,hold,Tupelo,697.4722639,699.3493253,699.1394303,75,FALSE,FALSE,FALSE,MS
ffe938566049e7ad2eb8c1726ec2215bfda979d7,Jan,2018,heat,auto,Mooreville,752.2397572,747.3763278,747.3740516,10,FALSE,FALSE,FALSE,MS
ffe938566049e7ad2eb8c1726ec2215bfda979d7,Jan,2018,heat,hold,Mooreville,757.8228438,754.2400932,754.2400932,10,FALSE,FALSE,FALSE,MS
01194744830da7bbc9603d51735c58faef66f72e,Jan,2019,cool,auto,Ocean Springs,704.9425287,718.0804598,718.0804598,0,FALSE,FALSE,TRUE,MS
01194744830da7bbc9603d51735c58faef66f72e,Jan,2019,cool,hold,Ocean Springs,688.0935961,722.1182266,722.1182266,0,FALSE,FALSE,TRUE,MS
01194744830da7bbc9603d51735c58faef66f72e,Jan,2019,heat,auto,Ocean Springs,694.4960541,690.4543405,690.4543405,0,FALSE,FALSE,TRUE,MS
01194744830da7bbc9603d51735c58faef66f72e,Jan,2019,heat,hold,Ocean Springs,701.447482,699.1553957,699.1553957,0,FALSE,FALSE,TRUE,MS
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,Jan,2019,heat,auto,Jackson,684.5116279,766.744186,684.4186047,60,FALSE,FALSE,FALSE,MS
0442aded7dc2237382d8074027fe1db6823268d0,Jan,2019,auto,hold,Oxford,680.7349398,738.2389558,683.5361446,26,FALSE,FALSE,FALSE,MS
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2019,cool,auto,Long Beach,683.0714286,708.6571429,708.6571429,5,FALSE,FALSE,FALSE,MS
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2019,heat,auto,Long Beach,675.8851351,677.9855212,677.9855212,5,FALSE,FALSE,FALSE,MS
04e9b5167752b184a42353cfbf667d3e89d98f33,Jan,2019,heat,hold,Long Beach,670.8461538,663.8461538,663.8461538,5,FALSE,FALSE,FALSE,MS
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,Jan,2019,auxHeatOnly,hold,Biloxi,707.6666667,780,710,10,TRUE,FALSE,TRUE,MS
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,Jan,2019,heat,hold,Biloxi,707.5636364,740.1818182,710.3454545,10,TRUE,FALSE,TRUE,MS
07856023311460446739df2a319fc5146ac6e1b4,Jan,2019,auto,hold,Summit,670.36,747,637,10,FALSE,FALSE,TRUE,MS
0828b2887b1e4fe87dec5c89d4616932873ac111,Jan,2019,auto,auto,Southaven,659.1964809,810.6524927,630.7375367,20,TRUE,FALSE,FALSE,MS
0828b2887b1e4fe87dec5c89d4616932873ac111,Jan,2019,auto,hold,Southaven,686.1380471,760.2087542,683.996633,20,TRUE,FALSE,FALSE,MS
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,Jan,2019,heat,auto,Jackson,679.9051095,744.2335766,678.2481752,20,FALSE,FALSE,FALSE,MS
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,Jan,2019,heat,hold,Jackson,688.9777778,685.2222222,684.6,20,FALSE,FALSE,FALSE,MS
0a2d42d14bce879d830493ae56833cdbadab701b,Jan,2019,cool,hold,Jackson,677.3428571,700,700,20,FALSE,FALSE,FALSE,MS
0a2d42d14bce879d830493ae56833cdbadab701b,Jan,2019,heat,hold,Jackson,689.7414545,690.4654545,690.4654545,20,FALSE,FALSE,FALSE,MS
0ba57f0490545743739be4e56543b918d65a7fcc,Jan,2019,auto,auto,Purvis,710.2460317,751.1666667,716.1269841,5,FALSE,FALSE,TRUE,MS
0ba57f0490545743739be4e56543b918d65a7fcc,Jan,2019,auto,hold,Purvis,704.8502496,750.6123128,708.0133111,5,FALSE,FALSE,TRUE,MS
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,Jan,2019,cool,auto,Brandon,676.0298507,680.880597,680,25,FALSE,FALSE,FALSE,MS
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,Jan,2019,cool,hold,Brandon,644.2444444,720,720,25,FALSE,FALSE,FALSE,MS
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,Jan,2019,heat,auto,Brandon,689.3275862,688.4482759,688.4482759,25,FALSE,FALSE,FALSE,MS
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,Jan,2019,heat,hold,Brandon,678.1623444,675.5186722,675.5186722,25,FALSE,FALSE,FALSE,MS
0cc861d81926d70c036828385eb0e61b6e98dfaa,Jan,2019,heat,auto,Madison,705.5696203,766.6962025,766.6962025,10,FALSE,FALSE,FALSE,MS
0cc861d81926d70c036828385eb0e61b6e98dfaa,Jan,2019,heat,hold,Madison,697.5714286,764.1428571,764.1428571,10,FALSE,FALSE,FALSE,MS
0d3f063ec23d93e8d867c05d341137cd0804ca4e,Jan,2019,heat,auto,Tupelo,694.25,735.3991935,702.9193548,50,TRUE,FALSE,FALSE,MS
0d3f063ec23d93e8d867c05d341137cd0804ca4e,Jan,2019,heat,hold,Tupelo,696.2635379,701.5216606,701.4223827,50,TRUE,FALSE,FALSE,MS
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2019,heat,auto,Port Gibson,725.2218391,731.5149425,731.5149425,40,FALSE,FALSE,FALSE,MS
108f745a0136cec8adc667b1a2e08cc2140a33a4,Jan,2019,heat,hold,Port Gibson,712.024109,710.7442348,710.6582809,40,FALSE,FALSE,FALSE,MS
11caf382a65a5059c97da0691b88cb1628200216,Jan,2019,auto,hold,Madison,709.8637387,755,705,20,FALSE,FALSE,FALSE,MS
12b757b138fde9ee0e12c487691e154ecc131712,Jan,2019,heat,hold,Jackson,680.283871,677.0387097,676.7,0,FALSE,FALSE,FALSE,MS
13746cab2533499a2952c428d69de9563c74bbf7,Jan,2019,heat,hold,Hernando,673.9047619,673.7782313,673.6285714,10,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,Jan,2019,auto,auto,Madison,674.6875,736.0524194,665.2903226,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,Jan,2019,auto,hold,Madison,692.3262506,746.1022576,682.2633909,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,Jan,2019,cool,hold,Madison,652.3110465,680.0087209,677.9680233,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,Jan,2019,heat,auto,Madison,689.75,750.75,683.5,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,Jan,2019,heat,hold,Madison,694.8534923,690.7546848,686.2231687,20,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2019,auto,auto,Jackson,733.0491159,802.2907662,736.3418468,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2019,auto,hold,Jackson,717.8207171,816.1752988,714.440239,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2019,heat,auto,Jackson,734.0724638,721.3457557,739.884058,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,Jan,2019,heat,hold,Jackson,715.1363636,713.4266529,713.4431818,35,FALSE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2019,auto,auto,Vicksburg,705.3125,761.96875,710.46875,80,TRUE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2019,auto,hold,Vicksburg,694.9591837,754.5918367,703.5714286,80,TRUE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2019,heat,auto,Vicksburg,692.8035714,704.25,690.8928571,80,TRUE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,Jan,2019,heat,hold,Vicksburg,709.5217391,723.7065217,712.8043478,80,TRUE,FALSE,FALSE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,Jan,2019,heat,auto,Oxford,673.3702771,669.0125945,673.5465995,30,TRUE,FALSE,TRUE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,Jan,2019,heat,hold,Oxford,677.4797508,675.7694704,675.7694704,30,TRUE,FALSE,TRUE,MS
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2019,auto,hold,New Albany,646.4655172,670,620,10,FALSE,FALSE,FALSE,MS
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2019,heat,auto,New Albany,655.4317269,653.0983936,636.8172691,10,FALSE,FALSE,FALSE,MS
167cae5e1e38661604605afdfd5d7995cef1b3a9,Jan,2019,heat,hold,New Albany,652.7848785,659.1989199,634.8109811,10,FALSE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,Jan,2019,heat,auto,Vancleave,685.3,787.5,636.8,8,FALSE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,Jan,2019,heat,hold,Vancleave,697.4545455,700,700,8,FALSE,FALSE,FALSE,MS
17641cd1adab32d9c82139f7eb90d6402a059db8,Jan,2019,heat,auto,corinth ,735.0204082,740,740,20,FALSE,FALSE,FALSE,MS
17641cd1adab32d9c82139f7eb90d6402a059db8,Jan,2019,heat,hold,corinth ,726.2554348,727.7173913,727.7173913,20,FALSE,FALSE,FALSE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,Jan,2019,heat,auto,Brandon,697.1832669,699.9760956,699.9760956,30,FALSE,FALSE,FALSE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,Jan,2019,heat,hold,Brandon,687.0071429,682.9621429,682.9621429,30,FALSE,FALSE,FALSE,MS
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,Jan,2019,auto,hold,Tupelo,698.9444444,742.3263889,687.6875,20,FALSE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,Jan,2019,heat,auto,Olive Branch,697.0992647,705.0698529,699.9338235,0,TRUE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,Jan,2019,heat,hold,Olive Branch,700.5669291,704.5826772,698.8149606,0,TRUE,FALSE,FALSE,MS
1bcc130b24846fce291e63987f266f1475cd5cd4,Jan,2019,heat,auto,Hernando,651,762,626,5,FALSE,FALSE,TRUE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,Jan,2019,heat,auto,Gautier,668.6243781,751.0447761,655.5223881,47,FALSE,FALSE,FALSE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,Jan,2019,heat,hold,Gautier,693.9583333,760,760,47,FALSE,FALSE,FALSE,MS
1c4fa6021de711a220745f7069b93777a1092493,Jan,2019,auto,hold,Hattiesburg,676.3924051,744.4303797,678.8734177,60,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,Jan,2019,auto,auto,Clinton,689.8591549,750,699.7746479,10,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,Jan,2019,auto,hold,Clinton,688.4437086,750,693.5827815,10,FALSE,FALSE,FALSE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,Jan,2019,auto,auto,Corinth,688.9129412,790.0705882,698.6494118,27,FALSE,FALSE,TRUE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,Jan,2019,auto,hold,Corinth,678.9174877,748.8460591,680.6299261,27,FALSE,FALSE,TRUE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,Jan,2019,heat,auto,Corinth,680.126183,690,685.6782334,27,FALSE,FALSE,TRUE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,Jan,2019,heat,hold,Corinth,676.9444444,782.8571429,682.7777778,27,FALSE,FALSE,TRUE,MS
201d92bd7610248ffe463c9ccfd23c8ebdf794de,Jan,2019,heat,auto,Jackson,686.6727273,720,680,20,FALSE,FALSE,FALSE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,Jan,2019,cool,hold,Cleveland,580.4951768,750,750,40,FALSE,FALSE,FALSE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,Jan,2019,heat,hold,Cleveland,579,740,733,40,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,Jan,2019,auto,auto,Nesbit,728.6222367,820,730,30,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,Jan,2019,auto,hold,Nesbit,728.0975262,811.8986679,728.1745956,30,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,Jan,2019,cool,hold,Nesbit,675.1481481,805,725,30,FALSE,FALSE,FALSE,MS
23ccf17e87c3a3ec65c11a6e89ae9b8392edccd4,Jan,2019,auto,auto,Sebastopol,692.1698113,761.3207547,700.245283,0,TRUE,FALSE,TRUE,MS
23ccf17e87c3a3ec65c11a6e89ae9b8392edccd4,Jan,2019,auto,hold,Sebastopol,673.2205049,765.4744977,673.3719732,0,TRUE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,auto,auto,Starkville,656.4038462,745.3846154,650,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,auto,hold,Starkville,678.6710526,723.7631579,675.1447368,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,cool,auto,Starkville,666,707,667,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,cool,hold,Starkville,669.8913043,681.8695652,681.8695652,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,heat,auto,Starkville,649.5498392,741.511254,655.659164,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,Jan,2019,heat,hold,Starkville,673,724,674,0,FALSE,FALSE,TRUE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,Jan,2019,auto,hold,Madison,660.5,682.5,658.5,10,FALSE,FALSE,FALSE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,Jan,2019,heat,auto,Madison,668.7569444,720,670,10,FALSE,FALSE,FALSE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,Jan,2019,heat,hold,Madison,661.0141343,651.1872792,630.9823322,10,FALSE,FALSE,FALSE,MS
28dc8bda032e154be397fdb4bb698a38b7ff86f3,Jan,2019,heat,auto,Fulton,718.028125,712.53125,712.53125,5,TRUE,FALSE,TRUE,MS
298aabd83d7f30a614e33b24d5dc6e285d3cfbfe,Jan,2019,auto,hold,Petal,695.7669903,751.8446602,697.8640777,15,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,Jan,2019,auto,auto,Clinton,707.7898833,760,709.9688716,10,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,Jan,2019,auto,hold,Clinton,708.8917749,764.8593074,707.4458874,10,FALSE,FALSE,FALSE,MS
2fcdd5cbd82868de15321f0d13736a665a24d80c,Jan,2019,heat,hold,Saltillo,645,621.8148148,620.4814815,10,FALSE,FALSE,FALSE,MS
31920348fe7c220e0f7033dd4d47a6a1b41c6340,Jan,2019,auto,hold,Clinton,661.3804348,760.1086957,611.4347826,10,TRUE,FALSE,TRUE,MS
332b655e0254a01c22d4a03fd0c8d34973bdcc3d,Jan,2019,heat,auto,Vicksburg,667.6,650.1142857,652.6142857,37,FALSE,FALSE,FALSE,MS
332b655e0254a01c22d4a03fd0c8d34973bdcc3d,Jan,2019,heat,hold,Vicksburg,689,680,668.75,37,FALSE,FALSE,FALSE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,Jan,2019,heat,hold,Brandon,712.3122172,700.2533937,699.7556561,20,FALSE,FALSE,FALSE,MS
34954ef4b351c3f6ef63085d65d9748868ce8250,Jan,2019,auto,hold,Madison,669.9689119,739.7046632,659.7098446,20,FALSE,FALSE,FALSE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,Jan,2019,auxHeatOnly,auto,Hattiesburg,676.9701493,666.5373134,666.5373134,5,TRUE,FALSE,TRUE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,Jan,2019,auxHeatOnly,hold,Hattiesburg,680.1814947,671.4154804,668.6565836,5,TRUE,FALSE,TRUE,MS
350700451db6fe95a97c2ce445cc255182a0651a,Jan,2019,heat,auto,Vicksburg,690,701.3333333,689.3333333,57,FALSE,FALSE,FALSE,MS
350700451db6fe95a97c2ce445cc255182a0651a,Jan,2019,heat,hold,Vicksburg,677.1911422,678.1818182,676.965035,57,FALSE,FALSE,FALSE,MS
371dc388e8b84c1a5f9b0095814014b4be85e464,Jan,2019,auto,auto,Jackson,635.5864979,819.2531646,640.0421941,80,TRUE,FALSE,FALSE,MS
371dc388e8b84c1a5f9b0095814014b4be85e464,Jan,2019,auto,hold,Jackson,686.2222222,779.6222222,688.8222222,80,TRUE,FALSE,FALSE,MS
37630a14146e886d3013d3e5397c4935c2d68794,Jan,2019,heat,auto,Jackson,662,769,643,70,TRUE,FALSE,FALSE,MS
37630a14146e886d3013d3e5397c4935c2d68794,Jan,2019,heat,hold,Jackson,647.3157895,662.5263158,640.3157895,70,TRUE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,Jan,2019,auto,auto,Hattiesburg,688.5483871,739.7741935,689.5698925,0,FALSE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,Jan,2019,auto,hold,Hattiesburg,673.4745763,743.3644068,684.0974576,0,FALSE,FALSE,FALSE,MS
39145aee84eebc2f0151d5ddb9ceaee8c38c76a2,Jan,2019,auto,auto,Southaven,678.9488778,730,680,15,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,Jan,2019,cool,hold,Jackson,675.2572254,692.1965318,692.1965318,30,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,Jan,2019,heat,hold,Jackson,682.2564841,679.3202964,679.3202964,30,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,Jan,2019,heat,hold,Madison,675.816777,674.7019868,674.7019868,10,FALSE,FALSE,FALSE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,Jan,2019,heat,auto,Hernando,686.6066667,680,680,10,FALSE,FALSE,TRUE,MS
