Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
4730fd92e204903f37b6e4062332c6ad78d5be0e,feb,2021,auto,hold,Baker,664.7142857,780,680,9,TRUE,FALSE,TRUE,WV
4c898fa516d2e4b170860b51c41d1b0522646212,feb,2021,heat,hold,Charleston,681.46875,684.7291667,683.65625,55,TRUE,FALSE,FALSE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,feb,2021,heat,hold,Huntington,672.647619,669.6809524,668.8,80,FALSE,FALSE,FALSE,WV
50d744a2a3e3290d451f1af80688b8e295ac16d4,feb,2021,heat,hold,Parkersburg,695.9184466,700,700,49,FALSE,FALSE,FALSE,WV
59181107efdda32e86886e65372bac584377bace,feb,2021,auto,hold,Davisville,679.037037,730,680,10,FALSE,FALSE,FALSE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,feb,2021,auxHeatOnly,hold,Huntington,699.4958678,705.0082645,705.0082645,50,FALSE,FALSE,TRUE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,feb,2021,heat,hold,Lewisburg,702.5304212,706.6973479,706.8533541,45,TRUE,FALSE,FALSE,WV
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,feb,2021,heat,hold,Pleasant Valley,662.5618557,673.3505155,673.3505155,70,FALSE,FALSE,FALSE,WV
63556f5cb7de21663d24daa27209c6919282954e,feb,2021,auto,hold,Martinsburg,685.7765416,740,690,5,TRUE,FALSE,TRUE,WV
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,feb,2021,heat,hold,Pleasant Valley,705.0909091,712.3636364,710.5454545,50,FALSE,FALSE,FALSE,WV
68e0d3728ad81530fc1339c3d4e62b92b1337a3f,feb,2021,heat,hold,Mannington,727.6074766,718.6452193,724.9241553,40,FALSE,FALSE,FALSE,WV
69ae52a855def84fb4dff153912fa389074ecb43,feb,2021,heat,hold,Ranson,673.7142857,678.952381,678.952381,9,TRUE,FALSE,TRUE,WV
6b32cedc085398935ffbf4b5490abbbf581d1419,feb,2021,auto,hold,Huntington,707.0441176,770,703.5294118,40,FALSE,FALSE,FALSE,WV
6df86638e431eae5faa9a2f3864a4868694f1872,feb,2021,auto,hold,Huntington,672.6387833,726.2357414,674.6501901,55,TRUE,FALSE,TRUE,WV
6e2181547d2ec897347a39aa3ea81bc364ffd86e,feb,2021,auto,hold,Martinsburg,734.6734694,735,715,9,TRUE,FALSE,TRUE,WV
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,feb,2021,heat,hold,Charles Town,661.5153846,665,665,17,FALSE,FALSE,TRUE,WV
7249632b05298378ea9944b850b084262a1c3cf3,feb,2021,auto,hold,Maidsville,675.75,693,681,0,TRUE,FALSE,TRUE,WV
7249632b05298378ea9944b850b084262a1c3cf3,feb,2021,auxHeatOnly,hold,Maidsville,677.4025974,680,680,0,TRUE,FALSE,TRUE,WV
752e83f2bd84affdb0ef622e756f290b60df1ede,feb,2021,heat,hold,Harpers Ferry,694.0079365,697.2738095,697.2063492,10,TRUE,FALSE,TRUE,WV
762c397ec110dd0b0e1fa09b015109b7ba7922af,feb,2021,heat,hold,Huntington,671.7361111,675.4618056,675.4618056,40,FALSE,FALSE,FALSE,WV
7f5e6c793bb2ea91a2ce7bb83c282c0b0a6ca0d4,feb,2021,auto,hold,Charles Town,697.092219,787.7521614,700.518732,5,TRUE,FALSE,TRUE,WV
8182d3b3b89f0f87aa42eef5ab7d109f83cef2a0,feb,2021,auto,hold,Morgantown,716.9176136,800,720,20,FALSE,FALSE,FALSE,WV
8509fec65f0d5884aae50b3c0e2b89e2f348208b,feb,2021,heat,hold,South Charleston,695.2786885,700,700,87,FALSE,FALSE,FALSE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,feb,2021,auto,hold,MARTINSBURG,618,730,660,45,TRUE,FALSE,FALSE,WV
8af144cde94b1e94aba19a328050856d52e8db9a,feb,2021,heat,hold,Clarksburg,705.4736568,712.6713615,712.5936359,105,FALSE,FALSE,FALSE,WV
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,feb,2021,heat,hold,St. Albans,706.1783217,707.5314685,707.5314685,60,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,feb,2021,heat,hold,Huntington,685.2839799,689.2854605,689.2854605,80,FALSE,FALSE,FALSE,WV
9220dd5caed26e23a03d47e2c1c3840a35f30373,feb,2021,heat,hold,Morgantown,672.75,650,610,45,TRUE,FALSE,TRUE,WV
941fc8562722eea9f1177cde951c58a5a78d8acd,feb,2021,heat,hold,Moundsville,666.2949419,670.1954887,670.1954887,110,FALSE,FALSE,FALSE,WV
94e19c81e3c5f7a7c65a67be100d161ea4f7fa50,feb,2021,auto,hold,Charleston,689.9,751.2,697.6,6,TRUE,FALSE,TRUE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,feb,2021,heat,hold,Saint Albans,650.7174646,668.9763992,668.9763992,66,FALSE,FALSE,FALSE,WV
9821a3beb603b06956ca7a8b27c9b53c5883e15a,feb,2021,heat,hold,St. Albans,697,710,669,35,FALSE,FALSE,TRUE,WV
985c2b0fd2f1265b5dbf5b0a6a09c2dd0cbe5b80,feb,2021,auto,hold,Worthington,692.36,719.04,699.04,5,FALSE,FALSE,FALSE,WV
9ab57945ccad2e49589dd510a9adbac615a44ee1,feb,2021,auto,hold,Huntington,704.3258197,770,709.3729508,96,FALSE,FALSE,FALSE,WV
a04336c06547f804b820ed26f7d3cd192f8c3c23,feb,2021,auto,hold,Barboursville,691.3598901,745.1236264,694.1895604,40,TRUE,FALSE,TRUE,WV
a171c25bbd2535b4f8ae71c49e51da2108b0915c,feb,2021,auto,hold,Charleston,703.7321429,760.3482143,707.8482143,0,FALSE,FALSE,TRUE,WV
a3ab3b9db52ef8217d835cf6745a1e41f6c41777,feb,2021,heat,hold,Elkins,659.7756542,661.6445163,661.7988827,30,TRUE,FALSE,FALSE,WV
aa93dee962a9bffee5a79c1cdd27e231f4243e7a,feb,2021,heat,hold,Charleston,702.8952569,707.6284585,707.4565217,60,FALSE,FALSE,FALSE,WV
ac65ef2ccdc744f50468622f0c28d825246323c9,feb,2021,heat,hold,Cedar Grove,684.7526316,689.3947368,689.3789474,0,TRUE,FALSE,FALSE,WV
b32d78606517a82a17c14dede48dcef3f731cde4,feb,2021,heat,hold,Harpers Ferry,675.0145349,707.2965116,678.6046512,25,TRUE,FALSE,TRUE,WV
b5dc7d7a28248b704dde7812fc43839a18ec15ba,feb,2021,heat,hold,Inwood,707.6666667,712,712,5,TRUE,FALSE,TRUE,WV
bc9414daf182f2faca58c714cce40fc1e91fea3c,feb,2021,auto,hold,Huntington,655.5031958,745.4857641,662.3852411,70,FALSE,FALSE,FALSE,WV
be34245d200e7cef3dbd28c1d01f53b03c1f0473,feb,2021,heat,hold,Follansbee,717.4232344,721.4268168,721.4268168,45,FALSE,FALSE,FALSE,WV
be874be768779f6118cf44d30dfc33d8a88f5c35,feb,2021,auto,hold,Charleston,681.609375,750,690,20,TRUE,FALSE,TRUE,WV
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,feb,2021,auto,hold,Morgantown,695.0090293,790,697.4153499,26,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,feb,2021,auto,hold,Morgantown,689.2743191,742.6215953,684.3531128,0,FALSE,FALSE,FALSE,WV
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,feb,2021,heat,hold,Morgantown,709.6869235,714.0336408,714.0336408,10,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,feb,2021,heat,hold,Morgantown,711.4523121,715.6647399,715.6604046,0,FALSE,FALSE,TRUE,WV
ce43ba9b14659ea136baf04eb97eb6783378a28b,feb,2021,heat,hold,Martinsburg,684.6796667,690,690,15,TRUE,FALSE,TRUE,WV
cf33117659003694d9ac1485b398199740e606e3,feb,2021,auto,hold,Martinsburg,695.3804714,822.7465127,700.4454064,28,TRUE,FALSE,TRUE,WV
d3e840c592a602bb4f6b344902a24770d9ac5195,feb,2021,heat,hold,Huttonsville,640.9861111,650.9722222,641.3055556,20,TRUE,FALSE,TRUE,WV
da644b8987d67b92b7bb1e81794f16d04b7228e0,feb,2021,heat,hold,New Martinsville,695.65,702.7666667,701.8666667,50,TRUE,FALSE,FALSE,WV
e2c662c9e79ffaec65d24a72947fab5c33df31cf,feb,2021,auto,hold,Ripley,711.7038251,783.5453552,710.4896175,5,TRUE,FALSE,TRUE,WV
e3ac2724c88ea899b680fbe05317441945a88774,feb,2021,heat,hold,Weirton,687.9852941,690,690,50,FALSE,FALSE,FALSE,WV
e5cf22c5da34b175089028c4e5ad769e7c0ebe41,feb,2021,auto,hold,Inwood,674.6842105,670.0526316,620.0526316,10,FALSE,FALSE,FALSE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,feb,2021,heat,hold,Huntington,689,720,720,40,FALSE,FALSE,TRUE,WV
ee7a5c06322219523adae4b97f4b87c8deecf05e,feb,2021,auto,hold,Elkins,707.6527778,760,710,5,FALSE,FALSE,FALSE,WV
efcf710232dc77f9187bb0dccbf72756eaeebdc3,feb,2021,heat,hold,Parsons,728.1521739,730,730,5,FALSE,FALSE,FALSE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,feb,2021,heat,hold,Lerona,670.6,672.2214286,672.2214286,35,FALSE,FALSE,TRUE,WV
f3ed599782fcb2f419d0db8910fdfe68556f0e1c,feb,2021,heat,hold,Princeton,644.3223338,650.7910091,650.5705404,70,TRUE,FALSE,TRUE,WV
f5d7fbc4dcd128066df4635577735b436edde304,feb,2021,heat,hold,Clarksburg,732.1666667,740,740,80,FALSE,FALSE,FALSE,WV
f710bb7d9a4a4033f351d3fe907edc4564fe1892,feb,2021,auto,hold,Morgantown,712.8644068,767,717,0,FALSE,FALSE,FALSE,WV
fd8ed83e097742d35fbb3379c61cf75319d0dcd3,feb,2021,heat,hold,Weirton,667.1119581,671.3539781,671.3396856,50,FALSE,FALSE,FALSE,WV
ff8a4bb610de573c93eeaa00f357ba5d15d31d72,feb,2021,heat,hold,Grafton,652.058958,656.5973492,656.13117,9,FALSE,FALSE,TRUE,WV
015c5b19f842d6361568129bab20f692ecb5ba98,Jan,2017,heat,auto,South Charleston,679.5245098,685,685,10,TRUE,FALSE,TRUE,WV
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,auto,auto,Huntington,723.0513479,738.4146341,718.5661104,0,FALSE,FALSE,FALSE,WV
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,auto,hold,Huntington,729.7070064,746.1592357,726.433121,0,FALSE,FALSE,FALSE,WV
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,cool,auto,Huntington,715.2030457,724.822335,724.822335,0,FALSE,FALSE,FALSE,WV
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,heat,auto,Huntington,724.6529851,729.3078358,729.108209,0,FALSE,FALSE,FALSE,WV
0294595998430fa9228ff8b203c54f8378f9560c,Jan,2017,heat,hold,Huntington,726.5779817,730.7584098,730.6269113,0,FALSE,FALSE,FALSE,WV
03929acf744f37ee18e539d3a2a04775de903a79,Jan,2017,heat,hold,Beckley,659.7,660,660,16,FALSE,FALSE,FALSE,WV
0bba27d3be343a725816c693e1fb53486f65c7b9,Jan,2017,auto,hold,Morgantown,677.8823529,735,685,45,FALSE,FALSE,FALSE,WV
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,Jan,2017,heat,auto,Charles Town,673.0252525,739.2121212,658.0555556,10,FALSE,FALSE,TRUE,WV
1fd7def9414b33a56954346cad6ad53d4e72558b,Jan,2017,auto,auto,Charleston,667.6513761,760,670.6880734,25,TRUE,FALSE,TRUE,WV
1fd7def9414b33a56954346cad6ad53d4e72558b,Jan,2017,auto,hold,Charleston,671.5495595,748.0176211,677.1809838,25,TRUE,FALSE,TRUE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2017,auto,auto,Morgantown,680.9380356,740,680,0,FALSE,FALSE,FALSE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2017,auto,hold,Morgantown,672.5416667,740,670,0,FALSE,FALSE,FALSE,WV
27918200f8f80e35dc026ca322c4da6355769341,Jan,2017,heat,hold,Morgantown,716.0806452,720,720,10,FALSE,FALSE,FALSE,WV
2b5e3272f28cb85110dd1e9980407782eac5c7bd,Jan,2017,auto,hold,Morgantown,678.7564103,840,680,5,FALSE,FALSE,FALSE,WV
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2017,heat,auto,Beckley,670.0892857,702.1428571,702.1428571,16,FALSE,FALSE,FALSE,WV
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2017,heat,hold,Beckley,683.8996656,701.8528428,701.6488294,16,FALSE,FALSE,FALSE,WV
391fffccfe8e6b5c7f9fb78047d1136bdf3abff6,Jan,2017,heat,auto,Barboursville,718.4166667,720,720,45,FALSE,FALSE,FALSE,WV
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2017,heat,auto,Hedgesville,645.6818182,650,643.8863636,30,FALSE,FALSE,TRUE,WV
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2017,heat,hold,Hedgesville,664.5886525,651.9432624,637.3333333,30,FALSE,FALSE,TRUE,WV
3a38dd3de8441afd6215d6a91bf033c2c646b786,Jan,2017,auto,auto,Morgantown,722.71875,775,725,0,TRUE,FALSE,TRUE,WV
3b074e7845f1ba41db95040d361a0e57ef376561,Jan,2017,auto,auto,Charleston,712.876,770.792,706.144,25,FALSE,FALSE,TRUE,WV
3b074e7845f1ba41db95040d361a0e57ef376561,Jan,2017,auto,hold,Charleston,707.0931677,770.9937888,710.310559,25,FALSE,FALSE,TRUE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2017,heat,auto,Huntington,677.561194,754.2089552,675.7014925,80,FALSE,FALSE,FALSE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2017,heat,hold,Huntington,676.5102041,748.2857143,674.5918367,80,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2017,heat,auto,Morgantown,667.1530612,670.5306122,670.1938776,50,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2017,heat,hold,Morgantown,664.6170213,664.3643617,664.3643617,50,FALSE,FALSE,FALSE,WV
527196dd67df36085c7eb0f7137ef298e0bb60b1,Jan,2017,auto,auto,Charles Town,690,722,672,0,FALSE,FALSE,FALSE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2017,auto,auto,Huntington,678.2657343,732.423951,678.6302448,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2017,auto,hold,Huntington,671.2,729.5,669,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2017,cool,auto,Huntington,697,690,685,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2017,heat,auto,Huntington,688.8769231,716.8715976,682.6757396,50,FALSE,FALSE,TRUE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,Jan,2017,heat,auto,Lewisburg,688.9340017,688.6223893,688.0275689,45,TRUE,FALSE,FALSE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,Jan,2017,heat,hold,Lewisburg,693.4789965,693.9270712,692.73979,45,TRUE,FALSE,FALSE,WV
7249632b05298378ea9944b850b084262a1c3cf3,Jan,2017,auto,hold,Maidsville,675.75,730,680,0,TRUE,FALSE,TRUE,WV
7249632b05298378ea9944b850b084262a1c3cf3,Jan,2017,heat,hold,Maidsville,676.3555878,678.1538462,678.0493469,0,TRUE,FALSE,TRUE,WV
752e83f2bd84affdb0ef622e756f290b60df1ede,Jan,2017,auto,hold,Harpers Ferry,714.5234657,767.3429603,716.1371841,10,TRUE,FALSE,TRUE,WV
78bc3d6388dfeb4d4090ea532e06c6351489ec0b,Jan,2017,heat,auto,Charles Town,655.7882353,803.8705882,615.0235294,10,FALSE,FALSE,TRUE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,Jan,2017,auto,hold,MARTINSBURG,671.2281746,683.3789683,653.3789683,45,TRUE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,Jan,2017,heat,auto,Saint Albans,677.9288725,693.3867229,693.3551106,66,FALSE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,Jan,2017,heat,hold,Saint Albans,679.5768823,686.7550371,686.7550371,66,FALSE,FALSE,FALSE,WV
9ab57945ccad2e49589dd510a9adbac615a44ee1,Jan,2017,heat,auto,Huntington,690.1399825,693.8381452,693.8381452,96,FALSE,FALSE,FALSE,WV
9ab57945ccad2e49589dd510a9adbac615a44ee1,Jan,2017,heat,hold,Huntington,693.6714628,696.9688249,696.822542,96,FALSE,FALSE,FALSE,WV
adf1516396063de6ceaca708048d684b7b4d2969,Jan,2017,heat,auto,Beverly,704.6901408,710.1338028,710.0633803,10,TRUE,FALSE,TRUE,WV
b96aae920f5ac753b3e6b08a000584c81f361dc1,Jan,2017,auto,auto,Inwood,731.0608108,784.4054054,734.4054054,15,TRUE,FALSE,TRUE,WV
b96aae920f5ac753b3e6b08a000584c81f361dc1,Jan,2017,auto,hold,Inwood,727.9550562,786.5213483,732.5662921,15,TRUE,FALSE,TRUE,WV
bb945d08870f1b22ab4713ebc7c02098e89488de,Jan,2017,heat,auto,Parkersburg,702.2107143,819.9642857,700.0535714,59,TRUE,FALSE,FALSE,WV
bb945d08870f1b22ab4713ebc7c02098e89488de,Jan,2017,heat,hold,Parkersburg,710.3142857,710,710,59,TRUE,FALSE,FALSE,WV
be874be768779f6118cf44d30dfc33d8a88f5c35,Jan,2017,auto,auto,Charleston,658.3770208,740,660,20,TRUE,FALSE,TRUE,WV
be874be768779f6118cf44d30dfc33d8a88f5c35,Jan,2017,auto,hold,Charleston,669.0840336,740,672.070028,20,TRUE,FALSE,TRUE,WV
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,Jan,2017,auto,hold,Morgantown,708.600246,777.4329643,710.7539975,26,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,Jan,2017,auto,auto,Morgantown,694.0365169,729.0182584,677.7373596,0,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,Jan,2017,auto,hold,Morgantown,695.4688399,733.2128476,677.7027804,0,FALSE,FALSE,FALSE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,Jan,2017,heat,auto,Weirton,696.4047619,701.2857143,701.0714286,45,FALSE,FALSE,FALSE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,Jan,2017,heat,hold,Weirton,697.9782609,705.7173913,704.0543478,45,FALSE,FALSE,FALSE,WV
c8bb318a539759470509172e01979972c709e998,Jan,2017,auxHeatOnly,hold,Harpers Ferry,653.1979167,650,650,10,TRUE,FALSE,TRUE,WV
c8bb318a539759470509172e01979972c709e998,Jan,2017,heat,hold,Harpers Ferry,668.5,703.625,703.125,10,TRUE,FALSE,TRUE,WV
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,Jan,2017,heat,auto,Morgantown,704.7628866,711.0962199,710.2199313,10,FALSE,FALSE,TRUE,WV
cb57c9f88b35fb026859c079513ed561af0e62bf,Jan,2017,heat,hold,Morgantown,720.1967213,720,720,10,FALSE,FALSE,FALSE,WV
dbffb0ed7afef29432989be18bde0806ceacef4f,Jan,2017,heat,auto,Martinsburg,686.25,758,755.5,10,FALSE,FALSE,FALSE,WV
e3ac2724c88ea899b680fbe05317441945a88774,Jan,2017,heat,hold,Weirton,680.2906149,681.9288026,681.6647249,50,FALSE,FALSE,FALSE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,Jan,2017,auto,auto,Huntington,658.7899543,787.6050228,666.9885845,40,FALSE,FALSE,TRUE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,Jan,2017,auto,hold,Huntington,700.3064067,769.3175487,706.1309192,40,FALSE,FALSE,TRUE,WV
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,Jan,2017,heat,auto,South Charleston,679.734748,700.3766578,682.6445623,10,FALSE,FALSE,FALSE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,Jan,2017,auto,auto,Lerona,680.2051282,750,680,35,FALSE,FALSE,TRUE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,Jan,2017,auto,hold,Lerona,696.7162162,750,699.4594595,35,FALSE,FALSE,TRUE,WV
ffe671086af78d223bc2967b5d8ce02eeb5dbede,Jan,2017,cool,auto,Huntington,682.3214286,723.1785714,616.7857143,20,TRUE,TRUE,TRUE,WV
ffe671086af78d223bc2967b5d8ce02eeb5dbede,Jan,2017,heat,auto,Huntington,676.6774194,671.6451613,669.9516129,20,TRUE,TRUE,TRUE,WV
ffe671086af78d223bc2967b5d8ce02eeb5dbede,Jan,2017,heat,hold,Huntington,687.7073171,700,699.1463415,20,TRUE,TRUE,TRUE,WV
015c5b19f842d6361568129bab20f692ecb5ba98,Jan,2018,heat,auto,South Charleston,645.0229976,653.4274385,642.1546392,10,TRUE,FALSE,TRUE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,Jan,2018,auto,hold,milton,657.5245098,708.75,658.75,80,FALSE,FALSE,FALSE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,Jan,2018,heat,hold,milton,665.2156863,665,665,80,FALSE,FALSE,FALSE,WV
10f36a470e108206f485d957e99c48a613633447,Jan,2018,heat,auto,Martinsburg,680.359375,740,690,10,FALSE,FALSE,FALSE,WV
10f36a470e108206f485d957e99c48a613633447,Jan,2018,heat,hold,Martinsburg,681.6190476,691.047619,690,10,FALSE,FALSE,FALSE,WV
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,Jan,2018,auto,auto,Charles Town,685.5833333,750,690,10,FALSE,FALSE,TRUE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2018,auto,auto,Morgantown,687.4586614,750,690,0,FALSE,FALSE,FALSE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,Jan,2018,auto,hold,Morgantown,680.6357827,763.5929712,687.457508,0,FALSE,FALSE,FALSE,WV
246860e7d957e2c4ba4215019099373118da02e8,Jan,2018,auto,hold,Martinsburg,700.7864662,754.8105263,694.4541353,15,FALSE,FALSE,TRUE,WV
246860e7d957e2c4ba4215019099373118da02e8,Jan,2018,heat,hold,Martinsburg,700.1688312,706.9090909,705.0519481,15,FALSE,FALSE,TRUE,WV
267f914bee36e78b6c38085ad725378b4d57a389,Jan,2018,heat,auto,Martinsburg,698.1323529,700,700,10,FALSE,FALSE,TRUE,WV
267f914bee36e78b6c38085ad725378b4d57a389,Jan,2018,heat,hold,Martinsburg,699.1637255,700,700,10,FALSE,FALSE,TRUE,WV
27918200f8f80e35dc026ca322c4da6355769341,Jan,2018,heat,auto,Morgantown,718.7317073,720,720,10,FALSE,FALSE,FALSE,WV
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,Jan,2018,heat,auto,Valley Head,627.1511628,680,629.872093,15,FALSE,FALSE,FALSE,WV
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,Jan,2018,heat,hold,Valley Head,634.9072848,680.2715232,630.7086093,15,FALSE,FALSE,FALSE,WV
2f3143c961461a9a30edf7089ac861b6453b7235,Jan,2018,auto,auto,Huntington,685.7191011,730,688.7640449,45,TRUE,TRUE,TRUE,WV
2f3143c961461a9a30edf7089ac861b6453b7235,Jan,2018,auto,hold,Huntington,682.0909091,730,689.6590909,45,TRUE,TRUE,TRUE,WV
36a6eea1de28b712fe8c429a3f35722814041d48,Jan,2018,heat,auto,Beckley,673.0972222,720.1805556,693.3194444,16,FALSE,FALSE,FALSE,WV
391fffccfe8e6b5c7f9fb78047d1136bdf3abff6,Jan,2018,auto,auto,Barboursville,711.2758621,745.862069,720,45,FALSE,FALSE,FALSE,WV
3a185223bf31e0891e49c6e272610ae3a29a3817,Jan,2018,heat,hold,Hedgesville,687,677.5,677.5,30,FALSE,FALSE,TRUE,WV
3cb41a954f68899d90414f84c1417147a5fa925c,Jan,2018,heat,auto,Kearneysville,749.0223115,750.5211959,750.5211959,5,FALSE,FALSE,FALSE,WV
3cb41a954f68899d90414f84c1417147a5fa925c,Jan,2018,heat,hold,Kearneysville,748.0694789,750.4739454,750.4739454,5,FALSE,FALSE,FALSE,WV
3eddb198e585c599f80a2cbef3e9135760567c15,Jan,2018,heat,auto,Bunker Hill,718.5442782,721.3477558,721.3477558,10,FALSE,FALSE,TRUE,WV
3eddb198e585c599f80a2cbef3e9135760567c15,Jan,2018,heat,hold,Bunker Hill,722.71529,727.7855888,727.7855888,10,FALSE,FALSE,TRUE,WV
4609e182c130882bc687692f301c8cf5be66559b,Jan,2018,auto,auto,Morgantown,655.5,780,698.8571429,5,TRUE,FALSE,TRUE,WV
4609e182c130882bc687692f301c8cf5be66559b,Jan,2018,auto,hold,Morgantown,716.3636364,780,720,5,TRUE,FALSE,TRUE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2018,heat,auto,Huntington,667,670,670,80,FALSE,FALSE,FALSE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,Jan,2018,heat,hold,Huntington,661.137931,650.9310345,650.5517241,80,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2018,heat,auto,Morgantown,688.1304348,690.2753623,690.0434783,50,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,Jan,2018,heat,hold,Morgantown,662.295082,665.057377,665.0163934,50,FALSE,FALSE,FALSE,WV
4e68608b7c1df472353f546a38c2490665f9205e,Jan,2018,heat,auto,Huntington,670.9444444,680,680,37,TRUE,FALSE,TRUE,WV
4e68608b7c1df472353f546a38c2490665f9205e,Jan,2018,heat,hold,Huntington,685.6666667,680,680,37,TRUE,FALSE,TRUE,WV
52c29ff29757cf8ad28daf7a576ff0153eddb0ad,Jan,2018,auto,auto,Charleston,584.3164557,750,680,45,FALSE,FALSE,TRUE,WV
52c29ff29757cf8ad28daf7a576ff0153eddb0ad,Jan,2018,auto,hold,Charleston,558.6296296,789.1851852,738.7777778,45,FALSE,FALSE,TRUE,WV
52f5ca5a926383462d36707a86a611f8d5ad4c3e,Jan,2018,heat,auto,Charleston,692.6401028,691.5205656,691.4974293,60,FALSE,FALSE,FALSE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2018,auto,auto,Huntington,696.4313043,761.246087,708.1573913,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,Jan,2018,auto,hold,Huntington,697.3394737,770,707.7,50,FALSE,FALSE,TRUE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,Jan,2018,heat,auto,Lewisburg,703.0434783,693.5108696,693.5108696,45,TRUE,FALSE,FALSE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,Jan,2018,heat,hold,Lewisburg,689.9313087,690.5885756,690.2111352,45,TRUE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,Jan,2018,auto,auto,Dunbar,623.328,708.112,624.392,60,FALSE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,Jan,2018,auto,hold,Dunbar,623.634647,691.2692939,626.271757,60,FALSE,FALSE,FALSE,WV
