Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
99e1203de45567a9a837a9b66f14f4fb1f752c76,Jan,2019,heat,auto,East Greenwich,677.6666667,732.0833333,658.5,30,FALSE,FALSE,FALSE,RI
99e1203de45567a9a837a9b66f14f4fb1f752c76,Jan,2019,heat,hold,East Greenwich,682.0192308,670.4423077,657.1538462,30,FALSE,FALSE,FALSE,RI
9ed0cd49d8b852b6d2f14b82f56ca2b8a7c160a4,Jan,2019,heat,hold,Warwick,615.8970588,650,620,35,FALSE,FALSE,FALSE,RI
9ee2e1b186ae1143abf15afb1e8d1e54932bf44f,Jan,2019,heat,hold,East Providence,672.8597137,684.5889571,684.5889571,0,FALSE,FALSE,FALSE,RI
a394e8b5be1ff6a20df49c417610082ce78b58b5,Jan,2019,auto,hold,East Greenwich,678.5,780,679,15,FALSE,FALSE,FALSE,RI
a427133f8f1d562e256e4d565e3e1d6e915465c0,Jan,2019,heat,hold,Charlestown,584.64,651.56,607.6,45,FALSE,FALSE,FALSE,RI
a734ef03ee00eccdd2353c326123b1ba44f1c3cc,Jan,2019,heat,auto,Greenville,607.2962963,650,610,90,FALSE,FALSE,FALSE,RI
a734ef03ee00eccdd2353c326123b1ba44f1c3cc,Jan,2019,heat,hold,Greenville,629.3898305,651.1016949,633.3050847,90,FALSE,FALSE,FALSE,RI
a8c9dcb0f8eaf009c56c07449c0e58f50112c2f9,Jan,2019,heat,hold,Cumberland,694.775,661.15,661.15,0,FALSE,FALSE,FALSE,RI
ac0c54a9b8ef724d22170d864d06e8428609127f,Jan,2019,heat,hold,Charlestown,643.5416667,673,673,40,FALSE,FALSE,FALSE,RI
ad5a8f0c4b6e2b7c171dc0349da5311a1cd936b1,Jan,2019,heat,hold,Warwick,698.2430556,685,685,50,FALSE,FALSE,FALSE,RI
b030451472675d2843724c1ea1e2df2386daf60c,Jan,2019,heat,auto,Bristol,682.9617676,684.7135055,684.6817279,35,FALSE,FALSE,FALSE,RI
b030451472675d2843724c1ea1e2df2386daf60c,Jan,2019,heat,hold,Bristol,702.2974828,706.5102975,704.0594966,35,FALSE,FALSE,FALSE,RI
b219ab4fa65c9f3a4605f7e67d67a00f1523ff39,Jan,2019,heat,auto,East Greenwich,706.8656716,710,710,20,FALSE,FALSE,FALSE,RI
b219ab4fa65c9f3a4605f7e67d67a00f1523ff39,Jan,2019,heat,hold,East Greenwich,709.9238095,710.7619048,710.4380952,20,FALSE,FALSE,FALSE,RI
b2d19ad9f00cb8338d5d37672ea52ba1d864f738,Jan,2019,heat,auto,Warwick,686.25,780,642.5,95,FALSE,FALSE,FALSE,RI
b3056c664d197b3a00ec3867e86cab6a3a96177e,Jan,2019,heat,auto,Providence,683.013986,713.958042,693.7972028,0,TRUE,FALSE,TRUE,RI
b3056c664d197b3a00ec3867e86cab6a3a96177e,Jan,2019,heat,hold,Providence,678.1396966,697.7680152,696.6017699,0,TRUE,FALSE,TRUE,RI
b36a823824ee15551e8b123fe738b160792bd50e,Jan,2019,heat,hold,East Greenwich,719.9616645,710.7372215,710.7372215,20,TRUE,FALSE,FALSE,RI
b48c0b92e098fdbb0e5c15a74aa9c2d99d2673e7,Jan,2019,heat,hold,East Greenwich,680,775,680,60,FALSE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,Jan,2019,heat,auto,Lincoln,619.4684015,760,626.6840149,25,FALSE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,Jan,2019,heat,hold,Lincoln,614.6981132,760,622.8050314,25,FALSE,FALSE,FALSE,RI
b5c5c27aa26f17b6352e56d0492a0ec157e29fe2,Jan,2019,auto,hold,Tiverton,659,740,678.625,15,FALSE,FALSE,FALSE,RI
b72f7fd223da95b5cdfa4d426bec69317c97049c,Jan,2019,auto,auto,Central Falls,676.6314663,731.511238,677.1373528,10,FALSE,FALSE,FALSE,RI
b72f7fd223da95b5cdfa4d426bec69317c97049c,Jan,2019,auto,hold,Central Falls,674.8794326,720,670,10,FALSE,FALSE,FALSE,RI
b82d87ce6b72b5e752de07ae54b630382e9547a2,Jan,2019,heat,hold,Providence,669.3880597,680,680,115,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,Jan,2019,heat,auto,Little Compton,624.4375,700.4943182,623.1164773,5,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,Jan,2019,heat,hold,Little Compton,643.5810228,659.0622304,648.7523105,5,FALSE,FALSE,FALSE,RI
bafe7824ca9bc4e156a45cb524c69b1b2827f381,Jan,2019,auto,auto,East Greenwich,676.8398058,730,680,50,FALSE,FALSE,FALSE,RI
bafe7824ca9bc4e156a45cb524c69b1b2827f381,Jan,2019,auto,hold,East Greenwich,686.952381,740,690,50,FALSE,FALSE,FALSE,RI
bb317a2284aed341541e70ba4896bc328ac7998b,Jan,2019,heat,auto,Pawtucket,690.7906977,683.4263566,683.4108527,105,FALSE,FALSE,FALSE,RI
bb317a2284aed341541e70ba4896bc328ac7998b,Jan,2019,heat,hold,Pawtucket,694.2173913,701.0621118,701.0621118,105,FALSE,FALSE,FALSE,RI
bbe94a55985685ec3c7f5c825fd7bdc0c36f2306,Jan,2019,heat,auto,East Greenwich,705.8042705,708.2811388,708.1992883,20,FALSE,FALSE,FALSE,RI
bbe94a55985685ec3c7f5c825fd7bdc0c36f2306,Jan,2019,heat,hold,East Greenwich,707.1153846,710.6153846,709.8461538,20,FALSE,FALSE,FALSE,RI
bbef4b505cc968a40e258c5dff62984d81818be8,Jan,2019,heat,auto,Providence,680.1916694,670,680,0,FALSE,FALSE,FALSE,RI
bbef4b505cc968a40e258c5dff62984d81818be8,Jan,2019,heat,hold,Providence,684.914787,679.9824561,679.9498747,0,FALSE,FALSE,FALSE,RI
bdfc4577889b0581a73c316172c17a98c6cab878,Jan,2019,heat,auto,Cranston,705.3088597,702.869155,702.8683347,85,FALSE,FALSE,FALSE,RI
bdfc4577889b0581a73c316172c17a98c6cab878,Jan,2019,heat,hold,Cranston,708.6945813,705.7208539,705.7208539,85,FALSE,FALSE,FALSE,RI
bea5fbfc4bfa7c81ad92dfd7ce4fb94139610810,Jan,2019,heat,auto,Bristol,656.4004884,664.1697192,664.1318681,0,FALSE,FALSE,FALSE,RI
bea5fbfc4bfa7c81ad92dfd7ce4fb94139610810,Jan,2019,heat,hold,Bristol,666.6782892,671.6090191,671.4574616,0,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,Jan,2019,auto,auto,North Kingstown,727.3095238,800,729.0714286,10,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,Jan,2019,auto,hold,North Kingstown,700.125,800,670,10,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,Jan,2019,heat,hold,North Kingstown,713.0211335,719.2660903,714.7925072,10,FALSE,FALSE,FALSE,RI
c3700fb964f85fd8928ccd0d68588866c5e44ded,Jan,2019,heat,hold,Warwick,677.0979087,684.2027883,684.2027883,40,FALSE,FALSE,FALSE,RI
c3c790efccfe0d76647fd2836b7dcfb98a63df76,Jan,2019,auto,auto,Cumberland,654.7774687,751.1937877,658.0894761,5,FALSE,FALSE,FALSE,RI
c3c790efccfe0d76647fd2836b7dcfb98a63df76,Jan,2019,auto,hold,Cumberland,692.9444444,837.5555556,786.8888889,5,FALSE,FALSE,FALSE,RI
c424837f8c54d01411b7b6e8e0f572eb6e08c389,Jan,2019,heat,auto,Middletown,684.8544413,682.9965616,682.2223496,35,FALSE,FALSE,FALSE,RI
c424837f8c54d01411b7b6e8e0f572eb6e08c389,Jan,2019,heat,hold,Middletown,699.6842105,699.9684211,699.9684211,35,FALSE,FALSE,FALSE,RI
c945d17d8e98c2bbfdefa977dd6706b54fbeaa13,Jan,2019,heat,auto,Providence,608.5714286,650,610.047619,80,FALSE,FALSE,FALSE,RI
c9a79fe796abfa29568bab2ab7fe68fb1b51f2f4,Jan,2019,heat,auto,Warwick,678.0108696,680,680,0,FALSE,FALSE,FALSE,RI
c9a79fe796abfa29568bab2ab7fe68fb1b51f2f4,Jan,2019,heat,hold,Warwick,660.7768741,661.1460396,661.1106789,0,FALSE,FALSE,FALSE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,Jan,2019,auxHeatOnly,hold,Tiverton,624.2,670,670,10,TRUE,FALSE,TRUE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,Jan,2019,heat,hold,Tiverton,661.0169014,669.4338028,669.3943662,10,TRUE,FALSE,TRUE,RI
cb9b397aa487459bd502a8eccbcd6d11d86b68b9,Jan,2019,heat,auto,Cumberland,652.2837838,655.1283784,655.1283784,20,FALSE,FALSE,FALSE,RI
cb9b397aa487459bd502a8eccbcd6d11d86b68b9,Jan,2019,heat,hold,Cumberland,648.56956,649.8186683,649.8186683,20,FALSE,FALSE,FALSE,RI
d07c8c7911b4b7c928fc3f5cb8ec7c5f575f1535,Jan,2019,auto,hold,South Kingstown,684.3914729,783.744186,686.5899225,0,TRUE,FALSE,FALSE,RI
d0bdb5c173927605a63b36af466460e6197dda63,Jan,2019,heat,auto,Pawtucket,708.7495881,760,700,65,TRUE,FALSE,FALSE,RI
d0bdb5c173927605a63b36af466460e6197dda63,Jan,2019,heat,hold,Pawtucket,710.7686966,702.5646368,702.5646368,65,TRUE,FALSE,FALSE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,Jan,2019,auxHeatOnly,hold,Tiverton,663.25,670,670,10,TRUE,FALSE,TRUE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,Jan,2019,heat,auto,Tiverton,664.75,700,670,10,TRUE,FALSE,TRUE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,Jan,2019,heat,hold,Tiverton,665.1164179,670.561194,670,10,TRUE,FALSE,TRUE,RI
d2ab7c4bcc450445f28c99e6616a845870a06359,Jan,2019,auto,auto,Providence,694.1415663,820,683.3614458,0,FALSE,FALSE,FALSE,RI
d2ab7c4bcc450445f28c99e6616a845870a06359,Jan,2019,auto,hold,Providence,684.9270339,822.1196644,679.1546881,0,FALSE,FALSE,FALSE,RI
d5c979efe0d7ff7157ecd9e13492244cc3d9032f,Jan,2019,heat,hold,Warwick,693.4290976,701.5709024,701.5635359,30,TRUE,FALSE,FALSE,RI
d9890f5ec9714ec9db4182e9a2c4a0637fb96ffa,Jan,2019,heat,auto,Barrington,721,753.3076923,742.3076923,10,FALSE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,Jan,2019,heat,auto,Smithfield,709.0052459,711.7291803,710.0334426,50,FALSE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,Jan,2019,heat,hold,Smithfield,702.6470588,700,700,50,FALSE,FALSE,FALSE,RI
d9ef2b7823f61f9e42b20c66b470380e6bca0e9d,Jan,2019,heat,auto,West Warwick,722.3799819,724.2934783,724.2934783,0,FALSE,FALSE,FALSE,RI
d9ef2b7823f61f9e42b20c66b470380e6bca0e9d,Jan,2019,heat,hold,West Warwick,718.3888889,700,700,0,FALSE,FALSE,FALSE,RI
dd629493a501bc7af00f4da1aee751dd388b98bb,Jan,2019,heat,auto,Warwick,670.9538827,688.6612411,672.8897932,27,TRUE,FALSE,FALSE,RI
dd629493a501bc7af00f4da1aee751dd388b98bb,Jan,2019,heat,hold,Warwick,684.0280323,686.2641509,686.2641509,27,TRUE,FALSE,FALSE,RI
df123a08b42c12d70d6bc6dc12a32585f8c6de25,Jan,2019,heat,auto,Cumberland,651.6086957,680.2173913,647.0652174,0,FALSE,FALSE,FALSE,RI
df123a08b42c12d70d6bc6dc12a32585f8c6de25,Jan,2019,heat,hold,Cumberland,664.443038,681.8987342,657.3417722,0,FALSE,FALSE,FALSE,RI
df339d7cf1668af9d81a79c076c27f667f429a7a,Jan,2019,heat,hold,Rumford,708.8009029,709.7164786,709.7164786,100,FALSE,FALSE,FALSE,RI
e14636ab574539e7e53dce669d0616150d377a74,Jan,2019,heat,auto,Middletown,685.6666667,750,690,20,FALSE,FALSE,FALSE,RI
e1d9a12d925a6fe7393ecb27bb220e79ccc8ab7b,Jan,2019,heat,auto,East Providence,671.4358974,658.1538462,656.7692308,50,FALSE,FALSE,FALSE,RI
e1d9a12d925a6fe7393ecb27bb220e79ccc8ab7b,Jan,2019,heat,hold,East Providence,682.0769231,693.0769231,690,50,FALSE,FALSE,FALSE,RI
e3579cdb3dcd2db80c30cef9d88eeb1af82ee0ca,Jan,2019,heat,auto,Barrington,664.5909091,654.7272727,651.0909091,0,FALSE,FALSE,FALSE,RI
e518a92480b3543b853bdb45b9cde34ba3b8fbb6,Jan,2019,heat,auto,Glocester,694.2733333,713.74,689.7,20,FALSE,FALSE,FALSE,RI
e6f7cae0ab093151342c03a033cad7075981197a,Jan,2019,heat,auto,Coventry,671.7909968,736.3762058,676.1446945,10,FALSE,FALSE,FALSE,RI
e6f7cae0ab093151342c03a033cad7075981197a,Jan,2019,heat,hold,Coventry,662.6065574,650,637.4754098,10,FALSE,FALSE,FALSE,RI
e8938c1338fe17bf4e4018a9f53a84cf9f1355cd,Jan,2019,heat,hold,Portsmouth,685.8888889,697.6666667,688.6111111,20,FALSE,FALSE,FALSE,RI
e9bc20103b38e9881626222e6cbac9f154f887f2,Jan,2019,heat,auto,Warwick,691.018018,705.4404404,681.7437437,20,TRUE,FALSE,FALSE,RI
e9bc20103b38e9881626222e6cbac9f154f887f2,Jan,2019,heat,hold,Warwick,696.6062442,695.8401678,695.8401678,20,TRUE,FALSE,FALSE,RI
eba48a07622610b42ceb8010f90a355c02b3b9bc,Jan,2019,heat,hold,Warwick,621.5072464,650,624.7826087,0,FALSE,FALSE,FALSE,RI
ef2b8123ad013848cd9d49436dba64b43dd5e397,Jan,2019,heat,auto,East Greenwich,713.3809524,770,720,35,FALSE,FALSE,FALSE,RI
ef2b8123ad013848cd9d49436dba64b43dd5e397,Jan,2019,heat,hold,East Greenwich,688,684,657,35,FALSE,FALSE,FALSE,RI
ef4b276779457e8e202b48c505042f4347cf85ce,Jan,2019,heat,hold,North Providence,678.8125,713.05,712.05,65,FALSE,FALSE,FALSE,RI
f03399e99ea6fe83b27f31df27484274083f21d0,Jan,2019,auto,hold,South Kingstown,686.3478261,760,690,25,FALSE,FALSE,FALSE,RI
f22d075a72803f04a96487f1a501ae57139c2cb6,Jan,2019,heat,hold,Wakefield,665,688,610,0,TRUE,FALSE,FALSE,RI
f4e3e661c5dec7d0358f19a9d028b363998774ee,Jan,2019,auto,auto,East Greenwich,686.6415094,740,690,50,FALSE,FALSE,FALSE,RI
f6500193235d26119ad38051383b8feb9669fe00,Jan,2019,heat,hold,Exeter,672.3951694,675.3975176,675.3975176,30,TRUE,FALSE,FALSE,RI
f65284597a5041dd2b09d8250972a11651305201,Jan,2019,heat,auto,Warwick,675.0884167,681.4763537,672.1795751,27,FALSE,FALSE,FALSE,RI
f65284597a5041dd2b09d8250972a11651305201,Jan,2019,heat,hold,Warwick,686.1403823,681.7497013,681.7497013,27,FALSE,FALSE,FALSE,RI
f79fcef90217289f4b16beddd98e1a6eb0f11cca,Jan,2019,heat,auto,Pawtucket,663.555102,650.077551,660,120,FALSE,FALSE,FALSE,RI
f79fcef90217289f4b16beddd98e1a6eb0f11cca,Jan,2019,heat,hold,Pawtucket,661.0526316,664.7368421,660,120,FALSE,FALSE,FALSE,RI
fa39df2112fbfe7372ac498fb096328f24b22dea,Jan,2019,heat,auto,Narragansett,642.3191489,650,630,55,FALSE,FALSE,FALSE,RI
fa39df2112fbfe7372ac498fb096328f24b22dea,Jan,2019,heat,hold,Narragansett,679.6666667,700,700,55,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,Jan,2020,heat,auto,west Kingston,648.5789474,650,630,6,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,Jan,2020,heat,hold,west Kingston,665.3975904,684.1445783,682.8795181,6,FALSE,FALSE,FALSE,RI
0376cbc50f7e520027ac190ab99259563760a5d5,Jan,2020,heat,auto,Providence,696.9647059,685.3503268,682.4601307,0,FALSE,FALSE,FALSE,RI
0376cbc50f7e520027ac190ab99259563760a5d5,Jan,2020,heat,hold,Providence,695.64,670,670,0,FALSE,FALSE,FALSE,RI
0499a1d83aac1e394606c0a1666889a43e88a731,Jan,2020,heat,hold,Rumford,664.5,720,720,0,TRUE,FALSE,FALSE,RI
07973af1daf6157851b4ee7d64923dbfac8fd78a,Jan,2020,auto,hold,Barrington,671.1052632,674,614.2631579,9,FALSE,FALSE,FALSE,RI
0acff50a5a8097d75e4524bdcd367521bda0cf1a,Jan,2020,heat,auto,Barrington,671.4086687,674.6759546,674.1517028,0,FALSE,FALSE,FALSE,RI
0acff50a5a8097d75e4524bdcd367521bda0cf1a,Jan,2020,heat,hold,Barrington,692.035461,695.8439716,695.2978723,0,FALSE,FALSE,FALSE,RI
0b7a447d4e4ce2e114a489f227b67c87c7040ac9,Jan,2020,heat,auto,East Greenwich,658,780,610.125,35,TRUE,FALSE,FALSE,RI
0b7a447d4e4ce2e114a489f227b67c87c7040ac9,Jan,2020,heat,hold,East Greenwich,661.627451,650,643.1372549,35,TRUE,FALSE,FALSE,RI
0fda322ca5e9169bce372fc8a2667d2e6cc5ba55,Jan,2020,heat,hold,East Greenwich,667.4166667,663.25,660.5416667,35,FALSE,FALSE,FALSE,RI
10aa1f10b029b57b052031927fadaf47f789e45f,Jan,2020,auto,auto,Narragansett,668.1612903,780,668.9516129,0,FALSE,FALSE,FALSE,RI
10aa1f10b029b57b052031927fadaf47f789e45f,Jan,2020,auto,hold,Narragansett,688.0212766,780,694.7659574,0,FALSE,FALSE,FALSE,RI
11dd99d2a0bcb3f35a2e0525c002274f96786c98,Jan,2020,heat,hold,Providence,685.5416667,690.25,689.9166667,80,FALSE,FALSE,FALSE,RI
17be78eabd7988d37db06eca5fd2ca282c29ec9e,Jan,2020,auto,hold,Middletown,683.5903614,778.5542169,681.4457831,20,FALSE,FALSE,FALSE,RI
194efb4536d086b2554cbce579b9bed2a10a80d6,Jan,2020,heat,hold,Cumberland,666.5416667,682.8333333,669.7916667,0,FALSE,FALSE,FALSE,RI
196e996641e82efd4749acda6ffbc674009f4c05,Jan,2020,heat,auto,Coventry,603.5,661,618.5,10,TRUE,FALSE,FALSE,RI
196e996641e82efd4749acda6ffbc674009f4c05,Jan,2020,heat,hold,Coventry,670.3064516,676.6451613,676.5483871,10,TRUE,FALSE,FALSE,RI
1d9aa70ece903158f45385f3f978290a5abb0289,Jan,2020,heat,auto,Smithfield,703.4031008,700,700,30,FALSE,FALSE,FALSE,RI
1e273a097f436136ddd5d4ec59583a8c8919087e,Jan,2020,heat,hold,Barrington,693.7428571,650,640,55,FALSE,FALSE,FALSE,RI
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,Jan,2020,auto,auto,Cumberland,697.9046322,790,678.5340599,0,FALSE,FALSE,FALSE,RI
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,Jan,2020,auto,hold,Cumberland,711.5382558,787.9454254,693.5361156,0,FALSE,FALSE,FALSE,RI
214e28cdbd1fb68523914dc1eefab494d8b43485,Jan,2020,heat,auto,Bristol,655.3165266,660.1708683,658.254902,120,FALSE,FALSE,FALSE,RI
214e28cdbd1fb68523914dc1eefab494d8b43485,Jan,2020,heat,hold,Bristol,657.8995863,664.889056,663.2850696,120,FALSE,FALSE,FALSE,RI
22166e07bdf3c1acc3bcd194f1dcf29e81bf9518,Jan,2020,heat,auto,Smithfield,650.6,652.2,652.2,45,TRUE,FALSE,FALSE,RI
22166e07bdf3c1acc3bcd194f1dcf29e81bf9518,Jan,2020,heat,hold,Smithfield,665.0478883,670.2547389,668.1839042,45,TRUE,FALSE,FALSE,RI
22dc70d7a4a4fbd3ef8242785999fe75043dc178,Jan,2020,heat,auto,Little Compton,623.7150838,725.3463687,644.5027933,5,FALSE,FALSE,FALSE,RI
22dc70d7a4a4fbd3ef8242785999fe75043dc178,Jan,2020,heat,hold,Little Compton,646.3594203,650,650,5,FALSE,FALSE,FALSE,RI
235e97c051016568a5d6bc72a8d10c0beb5044e2,Jan,2020,heat,auto,North Smithfield,700.6458333,706,702.5,15,FALSE,FALSE,FALSE,RI
235e97c051016568a5d6bc72a8d10c0beb5044e2,Jan,2020,heat,hold,North Smithfield,704.5864198,704.0740741,704.0740741,15,FALSE,FALSE,FALSE,RI
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,Jan,2020,auto,auto,Cumberland,646.4736842,700.2024291,640,0,FALSE,FALSE,FALSE,RI
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,Jan,2020,auto,hold,Cumberland,651.3095238,700,650,0,FALSE,FALSE,FALSE,RI
242ff62de640ca9f34f939475825ee9ddb34af4a,Jan,2020,heat,auto,Barrington,667.1551155,670.3465347,669.8514851,10,FALSE,FALSE,FALSE,RI
242ff62de640ca9f34f939475825ee9ddb34af4a,Jan,2020,heat,hold,Barrington,679.245,680,679.94,10,FALSE,FALSE,FALSE,RI
245d306eb23cb0bbe26342a347b53ed6851d6ad5,Jan,2020,auto,hold,Warwick,634,719,642,29,TRUE,FALSE,FALSE,RI
245d306eb23cb0bbe26342a347b53ed6851d6ad5,Jan,2020,heat,auto,Warwick,617.75,659,656.75,29,TRUE,FALSE,FALSE,RI
2529dc0f781e42d38f2785d8eb6cb72fe38df847,Jan,2020,heat,hold,Warwick,706.7916667,711.6666667,709.3333333,15,FALSE,FALSE,FALSE,RI
2878c4994062d59f3dcb46668c20332bc9288215,Jan,2020,heat,auto,Cranston,670.4810811,682.427027,671.8594595,55,FALSE,FALSE,FALSE,RI
2878c4994062d59f3dcb46668c20332bc9288215,Jan,2020,heat,hold,Cranston,666.2230216,681.3093525,668.9352518,55,FALSE,FALSE,FALSE,RI
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,Jan,2020,heat,auto,Cranston,738.1862745,740,740,10,FALSE,FALSE,FALSE,RI
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,Jan,2020,heat,hold,Cranston,734.1176471,737,737,10,FALSE,FALSE,FALSE,RI
2c11b5af2ad0c6b911929ee17d6435743ab38985,Jan,2020,heat,auto,Johnston,632.763871,650,636.1909677,0,FALSE,FALSE,FALSE,RI
2c11b5af2ad0c6b911929ee17d6435743ab38985,Jan,2020,heat,hold,Johnston,625.8409294,650,625.9731903,0,FALSE,FALSE,FALSE,RI
2e0cb00060a32db1019da04769a74155e5d8559b,Jan,2020,heat,auto,Cumberland,632.9169054,629.7464183,629.7464183,20,FALSE,FALSE,FALSE,RI
2e0cb00060a32db1019da04769a74155e5d8559b,Jan,2020,heat,hold,Cumberland,635.3727483,631.1893764,631.1884527,20,FALSE,FALSE,FALSE,RI
31698b96f13b9e4dca35ae57273aae76f5694764,Jan,2020,heat,hold,Manville,629.2837838,650,630,50,FALSE,FALSE,FALSE,RI
319d959abbee94a38cba224532f6e2c84abf3991,Jan,2020,heat,auto,North Providence,713.7540107,722.7272727,722.3529412,65,FALSE,FALSE,FALSE,RI
319d959abbee94a38cba224532f6e2c84abf3991,Jan,2020,heat,hold,North Providence,705.3076923,711.0410256,710.1435897,65,FALSE,FALSE,FALSE,RI
3270d6c6f56434923d63bbd951d1674120e5a83b,Jan,2020,heat,auto,Narragansett,670.2745098,740,680,25,FALSE,FALSE,FALSE,RI
33ed8107b3577323d08b4ba914a11ad5821cbf87,Jan,2020,heat,auto,Wakefield,699.6760563,699.2112676,698.6338028,10,TRUE,FALSE,FALSE,RI
33ed8107b3577323d08b4ba914a11ad5821cbf87,Jan,2020,heat,hold,Wakefield,699.0186916,693.0023364,693.0023364,10,TRUE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,Jan,2020,auto,auto,North Kingstown,697.0315789,790,700.5473684,10,FALSE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,Jan,2020,auto,hold,North Kingstown,687.2964531,780.5717311,688.9391212,10,FALSE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,Jan,2020,heat,hold,North Kingstown,716.6617647,720,720,10,FALSE,FALSE,FALSE,RI
38290a38cdd05b4b82031fc3e951665416534641,Jan,2020,heat,auto,Coventry,661.0625,729.75,670.6625,15,FALSE,FALSE,FALSE,RI
38290a38cdd05b4b82031fc3e951665416534641,Jan,2020,heat,hold,Coventry,672.4469027,671.3274336,670.8185841,15,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,Jan,2020,heat,auto,Johnston,644.8135149,734.6605553,634.5060241,30,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,Jan,2020,heat,hold,Johnston,657.7371795,651.75,650.2115385,30,FALSE,FALSE,FALSE,RI
3975dfb55a750c180343cb7a402b5a001c72b876,Jan,2020,heat,hold,West Warwick,726.0243594,728.7092692,728.7092692,70,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,Jan,2020,heat,auto,wyoming,695.6594031,699.2993842,698.0819517,90,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,Jan,2020,heat,hold,wyoming,695.5160256,701.465812,698.4807692,90,FALSE,FALSE,FALSE,RI
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,Jan,2020,heat,hold,Cumberland,691.2851266,670,670,20,TRUE,FALSE,FALSE,RI
3c7e2b47087e0edaf0e2f5dbf476d5728912db22,Jan,2020,heat,hold,Warwick,677.1927711,680.2120482,680.1638554,90,FALSE,FALSE,FALSE,RI
3fddfe1485efe616d3705f27ef40b09945009a4a,Jan,2020,heat,auto,Pawtucket,659.8828671,660.4265734,660.4265734,80,FALSE,FALSE,FALSE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,Jan,2020,auxHeatOnly,auto,Cranston,675.361165,681.5359223,677.968932,50,FALSE,FALSE,TRUE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,Jan,2020,auxHeatOnly,hold,Cranston,664.7484663,668.9846626,663.7607362,50,FALSE,FALSE,TRUE,RI
406520fad1d633312b11c1ab97ca3bd379bbac3d,Jan,2020,heat,hold,Cumberland,695.9274398,698.5339037,698.5339037,29,TRUE,FALSE,FALSE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,Jan,2020,heat,auto,Middletown,651.34,680,650,95,FALSE,FALSE,FALSE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,Jan,2020,heat,hold,Middletown,658.7566719,660.1318681,659.755102,95,FALSE,FALSE,FALSE,RI
40b5fa039f4140ce0b93a664a9ec300d9c0f6b33,Jan,2020,heat,auto,Riverside,672.1372549,688.0784314,677.3333333,20,FALSE,FALSE,FALSE,RI
42318219328216386580053891353c192177d13f,Jan,2020,heat,auto,Hopkinton,666.3670295,681.0217729,668.5660964,20,FALSE,FALSE,FALSE,RI
42318219328216386580053891353c192177d13f,Jan,2020,heat,hold,Hopkinton,664.2830189,680.1415094,667.3443396,20,FALSE,FALSE,FALSE,RI
42f22a1adc73a9f5e466e648ad8fc5ecbd0a1654,Jan,2020,heat,auto,Coventry,663.5227273,780,650.625,65,FALSE,FALSE,FALSE,RI
42f22a1adc73a9f5e466e648ad8fc5ecbd0a1654,Jan,2020,heat,hold,Coventry,683.3913043,680.2898551,671.5942029,65,FALSE,FALSE,FALSE,RI
