Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
aac42cd1848ff64b56aa61a53f58e10f6d74ae02,dec,2018,heat,auto,Oregon City,688.4285714,694.2857143,689.1428571,27,FALSE,FALSE,FALSE,OR
aac42cd1848ff64b56aa61a53f58e10f6d74ae02,dec,2018,heat,hold,Oregon City,640.6989796,659.1836735,638.3673469,27,FALSE,FALSE,FALSE,OR
ab085ac0e3410591f7c23db8a7c872f5945d2489,dec,2018,heat,hold,Portland,672.1428571,680,680,60,FALSE,FALSE,TRUE,OR
ab4f0613843d9f6885271ea711dca2afadc996ad,dec,2018,heat,hold,Beaverton,706.8434783,684.6608696,684.2695652,15,FALSE,FALSE,FALSE,OR
ac20689d522cf7adb45bc2257d4397104e70dba8,dec,2018,heat,auto,Portland,699.25,700,700,115,TRUE,FALSE,FALSE,OR
ac20689d522cf7adb45bc2257d4397104e70dba8,dec,2018,heat,hold,Portland,687.95,696.9,690.3,115,TRUE,FALSE,FALSE,OR
ac63532505b2410ebf91eaafb41b575ab4be1818,dec,2018,heat,auto,Keizer,686.5090909,672.9818182,679.8,0,FALSE,FALSE,FALSE,OR
ac641c2d807c14960dbb40141e84a892bba007aa,dec,2018,heat,auto,Bend,696.4911243,700,700,10,FALSE,FALSE,FALSE,OR
ac641c2d807c14960dbb40141e84a892bba007aa,dec,2018,heat,hold,Bend,663.7290875,668.1178707,666.2357414,10,FALSE,FALSE,FALSE,OR
ae9038dfffab0146ab9ef7dbf1e35d2a2defe79c,dec,2018,heat,auto,Salem,648.5555556,777.7777778,650,0,FALSE,FALSE,FALSE,OR
ae9038dfffab0146ab9ef7dbf1e35d2a2defe79c,dec,2018,heat,hold,Salem,671.9,671,671,0,FALSE,FALSE,FALSE,OR
aebdaa5845f0837683190f29c074bec03dc0e2b3,dec,2018,auto,auto,Portland,710.0222222,768.6888889,687.0888889,47,FALSE,FALSE,FALSE,OR
afdd28fb051da661cea1e223f6216ccf19fa5623,dec,2018,auto,auto,Beaverton,658.6470588,725.1176471,638.4117647,10,FALSE,FALSE,FALSE,OR
b0419d5cbd0a1dcfe21f14593edf576575aa67a8,dec,2018,heat,hold,Bend,685.1363636,700.2272727,689.9090909,20,FALSE,FALSE,FALSE,OR
b1070b36e0ab5ec4f33e4a3d9645044d3601fc5f,dec,2018,heat,auto,West Linn,680.7204969,675.9068323,682.7453416,20,FALSE,FALSE,FALSE,OR
b1070b36e0ab5ec4f33e4a3d9645044d3601fc5f,dec,2018,heat,hold,West Linn,693.5454545,700.6753247,700.6168831,20,FALSE,FALSE,FALSE,OR
b16614deb0fce7a04dbfdf3bf1b3679fde44a803,dec,2018,heat,auto,Hillsboro,682.3195755,651.6768868,669.0448113,20,FALSE,FALSE,FALSE,OR
b16614deb0fce7a04dbfdf3bf1b3679fde44a803,dec,2018,heat,hold,Hillsboro,692.7927711,678.8795181,678.8674699,20,FALSE,FALSE,FALSE,OR
b1baf9a412d505034e48c70fd71877979e1b3f61,dec,2018,heat,auto,Salem,603.3333333,650,710,48,TRUE,FALSE,TRUE,OR
b1baf9a412d505034e48c70fd71877979e1b3f61,dec,2018,heat,hold,Salem,685.2148338,685.140665,685.1815857,48,TRUE,FALSE,TRUE,OR
b22065ce4f2b9def71090c145acac4e7f05f0c97,dec,2018,heat,auto,Happy Valley,700.6666667,729.3333333,715.3333333,15,FALSE,FALSE,FALSE,OR
b28d28e108ced8bd81e4618f43aaf63d9e601b8d,dec,2018,heat,auto,Portland,647.5371429,668.5142857,650,65,FALSE,FALSE,FALSE,OR
b28d28e108ced8bd81e4618f43aaf63d9e601b8d,dec,2018,heat,hold,Portland,678.1687307,681.0882353,680.8320433,65,FALSE,FALSE,FALSE,OR
b30d14792c962be2000719f97ce016babea4bf82,dec,2018,heat,auto,Beaverton,695.9166667,732,702.5,30,FALSE,FALSE,FALSE,OR
b30d14792c962be2000719f97ce016babea4bf82,dec,2018,heat,hold,Beaverton,696.7590361,701.7951807,700.9277108,30,FALSE,FALSE,FALSE,OR
b3e595a2da47acc1dc7f119649249c25450db41e,dec,2018,heat,hold,Tualatin,707.5868545,711.3568075,710.8873239,15,FALSE,FALSE,FALSE,OR
b40313694a58ce7bd9ea90165063ab4350caf625,dec,2018,auto,auto,Portland,680.9047619,725,675,5,FALSE,FALSE,FALSE,OR
b40313694a58ce7bd9ea90165063ab4350caf625,dec,2018,auto,hold,Portland,669.1142857,710.7142857,660.7142857,5,FALSE,FALSE,FALSE,OR
b4e84cb7cdc5bcbac42781b62ad2e2c3abc2a555,dec,2018,auto,hold,Tigard,704.2916667,759.4583333,709.4583333,35,FALSE,FALSE,FALSE,OR
b694b1443d17562ae263230e4e16242ef5fab673,dec,2018,heat,auto,Portland,620.7039106,818.2793296,619.8044693,65,TRUE,FALSE,FALSE,OR
b6b5df1da35ff876efeaaa5016d957a61bb97e94,dec,2018,heat,hold,Portland,684.060241,693.7349398,693.7349398,90,FALSE,FALSE,FALSE,OR
b6f40d8907b8eed2e89ece0c3a85232e961053ec,dec,2018,heat,auto,Portland,706.1428571,730,710,20,FALSE,FALSE,FALSE,OR
b721c18597ccfaa131124ab79ff4c1f96eb059d5,dec,2018,heat,auto,Bend,659,682.5882353,660.8823529,20,FALSE,FALSE,FALSE,OR
b721c18597ccfaa131124ab79ff4c1f96eb059d5,dec,2018,heat,hold,Bend,662.8235294,681.7058824,664.6029412,20,FALSE,FALSE,FALSE,OR
b7f2e2d81ca6f3354ab89c16ae02dd269beb2555,dec,2018,heat,auto,Lake Oswego,698.1649954,700,700,0,FALSE,FALSE,FALSE,OR
b7f2e2d81ca6f3354ab89c16ae02dd269beb2555,dec,2018,heat,hold,Lake Oswego,704.1108084,705.5049955,705.5049955,0,FALSE,FALSE,FALSE,OR
b84d23f1ba051e6d56523af8c930645b5e837bf5,dec,2018,auto,auto,Gresham,677.5606061,786.969697,663.030303,40,FALSE,FALSE,FALSE,OR
b8516f76f23e59b95ad4d0facdd97360bb3e4a00,dec,2018,auto,auto,Portland,641.8322851,752.3773585,641.5828092,50,FALSE,FALSE,FALSE,OR
b8516f76f23e59b95ad4d0facdd97360bb3e4a00,dec,2018,auto,hold,Portland,657.9195402,760,656.3678161,50,FALSE,FALSE,FALSE,OR
b8516f76f23e59b95ad4d0facdd97360bb3e4a00,dec,2018,heat,auto,Portland,642.4113557,654.3626883,642.3522596,50,FALSE,FALSE,FALSE,OR
b8516f76f23e59b95ad4d0facdd97360bb3e4a00,dec,2018,heat,hold,Portland,646.7324841,656.0764331,644.4522293,50,FALSE,FALSE,FALSE,OR
b8de1dd7401b3992b83dc1968bc5ac1c856c506e,dec,2018,heat,auto,Oregon City,697.5211268,700,700,5,FALSE,FALSE,FALSE,OR
b902066e5fd5cb467cf4b9b2edf4307e02dbb0d0,dec,2018,auto,hold,Portland,699.6666667,760,674,20,TRUE,FALSE,FALSE,OR
b9218cc02444b2c134490e36cc878268181619ce,dec,2018,auto,auto,North Plains,572.7272727,730,620,0,FALSE,FALSE,TRUE,OR
b9218cc02444b2c134490e36cc878268181619ce,dec,2018,auto,hold,North Plains,640.1219512,730,650.7317073,0,FALSE,FALSE,TRUE,OR
b9a4f598cd00d67fdb7e3daad6d07ea0a1cc76d8,dec,2018,heat,auto,Portland,678.0588235,678.7058824,680,5,FALSE,FALSE,FALSE,OR
b9a4f598cd00d67fdb7e3daad6d07ea0a1cc76d8,dec,2018,heat,hold,Portland,667.5882353,670,670,5,FALSE,FALSE,FALSE,OR
b9c79b3359cca2950f1b993d7658ac301d60542d,dec,2018,heat,auto,Portland,687.1872946,650.3680175,688.6966046,0,TRUE,FALSE,TRUE,OR
b9c79b3359cca2950f1b993d7658ac301d60542d,dec,2018,heat,hold,Portland,686,708.3888889,708.3888889,0,TRUE,FALSE,TRUE,OR
b9f9c25efb4784b98470636cdf62e0a8214ce138,dec,2018,heat,auto,Gladstone,645.4166667,650,640,40,TRUE,FALSE,TRUE,OR
b9f9c25efb4784b98470636cdf62e0a8214ce138,dec,2018,heat,hold,Gladstone,679.6551724,702.2758621,694.7931034,40,TRUE,FALSE,TRUE,OR
ba146cc99ba926a0dd8a9d6ef59c8d83fc04659b,dec,2018,auto,hold,Talent,670.7948718,760,667.4358974,0,FALSE,FALSE,FALSE,OR
ba7d759aee418a3fa1a1917c8a34620bb523ef2f,dec,2018,heat,hold,Portland,663.2432432,668.6486486,668.6486486,0,TRUE,FALSE,FALSE,OR
ba822ef626d702f68644728c44d52428d4eb6c35,dec,2018,heat,auto,Hillsboro,634.1764706,651.2058824,639.9411765,80,TRUE,FALSE,FALSE,OR
ba822ef626d702f68644728c44d52428d4eb6c35,dec,2018,heat,hold,Hillsboro,626.1666667,649.6904762,625.7857143,80,TRUE,FALSE,FALSE,OR
ba9d95f539f09423bbaf442ff829a3b6cd06e4b2,dec,2018,heat,auto,Portland,673,680,680,15,FALSE,FALSE,FALSE,OR
ba9d95f539f09423bbaf442ff829a3b6cd06e4b2,dec,2018,heat,hold,Portland,639.6482412,651.5217755,629.3098827,15,FALSE,FALSE,FALSE,OR
bb419d2c47fecd0a7784f5ed7f82d0f4d845d3e1,dec,2018,heat,auto,Beaverton,673.3170732,743.0243902,649.7560976,17,FALSE,FALSE,TRUE,OR
bb7e6444bd599aa27053808f02b1a5c2525ed221,dec,2018,auto,hold,Portland,676.9866667,740,680,90,TRUE,FALSE,FALSE,OR
bbb75b8ad2bf294ad69e1d6681ba5a7e886ca68a,dec,2018,auxHeatOnly,auto,Gresham,667.8521426,670.3258096,670.3258096,0,FALSE,FALSE,TRUE,OR
bbb75b8ad2bf294ad69e1d6681ba5a7e886ca68a,dec,2018,auxHeatOnly,hold,Gresham,667.8028986,670.0771014,670.0724638,0,FALSE,FALSE,TRUE,OR
bc8f08f2d5612f2f814a8ba7c67ea398c30c3598,dec,2018,heat,auto,Portland,633.2794118,650.2647059,609.9852941,0,FALSE,FALSE,FALSE,OR
bd20a180b949a4bfd2a043704a9a23f9e44e9396,dec,2018,heat,auto,Portland,671.972973,670.8918919,670.8918919,65,FALSE,FALSE,FALSE,OR
bd20a180b949a4bfd2a043704a9a23f9e44e9396,dec,2018,heat,hold,Portland,672.3522484,669.6959315,669.6959315,65,FALSE,FALSE,FALSE,OR
be60167c5760d3a87fe288923fa7f9b921755900,dec,2018,heat,auto,Hillsboro,671.2564103,680.9300699,662.1515152,10,FALSE,FALSE,FALSE,OR
be60167c5760d3a87fe288923fa7f9b921755900,dec,2018,heat,hold,Hillsboro,668.8571429,680,664.2857143,10,FALSE,FALSE,FALSE,OR
be9962ef5cbcdaa83cb56ae6dbd55c5baac8f60b,dec,2018,heat,auto,Bend,668.9036145,670,670,10,FALSE,FALSE,FALSE,OR
be9962ef5cbcdaa83cb56ae6dbd55c5baac8f60b,dec,2018,heat,hold,Bend,673.8875611,676.7658881,676.7658881,10,FALSE,FALSE,FALSE,OR
bfcc160c792cd068671b48200ead299f6f3e34e3,dec,2018,heat,auto,Albany,678.4927536,703.8043478,680.9492754,30,FALSE,FALSE,FALSE,OR
c0787eeae23777fb3a1be1f3b0cda43bf7219d69,dec,2018,heat,auto,Portland,658.2926829,661.804878,638.9512195,70,FALSE,FALSE,FALSE,OR
c0787eeae23777fb3a1be1f3b0cda43bf7219d69,dec,2018,heat,hold,Portland,679,710.3333333,707.3333333,70,FALSE,FALSE,FALSE,OR
c111c43f5f10553fd98779de498ed3ede1851a1a,dec,2018,heat,hold,Salem,686.3692308,692.8307692,680.1076923,10,TRUE,FALSE,FALSE,OR
c11d57889c17d93ae17cea8143b2541c7d3e1485,dec,2018,heat,hold,Beaverton,661.4285714,680,680,5,TRUE,FALSE,FALSE,OR
c1a065d968104e6570629cf459c7bac30004868e,dec,2018,heat,auto,Junction City,647.8421053,749.7368421,640.7894737,10,FALSE,FALSE,FALSE,OR
c1a065d968104e6570629cf459c7bac30004868e,dec,2018,heat,hold,Junction City,650.5,650,650,10,FALSE,FALSE,FALSE,OR
c1ba9ade69200748e17a3363bbd694776154479c,dec,2018,auto,auto,West Linn,709.1428571,771.0285714,720.9142857,20,FALSE,FALSE,FALSE,OR
c2c731126111f620e502d79ab9b6075252404d68,dec,2018,auto,auto,Gresham,703.7691327,760.9145408,709.0663265,20,FALSE,FALSE,TRUE,OR
c2c731126111f620e502d79ab9b6075252404d68,dec,2018,auto,hold,Gresham,702.7,766,716,20,FALSE,FALSE,TRUE,OR
c2cdf0f612106919239b24153ebc4f3c560ea0e7,dec,2018,heat,hold,Portland,645.2638889,650,646.6666667,40,FALSE,FALSE,FALSE,OR
c32bbf076121ef7c9c383fccdc19b4a36cbc55b0,dec,2018,heat,hold,Beaverton,719.2391304,724.3043478,715.2282609,45,FALSE,FALSE,FALSE,OR
c3f47da1c5f63246ccd10cd14c1cba3ce4d309a4,dec,2018,auto,auto,Lake Oswego,666.3531915,775.0042553,672.4595745,30,FALSE,FALSE,FALSE,OR
c3f47da1c5f63246ccd10cd14c1cba3ce4d309a4,dec,2018,auto,hold,Lake Oswego,673.7432432,717.027027,658.5135135,30,FALSE,FALSE,FALSE,OR
c437b1b4d33c23903c7953830ea43c78164a641e,dec,2018,auto,auto,Portland,629.5,825.5,629.5,90,TRUE,FALSE,FALSE,OR
c437b1b4d33c23903c7953830ea43c78164a641e,dec,2018,auto,hold,Portland,679.3787879,820,680,90,TRUE,FALSE,FALSE,OR
c4640a78e89b6b196e0f0b8b91cbe978b502f0d7,dec,2018,auto,auto,Eagle Point,659.4714286,724.3928571,674.3928571,16,FALSE,FALSE,FALSE,OR
c4640a78e89b6b196e0f0b8b91cbe978b502f0d7,dec,2018,auto,hold,Eagle Point,660.626506,726.8674699,676.313253,16,FALSE,FALSE,FALSE,OR
c4a23bf13549fa3f6da7080d2c38dffc0e3be0fd,dec,2018,auto,auto,Beaverton,676.2150538,780.6451613,690,0,FALSE,FALSE,TRUE,OR
c4a23bf13549fa3f6da7080d2c38dffc0e3be0fd,dec,2018,heat,auto,Beaverton,663.9830508,800,678.9237288,0,FALSE,FALSE,TRUE,OR
c4e8bc6d48946705f4e78512dece9cfcdbcddb76,dec,2018,auto,hold,Wilsonville,693.0379747,760,695,0,FALSE,FALSE,FALSE,OR
c5567c0d0c9be9e517d79d0a1fe19591ee8fb741,dec,2018,heat,hold,Portland,688.2567568,700.4864865,699.8108108,0,FALSE,FALSE,FALSE,OR
c60fde665a9b4e9fedda638ca57a7fb7615c1813,dec,2018,heat,auto,Portland,654.96875,661.75,659.3125,15,FALSE,FALSE,FALSE,OR
c60fde665a9b4e9fedda638ca57a7fb7615c1813,dec,2018,heat,hold,Portland,649.15625,669.0625,669.0625,15,FALSE,FALSE,FALSE,OR
c69f887faf5e7b5ad43277714ca5dce2419c1520,dec,2018,heat,hold,Portland,674.9230769,746.3589744,691.6153846,0,FALSE,FALSE,TRUE,OR
c80ae4ea35b22a2f8fa41e0dfb405fba4f76f7f0,dec,2018,heat,auto,Eagle Point,703.1052632,724,719.1052632,20,TRUE,FALSE,FALSE,OR
c80ae4ea35b22a2f8fa41e0dfb405fba4f76f7f0,dec,2018,heat,hold,Eagle Point,707.5862069,728.3448276,715.3965517,20,TRUE,FALSE,FALSE,OR
c832129ff344361e6a49cbe0784f1679115e1aa3,dec,2018,heat,hold,Lake Oswego,667.047619,650.952381,625.2380952,45,FALSE,FALSE,FALSE,OR
c842880008d33b8189a7eee27b262b91008332ba,dec,2018,auto,auto,Sutherlin,687.9130435,780,688.4627329,20,FALSE,FALSE,FALSE,OR
c842880008d33b8189a7eee27b262b91008332ba,dec,2018,auto,hold,Sutherlin,694.5792277,779.081225,695.7430093,20,FALSE,FALSE,FALSE,OR
c950511e00364a25f4ef2a49a9bb14041b520437,dec,2018,auto,hold,Gresham,715.4303797,774.1012658,717.185654,40,TRUE,FALSE,FALSE,OR
c9c2b9bc783f11b3c4a5f7bb7cc2fa7a58d3d5e4,dec,2018,auto,auto,Eugene,667.2336449,795.682243,642.2616822,25,FALSE,FALSE,FALSE,OR
c9c2b9bc783f11b3c4a5f7bb7cc2fa7a58d3d5e4,dec,2018,auto,hold,Eugene,684.3888889,760,660,25,FALSE,FALSE,FALSE,OR
ca2a0cfc41edc29117109307c894796be463fb42,dec,2018,auto,hold,Milwaukie,701.4992813,774.311931,704.2735985,38,FALSE,FALSE,FALSE,OR
ca2a0cfc41edc29117109307c894796be463fb42,dec,2018,heat,hold,Milwaukie,715.3953488,721.6744186,719.4418605,38,FALSE,FALSE,FALSE,OR
ca5c3704071a92e103a1aa6dbc5630918d451cc2,dec,2018,auto,auto,Portland,653.0588235,760,640,45,FALSE,FALSE,FALSE,OR
cad046121eebe05a8646a574f6bcf39110771dad,dec,2018,heat,auto,Damascus,672.8888889,673.1111111,668.4444444,0,TRUE,FALSE,TRUE,OR
cc18600071de2e4e2120cc4093d7e3f1fd97feed,dec,2018,heat,auto,Bend,672.7142857,777.8571429,646,25,FALSE,FALSE,FALSE,OR
cc18600071de2e4e2120cc4093d7e3f1fd97feed,dec,2018,heat,hold,Bend,678.3216783,682.5944056,680.3111888,25,FALSE,FALSE,FALSE,OR
cc413d7109633543457c83d281dc80f5a5c5f314,dec,2018,heat,hold,Portland,699.4827586,700,700,50,FALSE,FALSE,FALSE,OR
cc990f5a4fdaccaf5ba5d2635f043d75de945861,dec,2018,heat,hold,Bend,667.1648352,671.3736264,670.9120879,40,FALSE,FALSE,FALSE,OR
cd71171c504caf17e5e4786c93311b9ff08bdf66,dec,2018,heat,auto,Scappoose,726.0227273,726,730,27,FALSE,FALSE,FALSE,OR
cd71171c504caf17e5e4786c93311b9ff08bdf66,dec,2018,heat,hold,Scappoose,715.0714286,720,720,27,FALSE,FALSE,FALSE,OR
cfeeb226f8297cddd35bf2408bdb7bd4071160d8,dec,2018,heat,auto,Dundee,706.8230626,730,706.4080299,47,FALSE,FALSE,FALSE,OR
d0b1d63dc8bcbc9fb3a63f78595356f98e04d46c,dec,2018,heat,auto,Portland,692.0502092,652.3430962,678.8075314,85,FALSE,FALSE,FALSE,OR
d0fd4191a6b97277a0e5ad601efac94c0b9b3bb6,dec,2018,auto,auto,Elkton,724.3550725,840,650,40,TRUE,FALSE,TRUE,OR
d0fd4191a6b97277a0e5ad601efac94c0b9b3bb6,dec,2018,auto,hold,Elkton,698.2536232,840,690,40,TRUE,FALSE,TRUE,OR
d0fd4191a6b97277a0e5ad601efac94c0b9b3bb6,dec,2018,heat,auto,Elkton,674.8493648,741.5789474,682.1052632,40,TRUE,FALSE,TRUE,OR
d0fd4191a6b97277a0e5ad601efac94c0b9b3bb6,dec,2018,heat,hold,Elkton,665.8812785,660.652968,660.652968,40,TRUE,FALSE,TRUE,OR
d19836df3a669fa251e82ce73b4371db8368cb7b,dec,2018,auto,auto,Happy Valley,678.6962599,760.5817907,680.0933132,10,FALSE,FALSE,FALSE,OR
d19836df3a669fa251e82ce73b4371db8368cb7b,dec,2018,auto,hold,Happy Valley,677.4060914,761.1827411,676.6319797,10,FALSE,FALSE,FALSE,OR
d19d317f050e1803ca97580b3116bcbd0656ea29,dec,2018,auto,auto,Portland,724.5416667,786.6805556,723.1805556,0,FALSE,FALSE,FALSE,OR
d19d317f050e1803ca97580b3116bcbd0656ea29,dec,2018,heat,auto,Portland,666.3492063,720.952381,720.952381,0,FALSE,FALSE,FALSE,OR
d19d317f050e1803ca97580b3116bcbd0656ea29,dec,2018,heat,hold,Portland,697.1818182,705,705,0,FALSE,FALSE,FALSE,OR
d20806f42ff2db8893eb1201d28d0b5c597b5f08,dec,2018,heat,auto,Silverton,680.8421053,720,680,118,FALSE,FALSE,FALSE,OR
d2840d6f6ed3762f7075d6c731adf22bc8788309,dec,2018,heat,hold,Portland,696.7798165,700.293578,698.9724771,90,FALSE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,dec,2018,auxHeatOnly,hold,Albany,732.8777778,735,735,5,TRUE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,dec,2018,heat,auto,Albany,740.3710407,740.561086,744.1040724,5,TRUE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,dec,2018,heat,hold,Albany,733.5816327,736.8239796,736.7372449,5,TRUE,FALSE,FALSE,OR
d32546856f82383cac4ce8007c048507ca518c28,dec,2018,auto,auto,oak grove,627.7236842,763.3157895,630.5263158,50,FALSE,FALSE,FALSE,OR
d32546856f82383cac4ce8007c048507ca518c28,dec,2018,auto,hold,oak grove,626,760,640,50,FALSE,FALSE,FALSE,OR
d350ace6d4531f88efff8af3014b07909f8de028,dec,2018,auto,auto,Keizer,691.3414634,780,700,40,FALSE,FALSE,FALSE,OR
d350ace6d4531f88efff8af3014b07909f8de028,dec,2018,auto,hold,Keizer,692.2391304,780,699.6956522,40,FALSE,FALSE,FALSE,OR
d3af4b40463fcaeb05a55994b5bbf8bf286c95d8,dec,2018,heat,auto,Forest Grove,695.0882353,735,705,5,FALSE,FALSE,TRUE,OR
d44b87e0cc76763bc8473f6e5b947426c7a1ad1a,dec,2018,auxHeatOnly,auto,Portland,624.8564103,694.5615385,632.4,0,TRUE,FALSE,TRUE,OR
d44b87e0cc76763bc8473f6e5b947426c7a1ad1a,dec,2018,auxHeatOnly,hold,Portland,622.9649123,650.3355263,627.8267544,0,TRUE,FALSE,TRUE,OR
d47fd7522e544a6a5d494fdef0b000413b0a8f1b,dec,2018,auto,hold,Portland,715.3714286,747.2857143,727.2857143,40,FALSE,FALSE,FALSE,OR
d47fd7522e544a6a5d494fdef0b000413b0a8f1b,dec,2018,heat,hold,Portland,710.4285714,722.2857143,716.8571429,40,FALSE,FALSE,FALSE,OR
d5187d3c8f50321c6b49b2bbe1b80ee0c5c01b72,dec,2018,auto,hold,Portland,667.7574257,820,670.8415842,17,FALSE,FALSE,FALSE,OR
d56e619237c7d54371e089b1bdc9712df8895026,dec,2018,heat,hold,Portland,675.1541426,676.955684,676.849711,30,TRUE,FALSE,FALSE,OR
d56ebf4535b106e8c6f1f64e577efc799017a15a,dec,2018,heat,hold,Oregon City,706.9548872,707.0827068,706.8947368,47,FALSE,FALSE,FALSE,OR
d5b778fad5fafe119b19275e79d40405e0e4c570,dec,2018,heat,hold,Forest Grove,667.6666667,715,711.6666667,0,TRUE,FALSE,FALSE,OR
d620b5c5044e9acddd3543be321c9b80b4b80e7a,dec,2018,auto,auto,Tigard,649.9285714,739.7142857,651.2142857,25,FALSE,FALSE,FALSE,OR
d620b5c5044e9acddd3543be321c9b80b4b80e7a,dec,2018,auto,hold,Tigard,681.1825193,740.1825193,680.5449871,25,FALSE,FALSE,FALSE,OR
d620b5c5044e9acddd3543be321c9b80b4b80e7a,dec,2018,heat,hold,Tigard,676.3939394,677.7272727,677.7272727,25,FALSE,FALSE,FALSE,OR
d667da3526d79b5b1165e06da5ea6013ccfb3f13,dec,2018,heat,auto,Saint Helens,701.1033592,721.5322997,717.9612403,5,FALSE,FALSE,FALSE,OR
d667da3526d79b5b1165e06da5ea6013ccfb3f13,dec,2018,heat,hold,Saint Helens,692.3366337,700.8118812,701.009901,5,FALSE,FALSE,FALSE,OR
d6b65d807f46e6a05c40cbe35f416dfd1b53b447,dec,2018,heat,auto,Portland,684.2367223,651.0364188,681.7162367,16,FALSE,FALSE,FALSE,OR
d6b65d807f46e6a05c40cbe35f416dfd1b53b447,dec,2018,heat,hold,Portland,712.5208333,715,715,16,FALSE,FALSE,FALSE,OR
d78ef790f8eef5cc9e831dcb852bae1ecb0725cf,dec,2018,heat,auto,Bend,634,677,612,20,FALSE,FALSE,FALSE,OR
d78ef790f8eef5cc9e831dcb852bae1ecb0725cf,dec,2018,heat,hold,Bend,670.8697674,656.5348837,650.6744186,20,FALSE,FALSE,FALSE,OR
d7c76b18c1384e753f75dd956864e5fdcb337951,dec,2018,auto,auto,Portland,696.170709,750,700,120,FALSE,FALSE,TRUE,OR
d7c76b18c1384e753f75dd956864e5fdcb337951,dec,2018,heat,auto,Portland,691.2368421,750,700,120,FALSE,FALSE,TRUE,OR
d85d903144f729710c2798ed6cb47ebb411197d8,dec,2018,auto,auto,Portland,680.990991,795.8198198,668.4324324,20,FALSE,FALSE,FALSE,OR
d85d903144f729710c2798ed6cb47ebb411197d8,dec,2018,auto,hold,Portland,695.9661427,818.6154776,680.4123337,20,FALSE,FALSE,FALSE,OR
d86616bb6c63bfce1085284b08e010dc8facfff4,dec,2018,heat,auto,Hillsboro,699,650,620,20,FALSE,FALSE,FALSE,OR
d89ac1552a09c5d4e397cbc3f4fe1b475413a204,dec,2018,heat,auto,Sherwood,676.5,682,680.25,0,FALSE,FALSE,FALSE,OR
d89ac1552a09c5d4e397cbc3f4fe1b475413a204,dec,2018,heat,hold,Sherwood,691.606383,693.7163121,693.6276596,0,FALSE,FALSE,FALSE,OR
d8cd8de1b6f4eddca46dcd82c7c2742026a2ec80,dec,2018,heat,auto,Portland,690.7249071,693.1672862,693.1672862,0,FALSE,FALSE,FALSE,OR
d8cd8de1b6f4eddca46dcd82c7c2742026a2ec80,dec,2018,heat,hold,Portland,696,698.9547739,698.5276382,0,FALSE,FALSE,FALSE,OR
d94760571212d97c3c3dd425063a62199ede9bd1,dec,2018,heat,auto,Salem,727.8661972,746.4225352,734.8450704,5,TRUE,FALSE,TRUE,OR
d94760571212d97c3c3dd425063a62199ede9bd1,dec,2018,heat,hold,Salem,714.6607143,736,720,5,TRUE,FALSE,TRUE,OR
d9aba3632afeb22b0911aa49e77f0f65ffb52433,dec,2018,heat,auto,Portland,635.8435374,651.6258503,634.1156463,115,TRUE,FALSE,FALSE,OR
d9aba3632afeb22b0911aa49e77f0f65ffb52433,dec,2018,heat,hold,Portland,651.3035714,653.3928571,651.4821429,115,TRUE,FALSE,FALSE,OR
d9f1b9fe4a935c4fb6f71ee43753eb1357d3396a,dec,2018,heat,hold,Portland,727.3386454,720,720,5,FALSE,FALSE,FALSE,OR
da49c975c026dc342228dad9e059ed6c3fcff23d,dec,2018,auto,auto,West Linn,696.7272727,749.1818182,699.1818182,15,FALSE,FALSE,FALSE,OR
da49c975c026dc342228dad9e059ed6c3fcff23d,dec,2018,auto,hold,West Linn,695.5818182,750.5818182,699,15,FALSE,FALSE,FALSE,OR
db288c23324be91a3dde1ed6699076d0125aa86e,dec,2018,heat,auto,Portland,655.44,700,650.72,10,FALSE,FALSE,FALSE,OR
db288c23324be91a3dde1ed6699076d0125aa86e,dec,2018,heat,hold,Portland,687.1666667,701.2619048,690.547619,10,FALSE,FALSE,FALSE,OR
db5f527c63243549ea0c9ec3cc4b50dc122a18dc,dec,2018,heat,hold,Amity,685.4827586,713.862069,712.8275862,0,TRUE,FALSE,TRUE,OR
dbbf30b3797fc9bfa44fe84d4d5cf06aab908408,dec,2018,heat,auto,Portland,695.4736842,703.8070175,703.0175439,10,FALSE,FALSE,FALSE,OR
dbbf30b3797fc9bfa44fe84d4d5cf06aab908408,dec,2018,heat,hold,Portland,694.4,706.4068966,706.2482759,10,FALSE,FALSE,FALSE,OR
dc462408624c5f44e41d050ae70ca0bd895f78d0,dec,2018,heat,auto,Redmond,626.6034483,634.3275862,632.6321839,0,FALSE,FALSE,FALSE,OR
dc9ad7b56654361f6ccba6850330798a469cf623,dec,2018,heat,auto,Albany,707.0181818,758.2424242,715.4909091,20,FALSE,FALSE,FALSE,OR
dc9ad7b56654361f6ccba6850330798a469cf623,dec,2018,heat,hold,Albany,704.1586207,713.2482759,711.1103448,20,FALSE,FALSE,FALSE,OR
