Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
fe82e5479714a3bd255d2342678b08d434705046,feb,2021,heat,hold,Lebanon,708.0379464,715.6316964,713.7232143,30,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2017,heat,auto,Concord,598.7142857,652.7142857,619.5714286,35,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2017,heat,hold,Concord,625.7727273,652.0363636,630.3,35,FALSE,FALSE,FALSE,NH
0b561a7a555356b4d7da4db871c54f356343a405,Jan,2017,heat,auto,Raymond,676.9912664,680.209607,680,120,FALSE,FALSE,FALSE,NH
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2017,heat,auto,Hampton Falls,660.8571429,680,640,15,FALSE,FALSE,FALSE,NH
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2017,heat,hold,Hampton Falls,657.9927536,681.8913043,654.6086957,15,FALSE,FALSE,FALSE,NH
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2017,heat,auto,Plaistow,671.4754098,739.6229508,669.8606557,5,TRUE,FALSE,FALSE,NH
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2017,heat,hold,Plaistow,679.92,650,640,5,TRUE,FALSE,FALSE,NH
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,Jan,2017,heat,hold,Manchester,665.1097106,657.1428571,657.1428571,86,FALSE,FALSE,FALSE,NH
1fd7a8bdb1dda21534af38f441ddff505a320c2b,Jan,2017,heat,hold,Salem,697.3052632,702.8842105,702.1263158,50,TRUE,FALSE,TRUE,NH
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,Jan,2017,heat,auto,Hampstead,616,741,653,30,FALSE,FALSE,TRUE,NH
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,Jan,2017,heat,hold,Hampstead,619.6,656.8,609.6,30,FALSE,FALSE,TRUE,NH
21a461e74446843affe7756c0730a877d0fadae0,Jan,2017,heat,hold,Atkinson,674.768,694.624,694.32,40,FALSE,FALSE,FALSE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2017,heat,auto,-,666.2692308,641.75,634.1730769,10,FALSE,FALSE,TRUE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2017,heat,hold,-,664.963964,665.2162162,662.8108108,10,FALSE,FALSE,TRUE,NH
29f74e94edd5d927ab80b4bc1cab8ceb8232c0c4,Jan,2017,heat,hold,Concord,630.5074627,652.7462687,628.119403,40,FALSE,FALSE,FALSE,NH
3127a17e3a6b618c21032fa9f56998f06c5b0ece,Jan,2017,heat,hold,Bedford,663.0877193,656.3157895,656.3157895,16,FALSE,FALSE,FALSE,NH
314e9caaa2695fadef706b00a620112e3984c9d9,Jan,2017,heat,hold,Concord,736.2,715.2,715.2,120,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,Jan,2017,heat,hold,Nashua,707.3645443,709.4007491,709.4007491,25,FALSE,FALSE,FALSE,NH
396099beb788e49b3f04f12d7fa716b680cdb6c2,Jan,2017,heat,hold,Temple,657.5,780,670,35,TRUE,FALSE,FALSE,NH
3aa9aec4502367320c2decd146e1f8b24b6dcca0,Jan,2017,heat,auto,Lebanon,701.2291667,710.0625,709.9583333,35,FALSE,FALSE,FALSE,NH
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,Jan,2017,heat,auto,Pelham,684.0666667,680,680,0,FALSE,FALSE,FALSE,NH
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,Jan,2017,heat,hold,Pelham,722.5378151,718.6890756,718.5378151,0,FALSE,FALSE,FALSE,NH
421e38bb0a69295e43f293c8f2b3549b3021718b,Jan,2017,heat,hold,Salem,629.0952381,680,620,60,FALSE,FALSE,FALSE,NH
43999531cb62e8fa300287afb7b69257e06ee74d,Jan,2017,heat,auto,Bedford,712.5847176,715.0714286,715.0166113,35,FALSE,FALSE,FALSE,NH
43999531cb62e8fa300287afb7b69257e06ee74d,Jan,2017,heat,hold,Bedford,680.8,730,730,35,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,Jan,2017,heat,auto,Hudson,682.9032258,690,690,20,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,Jan,2017,heat,hold,Hudson,669.4609929,670.6950355,670.1843972,20,FALSE,FALSE,FALSE,NH
44841edab85073cad132321db64a6b5d2c902ed8,Jan,2017,auto,hold,Nashua,734,789.625,739.2916667,10,TRUE,FALSE,FALSE,NH
498236b121d8dfc4555a3a6f1568e84bd92ac9c1,Jan,2017,heat,auto,Bedford,668.2407407,670,670,6,FALSE,FALSE,FALSE,NH
498236b121d8dfc4555a3a6f1568e84bd92ac9c1,Jan,2017,heat,hold,Bedford,672.8484848,671.8181818,663.6363636,6,FALSE,FALSE,FALSE,NH
50076e06aa338ce3d2f01a4ab8aec57914727fb2,Jan,2017,heat,auto,Andover,648.625139,652.7363737,652.7363737,0,FALSE,FALSE,TRUE,NH
50076e06aa338ce3d2f01a4ab8aec57914727fb2,Jan,2017,heat,hold,Andover,697,722.375,721.4583333,0,FALSE,FALSE,TRUE,NH
56ac4be95ae5286b8848ae5a3b2338b1f0043b5b,Jan,2017,heat,auto,Nashua,681.5,680,680,55,FALSE,FALSE,FALSE,NH
5c94624d9da1c0569645b1cc6cabb07a0b1b3512,Jan,2017,heat,auto,Hampton,704.0833333,722,701.3333333,89,TRUE,FALSE,FALSE,NH
5c94624d9da1c0569645b1cc6cabb07a0b1b3512,Jan,2017,heat,hold,Hampton,666.5,670,675.5,89,TRUE,FALSE,FALSE,NH
5f418e09cd0b86b290de75976e4d7e4ab795a316,Jan,2017,auto,auto,Rochester,668.8727273,750,669.7636364,0,FALSE,FALSE,FALSE,NH
5f418e09cd0b86b290de75976e4d7e4ab795a316,Jan,2017,auto,hold,Rochester,670.1402439,750.6097561,671.195122,0,FALSE,FALSE,FALSE,NH
5f4bc03b7ea68fe594ff0ceb2dbd52978f6fd7f7,Jan,2017,heat,hold,Raymond,686.8888889,690,690,15,FALSE,FALSE,FALSE,NH
5f989196a8a2b9ad0aca9b653a17066fa176d700,Jan,2017,heat,auto,Nashua,697.0232558,820,620,85,FALSE,FALSE,FALSE,NH
5f989196a8a2b9ad0aca9b653a17066fa176d700,Jan,2017,heat,hold,Nashua,715.05,721.05,719.65,85,FALSE,FALSE,FALSE,NH
610fb7465a3c5200bea94c0665263304c7c7423f,Jan,2017,heat,auto,Andover,648.4145022,650.1948052,650.1948052,0,TRUE,FALSE,TRUE,NH
63b64d0921002d959492c088b778aa271b05d699,Jan,2017,heat,auto,Hampton,666.2222222,723,717.6666667,15,FALSE,FALSE,FALSE,NH
63b64d0921002d959492c088b778aa271b05d699,Jan,2017,heat,hold,Hampton,659.1111111,719.1111111,715.3333333,15,FALSE,FALSE,FALSE,NH
66ee2c9834e9267e31cc67925f1f394877ef81b1,Jan,2017,auto,auto,Hampton,667.8709677,740.0698925,669.8225806,15,FALSE,FALSE,FALSE,NH
6926771602754cb5351c43f2732bceacde05ad8d,Jan,2017,heat,auto,Dunbarton,688.4166667,690,690,0,TRUE,FALSE,TRUE,NH
6926771602754cb5351c43f2732bceacde05ad8d,Jan,2017,heat,hold,Dunbarton,687.7692308,696.2307692,690,0,TRUE,FALSE,TRUE,NH
6ada84f60067eebc092867a65510151346edbd79,Jan,2017,heat,hold,Hudson,680,746,679,0,FALSE,FALSE,FALSE,NH
6c4409c31821cae09c1df44cc27333d21bf4b761,Jan,2017,heat,hold,Derry,660.1891892,660.8108108,660.8108108,0,FALSE,FALSE,FALSE,NH
70ef3378992edbecb34a74a50141e08df3cd6c9e,Jan,2017,heat,auto,Rochester,675.8582888,682.4946524,682.4946524,16,FALSE,FALSE,FALSE,NH
70ef3378992edbecb34a74a50141e08df3cd6c9e,Jan,2017,heat,hold,Rochester,670.8373206,666.3195109,666.3099415,16,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,Jan,2017,heat,auto,Portsmouth,696.4,690,690,90,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,Jan,2017,heat,hold,Portsmouth,707.662037,705.9259259,704.4537037,90,FALSE,FALSE,FALSE,NH
791b7ee30bb8949d56b248313eaba3e89474daa2,Jan,2017,heat,auto,Bristol,636.2876712,673.1917808,665.1369863,0,TRUE,FALSE,FALSE,NH
791b7ee30bb8949d56b248313eaba3e89474daa2,Jan,2017,heat,hold,Bristol,640.4383562,658.2630137,647.6082192,0,TRUE,FALSE,FALSE,NH
798200c4cc2cea198e72580c6785e209adaf1f62,Jan,2017,heat,hold,Portsmouth,711.0097087,711.8640777,709.7475728,20,FALSE,FALSE,FALSE,NH
7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,Jan,2017,heat,hold,Jackson,579.4285714,701.7142857,699.5714286,0,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,Jan,2017,heat,auto,Londonderry,686.5443464,695.7179487,679.5149222,0,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,Jan,2017,heat,hold,Londonderry,679.2565657,669.6222222,669.6222222,0,FALSE,FALSE,FALSE,NH
819b1f8f9316addd118e00912901ad5d9724707a,Jan,2017,heat,hold,rollinsford,624.9,650,620,0,TRUE,FALSE,TRUE,NH
8c1eea674b0842961df6a05df82f6bf1bd30c777,Jan,2017,heat,hold,Derry,661.0964912,658.1578947,658.1578947,5,FALSE,FALSE,FALSE,NH
8e512c3ad2447e9d12c59c1d2660b893cb18205d,Jan,2017,heat,hold,Andover,656.1066308,657.4462366,657.4462366,0,TRUE,FALSE,TRUE,NH
90451c132905afcf35b1a02107d7029e77f0293c,Jan,2017,heat,hold,Plaistow,654.8338279,650,628.8130564,5,FALSE,FALSE,FALSE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,Jan,2017,heat,auto,Rochester,685.3663366,691.5544554,680.0891089,75,FALSE,FALSE,TRUE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,Jan,2017,heat,hold,Rochester,694.4792453,690.7886792,690.4490566,75,FALSE,FALSE,TRUE,NH
984e726c002e22283a44bee50b770e3b5ab2ddba,Jan,2017,heat,auto,Gilford,685.7302632,723.5,683.5526316,120,FALSE,FALSE,FALSE,NH
984e726c002e22283a44bee50b770e3b5ab2ddba,Jan,2017,heat,hold,Gilford,678.4813433,679.1268657,677.1902985,120,FALSE,FALSE,FALSE,NH
99a0044e01ab9d4c32e3aa801537f6a825f9bcd4,Jan,2017,heat,auto,Lebanon,653.6666667,700,700,40,FALSE,FALSE,FALSE,NH
99a0044e01ab9d4c32e3aa801537f6a825f9bcd4,Jan,2017,heat,hold,Lebanon,682.1552511,695,693.0456621,40,FALSE,FALSE,FALSE,NH
9b2db8fda6f7675b3ccc87d52bfb9d40a9bc3079,Jan,2017,auto,auto,Hampton Falls,653.8397626,780,650,65,FALSE,FALSE,TRUE,NH
9b2db8fda6f7675b3ccc87d52bfb9d40a9bc3079,Jan,2017,auto,hold,Hampton Falls,657.5029586,780,662.6094675,65,FALSE,FALSE,TRUE,NH
9b84bfe866e4dc697b33f23c31bc3c35f3c97d5c,Jan,2017,auto,hold,Nashua,716.1428571,769.9404762,719.8690476,35,FALSE,FALSE,TRUE,NH
9caceec09dcd1afdec4632ed91b2578a2d6afa83,Jan,2017,auto,hold,rollinsford,624.4986772,797.7777778,620,120,TRUE,FALSE,TRUE,NH
9d7a74216cefb0695ad42b0e167c1fc79230cd37,Jan,2017,heat,hold,Hampstead,634.375,666.2916667,628.5833333,30,FALSE,FALSE,TRUE,NH
9fe2e7c4e5e644f6d712ac49b7fa3c40f49f22e9,Jan,2017,heat,hold,Dover,661.9862543,669.685567,667.4845361,20,FALSE,FALSE,FALSE,NH
a028848d70f8ea75aabf754f598c366d3e4e11a0,Jan,2017,heat,auto,Lebanon,679.2421053,698.4421053,695.0947368,35,FALSE,FALSE,FALSE,NH
a028848d70f8ea75aabf754f598c366d3e4e11a0,Jan,2017,heat,hold,Lebanon,684.9468085,702.0265957,701.0691489,35,FALSE,FALSE,FALSE,NH
a57933c4c04ce411c8d9adca4da9e860abdd6ed0,Jan,2017,heat,hold,Salem,643.8095238,650,643.8095238,0,FALSE,FALSE,FALSE,NH
ac96e51d6a21427db68253b4287d06f82353c748,Jan,2017,heat,auto,Danbury,624.5880962,680.0063067,623.213244,15,FALSE,FALSE,TRUE,NH
ac96e51d6a21427db68253b4287d06f82353c748,Jan,2017,heat,hold,Danbury,653.0258621,680,648.5272989,15,FALSE,FALSE,TRUE,NH
ad5f25c8f69a94ccefc8027b62d4473d9f466429,Jan,2017,heat,hold,Portsmouth,691.7822165,687.5554124,687.5554124,30,TRUE,FALSE,FALSE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,Jan,2017,heat,auto,Andover,701.9230769,712.3076923,712.3076923,0,TRUE,FALSE,TRUE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,Jan,2017,heat,hold,Andover,652.344898,653.1428571,653.1428571,0,TRUE,FALSE,TRUE,NH
b1da1ce14fd47fc34040b3fea3b958ff927ebabb,Jan,2017,heat,auto,Londonderry,655.7906504,660.0325203,655.2764228,5,FALSE,FALSE,FALSE,NH
b1da1ce14fd47fc34040b3fea3b958ff927ebabb,Jan,2017,heat,hold,Londonderry,651.2389766,660.2242787,648.760479,5,FALSE,FALSE,FALSE,NH
b4e61159c54fa3813b081d92a387abb7705fb2f6,Jan,2017,heat,hold,Nashua,697.1326531,700,700,55,FALSE,FALSE,FALSE,NH
c2b8106514358c976b11b1e55c9daf2a43d2bba0,Jan,2017,heat,auto,Durham,658.2850305,682.5583116,657.0517842,60,TRUE,FALSE,FALSE,NH
c2b8106514358c976b11b1e55c9daf2a43d2bba0,Jan,2017,heat,hold,Durham,663.8235294,663.6898396,663.5240642,60,TRUE,FALSE,FALSE,NH
c9f32b628e53dba45dbba7f2c488c848d8bcdc08,Jan,2017,heat,hold,Hollis,689.4615385,700,700,20,FALSE,FALSE,FALSE,NH
cc49d9dc8c7796985d555e748871008ccb98c05d,Jan,2017,heat,hold,Bedford,674,705.5,684,16,FALSE,FALSE,FALSE,NH
cfd44bd17d8ced54a4cb2683e14f8f8c714a7e7d,Jan,2017,heat,hold,Rye,683.2099792,681.8939709,681.7151767,30,FALSE,FALSE,FALSE,NH
d05ef3869d5ecc2ae31e7fb0d7df20e4e7c38d28,Jan,2017,heat,auto,Wilton,711.6285714,709.1428571,702.2857143,40,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,Jan,2017,heat,auto,Keene,615.2324528,700.0090566,617.3139623,0,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,Jan,2017,heat,hold,Keene,620.4095652,700,622.9078261,0,FALSE,FALSE,FALSE,NH
d7900ac2c3fa2229ad67b3b55688dd071ddbd5d1,Jan,2017,heat,auto,Enfield,676.1875,678.125,676.25,110,FALSE,FALSE,FALSE,NH
d7900ac2c3fa2229ad67b3b55688dd071ddbd5d1,Jan,2017,heat,hold,Enfield,720.3333333,689.4545455,685.8181818,110,FALSE,FALSE,FALSE,NH
ded9d528893bb47c809b171772a1f5247e848ad8,Jan,2017,heat,auto,Londonderry,666.6067881,673.8203642,667.3592715,5,FALSE,FALSE,FALSE,NH
ded9d528893bb47c809b171772a1f5247e848ad8,Jan,2017,heat,hold,Londonderry,670.0649225,671.880814,670.0959302,5,FALSE,FALSE,FALSE,NH
e0cd4915ff42dd24fdb2f857fa59038e352517e1,Jan,2017,heat,hold,Wolfeboro,669.8,660.85,660.25,40,FALSE,FALSE,FALSE,NH
e5b5e4e6ebd7ce27f04b9507c181706daa1968ad,Jan,2017,heat,hold,Nashua,710.7741935,709.2603687,709.2603687,15,FALSE,FALSE,FALSE,NH
e6285fe82edb355f023c986d592cc3e8ed5f788a,Jan,2017,heat,hold,Raymond,678,699,681,0,FALSE,FALSE,FALSE,NH
e8c4510922bff72d56cda283bdb2ffaf52f86828,Jan,2017,auto,hold,Salem,692.4968944,793.3975155,691.863354,0,FALSE,FALSE,FALSE,NH
ed12071926d051818b246aece1fec556c599aaa0,Jan,2017,heat,auto,Rochester,685.0967742,691.5806452,689.7741935,5,FALSE,FALSE,FALSE,NH
f1d207a82f76c30853cfab2f4c9178fffea540c5,Jan,2017,heat,hold,Newmarket,671.6630435,666.8043478,665.7717391,30,FALSE,FALSE,FALSE,NH
f3b50264d1f4123051819a98bd39b2d3f1f3d49d,Jan,2017,heat,hold,Kingston,698.6666667,660,660,40,TRUE,FALSE,FALSE,NH
f524b609af23c532cbd6e1943ca9c001c325ad91,Jan,2017,heat,auto,Portsmouth,661.7291667,662.5,660.0848214,70,FALSE,FALSE,FALSE,NH
f524b609af23c532cbd6e1943ca9c001c325ad91,Jan,2017,heat,hold,Portsmouth,642.1785714,650,640,70,FALSE,FALSE,FALSE,NH
fa8f67878ff42a187905f97fa7a70de7834f6462,Jan,2017,heat,auto,Hudson,632.3282572,820,630,20,FALSE,FALSE,FALSE,NH
fa8f67878ff42a187905f97fa7a70de7834f6462,Jan,2017,heat,hold,Hudson,681.1219512,680.725,680.6670732,20,FALSE,FALSE,FALSE,NH
fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,Jan,2017,heat,auto,Pelham,739.625,740,740,0,FALSE,FALSE,FALSE,NH
fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,Jan,2017,heat,hold,Pelham,736.8143939,732.2954545,732.2234848,0,FALSE,FALSE,FALSE,NH
fe82e5479714a3bd255d2342678b08d434705046,Jan,2017,heat,hold,Lebanon,712.3208333,717.8125,717.1333333,30,FALSE,FALSE,FALSE,NH
01d65462ecbb1a30348808826d996e91025988ad,Jan,2018,heat,auto,Londonderry,663.9827586,664.9261084,664.9261084,0,TRUE,FALSE,FALSE,NH
01d65462ecbb1a30348808826d996e91025988ad,Jan,2018,heat,hold,Londonderry,665.0901869,666.2883178,665.3350467,0,TRUE,FALSE,FALSE,NH
0317a933c2fddad2ba7c2101509d0e1a849692b2,Jan,2018,heat,auto,Brookline,687.5660377,685.9433962,685.9433962,5,FALSE,FALSE,FALSE,NH
0317a933c2fddad2ba7c2101509d0e1a849692b2,Jan,2018,heat,hold,Brookline,684.5384615,680.4615385,680.4615385,5,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2018,heat,auto,Concord,614.32,655.44,628.72,35,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,Jan,2018,heat,hold,Concord,623.1105528,652.5125628,630.6231156,35,FALSE,FALSE,FALSE,NH
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2018,heat,auto,West Chesterfield,709.9616056,714.617801,711.947644,30,FALSE,FALSE,FALSE,NH
0b2ecc6686af3742b360ad73cd681054971cc6db,Jan,2018,heat,hold,West Chesterfield,672.6539244,682.6836112,677.0117934,30,FALSE,FALSE,FALSE,NH
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2018,heat,auto,Hampton Falls,652.6,674,658.6,15,FALSE,FALSE,FALSE,NH
0cd445865641bf908ae36af3933eb6fbbaf19c8f,Jan,2018,heat,hold,Hampton Falls,659.4278351,672.3556701,669.9639175,15,FALSE,FALSE,FALSE,NH
0d265fb612581b34255c553ff02b373f3014b95b,Jan,2018,heat,auto,Epping,661.2007576,673.4090909,658.8636364,7,FALSE,FALSE,FALSE,NH
0d265fb612581b34255c553ff02b373f3014b95b,Jan,2018,heat,hold,Epping,679.4,680,680,7,FALSE,FALSE,FALSE,NH
0e9786d39e0ce1afcdf01a55dd7bb69abbdb1d43,Jan,2018,heat,auto,Madison,662.46875,780,660,20,FALSE,FALSE,FALSE,NH
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2018,heat,auto,Plaistow,675.2068966,718.6275862,672.0689655,5,TRUE,FALSE,FALSE,NH
13a3b2966344ab75582d63059a6cb8f70c1bcc01,Jan,2018,heat,hold,Plaistow,680.8,684.5,679.2,5,TRUE,FALSE,FALSE,NH
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,Jan,2018,heat,auto,Hollis,673.1333333,752.8,681.7333333,20,FALSE,FALSE,FALSE,NH
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,Jan,2018,heat,hold,Hollis,713.4074074,715.162037,715.162037,20,FALSE,FALSE,FALSE,NH
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,Jan,2018,heat,auto,Derry,643.9424157,720,640,20,FALSE,FALSE,FALSE,NH
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,Jan,2018,heat,hold,Derry,647.7497869,651.2902813,640.4160273,20,FALSE,FALSE,FALSE,NH
16b13c7804572c7e4fd99098d3d0f0b65b141d52,Jan,2018,heat,auto,Somersworth,643.9812793,701.7385335,647.4287051,50,FALSE,FALSE,FALSE,NH
16b13c7804572c7e4fd99098d3d0f0b65b141d52,Jan,2018,heat,hold,Somersworth,659.9259259,686.5185185,684.7777778,50,FALSE,FALSE,FALSE,NH
1a636330b074f211171c45fc4e512b2468ff70ad,Jan,2018,heat,auto,Somersworth,709.95,729.95,729.85,10,FALSE,FALSE,FALSE,NH
1a636330b074f211171c45fc4e512b2468ff70ad,Jan,2018,heat,hold,Somersworth,661.012931,655.6896552,646.875,10,FALSE,FALSE,FALSE,NH
1b686d18357a44a09e3f22e3bb6b8e758e8a51fc,Jan,2018,heat,auto,Milford,694.5550351,707.4660422,697.9461358,5,FALSE,FALSE,FALSE,NH
1b686d18357a44a09e3f22e3bb6b8e758e8a51fc,Jan,2018,heat,hold,Milford,691.9580052,694.9212598,694.7454068,5,FALSE,FALSE,FALSE,NH
1e6565ae3d1404456571f69f4d6b5759543518b0,Jan,2018,auto,auto,Wakefield,648.9661017,677.7966102,657.0745763,17,FALSE,FALSE,FALSE,NH
1e6565ae3d1404456571f69f4d6b5759543518b0,Jan,2018,auto,hold,Wakefield,647.6450382,770,654.7900763,17,FALSE,FALSE,FALSE,NH
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,Jan,2018,heat,hold,Manchester,649.6123996,650,633.6396075,86,FALSE,FALSE,FALSE,NH
1fd7a8bdb1dda21534af38f441ddff505a320c2b,Jan,2018,heat,auto,Salem,693.4411765,700,700,50,TRUE,FALSE,TRUE,NH
1fd7a8bdb1dda21534af38f441ddff505a320c2b,Jan,2018,heat,hold,Salem,694.1472393,699.5613497,699.5552147,50,TRUE,FALSE,TRUE,NH
21a461e74446843affe7756c0730a877d0fadae0,Jan,2018,heat,hold,Atkinson,646.44375,691.0375,690.56875,40,FALSE,FALSE,FALSE,NH
220d4666d2b3f38a9ecbb71004745797a6d2d8d1,Jan,2018,heat,auto,Concord,679.3537906,676.2563177,676.2129964,10,FALSE,FALSE,FALSE,NH
22bcf0830dd4f007a9a416c3a5a35b43332d6d6c,Jan,2018,heat,auto,Manchester,718.8742633,715.2549116,696.8330059,37,FALSE,FALSE,FALSE,NH
22bcf0830dd4f007a9a416c3a5a35b43332d6d6c,Jan,2018,heat,hold,Manchester,725.3864307,702.2514749,702.2020649,37,FALSE,FALSE,FALSE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2018,auxHeatOnly,auto,-,678.96875,682.5,682.5,10,FALSE,FALSE,TRUE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2018,auxHeatOnly,hold,-,665.5,700,700,10,FALSE,FALSE,TRUE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2018,heat,auto,-,687.125,690,690,10,FALSE,FALSE,TRUE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,Jan,2018,heat,hold,-,670.95,700,700,10,FALSE,FALSE,TRUE,NH
25623f6f510ac3eb17b11926297fb2d9185a907b,Jan,2018,heat,hold,Milford,694.5454545,700,700,10,FALSE,FALSE,FALSE,NH
258e61f5c6b625255a208ea15948cce6cc854338,Jan,2018,heat,auto,Litchfield,677.4904459,758.0254777,678.5605096,117,FALSE,FALSE,FALSE,NH
258e61f5c6b625255a208ea15948cce6cc854338,Jan,2018,heat,hold,Litchfield,680.371134,688.2164948,685.6907216,117,FALSE,FALSE,FALSE,NH
26050ed5a1c4b4b84b97b2ac9756266f8d657c62,Jan,2018,heat,hold,Moultonborough,638.2592593,698,698,10,FALSE,FALSE,FALSE,NH
26305af78700fb23d5569266e7c194778ee1f4aa,Jan,2018,heat,hold,Belmont,674.347027,672.9816216,672.9286486,49,FALSE,FALSE,FALSE,NH
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,Jan,2018,heat,auto,Epping,683.5308311,687.4048257,687.4048257,120,FALSE,FALSE,FALSE,NH
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,Jan,2018,heat,hold,Epping,684.2831477,687.3866331,687.3866331,120,FALSE,FALSE,FALSE,NH
29f74e94edd5d927ab80b4bc1cab8ceb8232c0c4,Jan,2018,heat,auto,Concord,627.6309524,780,630,40,FALSE,FALSE,FALSE,NH
29f74e94edd5d927ab80b4bc1cab8ceb8232c0c4,Jan,2018,heat,hold,Concord,616.625,652.9583333,619.5416667,40,FALSE,FALSE,FALSE,NH
2a220b3113e2762ec676446a2d0b01623e73e525,Jan,2018,heat,auto,Hampton Falls,676.6,683.6,680,15,FALSE,FALSE,FALSE,NH
2a220b3113e2762ec676446a2d0b01623e73e525,Jan,2018,heat,hold,Hampton Falls,676.0720721,670.1126126,669.2342342,15,FALSE,FALSE,FALSE,NH
3018219e952a5d48a0b44fded09db994c70ed7b3,Jan,2018,heat,auto,Madison,668.2857143,661.1428571,644.2857143,20,FALSE,FALSE,FALSE,NH
3018219e952a5d48a0b44fded09db994c70ed7b3,Jan,2018,heat,hold,Madison,607,728,654,20,FALSE,FALSE,FALSE,NH
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,Jan,2018,heat,auto,Bethlehem,616.8157895,661.0526316,642.1052632,37,FALSE,FALSE,FALSE,NH
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,Jan,2018,heat,hold,Bethlehem,671.8340249,691.373444,689.626556,37,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,Jan,2018,heat,auto,Nashua,695.3084112,710.9018692,698.2056075,25,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,Jan,2018,heat,hold,Nashua,702.0108254,703.4641407,703.4100135,25,FALSE,FALSE,FALSE,NH
343b4146b0779db4716cf2c2193e140f61aeb25f,Jan,2018,heat,hold,Nashua,705.4607843,700,700,50,FALSE,FALSE,FALSE,NH
34d796a60170daf2ec7ace730a30e9cb75b6659a,Jan,2018,auto,auto,Bedford,669.3092105,718.8596491,666.622807,10,FALSE,FALSE,FALSE,NH
34d796a60170daf2ec7ace730a30e9cb75b6659a,Jan,2018,auto,hold,Bedford,676.3382353,730,680,10,FALSE,FALSE,FALSE,NH
34d796a60170daf2ec7ace730a30e9cb75b6659a,Jan,2018,heat,hold,Bedford,662.7794118,660,660,10,FALSE,FALSE,FALSE,NH
3765b93c045d6397f111ffee9c33b9a7d4d43fc6,Jan,2018,auto,auto,Hudson,684.9166667,740.1666667,690.0833333,38,FALSE,FALSE,FALSE,NH
