Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jul,2018,auto,hold,Eliot,713.5428571,706.2,630,0,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,jul,2018,heat,auto,South Portland,745.8177083,770,680,75,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2018,auto,auto,Falmouth,704.1662125,703.1825613,650,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2018,auto,hold,Falmouth,713.0346275,726.4207765,654.3651626,10,TRUE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2018,auto,auto,Portland,740.3414634,720,670,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2018,auto,hold,Portland,738.045,734.925,675.025,15,FALSE,FALSE,FALSE,ME
04bac45f470c0fa7677e97de2a1d5d25a7488b93,jul,2019,auto,auto,Wells,738.8958333,780,640,5,TRUE,FALSE,FALSE,ME
04bac45f470c0fa7677e97de2a1d5d25a7488b93,jul,2019,auto,hold,Wells,813.6770833,780,640,5,TRUE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jul,2019,heat,hold,Presque Isle,707.8106195,660.0176991,660.0176991,10,FALSE,FALSE,FALSE,ME
1d304ddb5cf7d6f5b8647e4879eb51593cc62ad1,jul,2019,heat,hold,Newburgh,742.3486141,650,620,40,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,jul,2019,heat,auto,Bangor,733.1217896,650,610,60,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,jul,2019,heat,auto,Gray,757.4546999,720,710,30,FALSE,FALSE,FALSE,ME
4b9e41c3b6e2408caef367bea8154357cfa69052,jul,2019,heat,hold,Harborside,777.2000577,650,640,5,FALSE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jul,2019,cool,hold,Sabattus,716.3092567,718.3644226,718.3644226,0,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2019,cool,auto,Portland,749.6363636,737.3636364,737.1818182,15,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2019,cool,hold,Portland,746.3461538,740,740,15,FALSE,FALSE,FALSE,ME
69f2eea32d0fd588b2f471a1ed8aadc024f94439,jul,2019,heat,auto,Levant,732.4116312,679.9948936,679.9948936,30,FALSE,FALSE,FALSE,ME
69f2eea32d0fd588b2f471a1ed8aadc024f94439,jul,2019,heat,hold,Levant,750.6,650,650,30,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2019,cool,hold,York,736.1616487,745.9551971,689.9874552,5,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,jul,2019,heat,hold,Pittsfield,719.5,740.5,739,30,FALSE,FALSE,FALSE,ME
84bbe7dae6839853eb213fef3a9345caeeb7fd93,jul,2019,heat,auto,Kennebunkport,711.7185882,675.7082353,675.7082353,10,TRUE,FALSE,FALSE,ME
84bbe7dae6839853eb213fef3a9345caeeb7fd93,jul,2019,heat,hold,Kennebunkport,718.3085502,650.0037175,640.0074349,10,TRUE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2019,cool,auto,Raymond,728.5774519,705.984418,703.8606783,39,FALSE,FALSE,TRUE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2019,cool,hold,Raymond,738.3854749,719.0307263,719.0307263,39,FALSE,FALSE,TRUE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,jul,2019,heat,hold,Lyman,713,790,790,27,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jul,2019,heat,auto,Scarborough,772.4934211,780.2236842,728.9934211,100,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2019,cool,auto,Falmouth,694.4008409,692.4274702,692.4274702,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2019,cool,hold,Falmouth,701.1098592,699.8388732,699.8388732,10,TRUE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jul,2019,auto,auto,Eliot,719.9477304,719.9642366,649.9408528,0,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jul,2019,heat,hold,Portland,747.371142,650,640,50,FALSE,FALSE,FALSE,ME
c6abeaf59d65f90706751a86b1d1a8ea15931af7,jul,2019,heat,hold,Portland,727.3889789,680,680,59,TRUE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,jul,2019,heat,hold,Harborside,777.6268949,650,640,5,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2019,cool,hold,Falmouth,712.3034891,715.7090191,715.7090191,10,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2019,auto,auto,Sanford,748.8067416,755.3707865,640,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2019,auto,hold,Sanford,748.6614173,750.0629921,641.1574803,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2019,cool,auto,Sanford,743.1923077,753.2970822,720,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2019,cool,hold,Sanford,739.4151625,753.8694344,720,0,TRUE,FALSE,FALSE,ME
d61020b50daa1a8ccf5e0ec0320beb33d176f2b1,jul,2019,heat,hold,Naples,778.8571429,650,630,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2019,cool,hold,Portland,739.7987013,736.6233766,736.4285714,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jul,2019,heat,hold,Presque Isle,707.5936953,659.9824869,659.9089317,10,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jul,2019,heat,auto,Fryeburg,770,673,616,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jul,2019,heat,hold,Fryeburg,684.7142857,650,618.7142857,7,FALSE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jul,2019,auto,auto,Wells,728,714.3333333,698,5,TRUE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jul,2019,cool,auto,Wells,723.5833333,730,730,5,TRUE,FALSE,FALSE,ME
ffe01250390a96375bc9f9730fb5bf9ebed28cf7,jul,2019,heat,hold,Eliot,708.25,650,610,10,TRUE,FALSE,FALSE,ME
0b9bc48af842c50d1c433ab2aebe001d355ba6df,jul,2020,heat,hold,Freeport,713.5884996,650,650,0,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,jul,2020,cool,auto,Windham,723.6050808,738.6143187,738.6143187,10,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,jul,2020,cool,hold,Windham,722.3416667,742.5,742.5,10,FALSE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jul,2020,cool,hold,Sabattus,704.3432312,705.1285948,705.1285948,0,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2020,cool,auto,Portland,735,724.1025641,724.1025641,15,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2020,cool,hold,Portland,746.8456376,720.1275168,719.8657718,15,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jul,2020,heat,hold,Harpswell,694.6947473,670,670,5,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2020,auto,hold,York,746.6924165,757.9991511,680.7328806,5,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jul,2020,heat,hold,Brunswick,756.4587694,655.0418585,647.5475094,9,FALSE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2020,cool,auto,Raymond,749.1758242,676.2417582,673.7362637,39,FALSE,FALSE,TRUE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2020,cool,hold,Raymond,716.5388273,692.2527734,692.2511886,39,FALSE,FALSE,TRUE,ME
91c2511fe16536fc8e75ffea499e8c8f6b326552,jul,2020,heat,auto,Gray,721.0218316,650,650,20,TRUE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jul,2020,heat,auto,South Portland,732.6205128,800,650,85,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jul,2020,heat,auto,Scarborough,787.2222222,730,690,100,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2020,cool,auto,Falmouth,693.1064061,696.8990228,696.8990228,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2020,cool,hold,Falmouth,700.1012707,704.9707355,704.9707355,10,TRUE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,jul,2020,heat,hold,Shirley Mills,708,760,617,80,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2020,cool,auto,Falmouth,719.2202381,723.1547619,723.1547619,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jul,2020,cool,hold,Falmouth,715.3840445,725.3327149,725.3327149,10,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,auto,auto,Sanford,726.0724638,720.115942,640,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,auto,hold,Sanford,738.5349593,736.8065041,640,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2020,cool,hold,Sanford,732.4385965,734.3362573,720,0,TRUE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2020,cool,auto,Portland,723.69,715.4,714.99,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2020,cool,hold,Portland,733.8235294,722.3048128,721.540107,15,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,jul,2020,heat,hold,Saco,769.1542611,650,620,0,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jul,2020,heat,auto,Fryeburg,774.0448718,758.6025641,754.9871795,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,jul,2020,heat,hold,Fryeburg,769.5833333,650,650,7,FALSE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,jul,2020,auto,hold,Wells,768.3068182,775.7482057,649.0690789,5,TRUE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,jul,2021,cool,hold,Windham,715.7558442,721.6701299,721.5220779,10,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jul,2021,heat,hold,Bath,700.8768473,678.1674877,677.7487685,90,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,jul,2021,heat,hold,Gray,749.5,650,650,30,FALSE,FALSE,FALSE,ME
44e3878da8b0ef688698fbdd28127b4468861f02,jul,2021,heat,hold,Scarborough,721.65,650,650,29,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,jul,2021,heat,hold,Shirley Mills,728.1294006,699.4471931,699.4281637,80,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jul,2021,heat,hold,Yarmouth,776.4659091,650,640,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jul,2021,cool,hold,Sabattus,704.1316316,710.7737738,710.7737738,0,TRUE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,jul,2021,heat,hold,Glenburn,699.0666667,696,696,40,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2021,auto,hold,York,735.3934735,752.6749294,688.0342014,5,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,jul,2021,heat,hold,Brunswick,714.9303069,664.8081841,664.8081841,9,FALSE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jul,2021,cool,hold,Raymond,709.2089337,698.5821326,698.0244957,39,FALSE,FALSE,TRUE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jul,2021,heat,hold,Scarborough,738.7538462,738.1846154,737.3384615,100,TRUE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jul,2021,heat,hold,Greenville,717.8974359,702.8153846,694.5794872,35,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2021,cool,hold,Falmouth,671.2301587,670.0502646,669.9854497,10,TRUE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,jul,2021,heat,hold,Windham,744.2677596,680,641.147541,20,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2021,auto,hold,Sanford,708.777512,740,620,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2021,cool,hold,Sanford,719.1098097,736.9990239,719.5549048,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,jul,2021,heat,hold,Sanford,708.1973684,655.5921053,653.8815789,0,TRUE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,jul,2021,heat,hold,Windham,758.1904762,767.1904762,767.1904762,20,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2021,cool,hold,Portland,718.2675676,720.0297297,719.5513514,15,FALSE,FALSE,FALSE,ME
fc8c8f510d6307093df9024832c3c54b27416586,jul,2021,heat,hold,Lisbon,685.9546961,650,650,10,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2017,heat,hold,Harpswell,697.5109152,669.0428212,669.0428212,5,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,jun,2017,heat,auto,North Yarmouth,707.7916667,670,670,25,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2017,heat,hold,Harpswell,649.4545455,679.7272727,679.2727273,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,jun,2017,heat,hold,North Yarmouth,682.7863248,688.965812,687.965812,0,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,jun,2017,heat,auto,Cooper,701.1564292,650,630,35,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,jun,2017,heat,hold,Cooper,673.9770492,650,650,35,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jun,2017,heat,hold,Greenville,698.3555556,674.5904762,674.3936508,35,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jun,2017,auto,auto,Eliot,710.6372819,720,640,0,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jun,2017,auto,hold,Eliot,702.3638316,726.3243127,642.0880584,0,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,jun,2017,heat,auto,South Portland,770,784,601,75,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2017,auto,hold,Portland,697.9527027,740,690,15,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2018,heat,hold,Harpswell,694.0675805,666.4051642,661.8737647,5,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,jun,2018,heat,hold,North Yarmouth,700.3333333,700,700,25,FALSE,FALSE,FALSE,ME
0adbc6ab910c02e6c98c5e3b698aa65408f25408,jun,2018,heat,hold,Old Orchard,705.0572917,650,620,97,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2018,heat,hold,Presque Isle,674.8196203,663.6867089,652.806962,10,FALSE,FALSE,FALSE,ME
14de32093050924238c14ec12e40f86b17391163,jun,2018,heat,hold,Sidney,698.7333333,700,700,15,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,jun,2018,heat,auto,Glenburn,681.2022472,680,680,40,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,jun,2018,heat,hold,Glenburn,689.2333333,690,690,40,FALSE,FALSE,FALSE,ME
3074e21a09c2ad0d055733ca03007f910fac09a3,jun,2018,heat,hold,Portland,721.8076923,670,670,80,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,jun,2018,heat,hold,Old Town,660.9292881,650,644.0372671,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jun,2018,heat,hold,Bath,695.0295082,654.6081967,646.5245902,90,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,jun,2018,heat,auto,Orono,711.0787546,813.4065934,645.2747253,118,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,jun,2018,heat,hold,Orono,698.4444444,700,700,118,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jun,2018,auto,auto,Portland,807,745,676,15,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jun,2018,auto,hold,Portland,732.2777778,720.8333333,670.3888889,15,FALSE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,jun,2018,heat,hold,Glenburn,679.7916667,680,680,40,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2018,heat,hold,Harpswell,718.6281071,660.9400892,656.4101338,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,jun,2018,heat,hold,North Yarmouth,661.4857143,685.8571429,682.3142857,0,FALSE,FALSE,FALSE,ME
8712286f77e162aa00c5df3aedd17cabaef26a0e,jun,2018,heat,hold,Portland,671.0185185,670,670,10,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,jun,2018,heat,hold,Cooper,686.122449,660,660,35,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,jun,2018,heat,hold,Portland,712.0744681,650,640,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jun,2018,heat,auto,Greenville,716.3716814,719.5752212,719.5752212,35,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jun,2018,heat,hold,Greenville,686.4444444,665.3333333,662.2222222,35,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,jun,2018,heat,hold,Corinna,733.7232143,732.7619048,732.7619048,0,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2018,auto,auto,Falmouth,709,698.8571429,648.2857143,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2018,auto,hold,Falmouth,695.7535153,704.6236559,634.9239041,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2018,cool,auto,Falmouth,749.75,700,700,10,TRUE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,jun,2018,heat,auto,Shirley Mills,688.208095,780,640,80,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jun,2018,auto,auto,Eliot,706.4951456,760.6634304,641.566343,0,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,jun,2018,heat,auto,South Portland,712.1666667,770,680,75,FALSE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,jun,2018,heat,hold,Lewiston,648.9090909,680,680,90,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2018,auto,auto,Falmouth,742,714.5,662.5,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2018,auto,hold,Falmouth,721.7593985,725.556391,660,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,jun,2018,cool,auto,Falmouth,736.2857143,700,700,10,TRUE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2018,auto,hold,Portland,709.6071429,710.9642857,650.3809524,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jun,2018,heat,hold,Portland,712.7777778,740,680,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,jun,2018,heat,hold,Presque Isle,680.6666667,660,660,10,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,jun,2019,heat,hold,Harpswell,684.969163,670,670,5,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2019,heat,auto,Presque Isle,696.6382979,710.9361702,710.5638298,10,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,jun,2019,heat,hold,Presque Isle,701.3622642,669.3962264,665.5716981,10,FALSE,FALSE,FALSE,ME
1d304ddb5cf7d6f5b8647e4879eb51593cc62ad1,jun,2019,heat,hold,Newburgh,715.2491825,650,620,40,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,jun,2019,heat,auto,Bangor,687.6792669,650,610,60,FALSE,FALSE,FALSE,ME
305cfa5915162e3c07d4aca1ef45c5e672162794,jun,2019,heat,hold,South Portland,632.0428016,650,619.9961089,80,FALSE,FALSE,FALSE,ME
36cf8dfe4915f94e009b168cf31efd7d81679e4e,jun,2019,heat,hold,Fryeburg,677.5309278,676.0103093,676.0103093,120,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,jun,2019,heat,hold,Old Town,659.8858173,651.306891,634.0785256,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,jun,2019,heat,hold,Bath,688.3002309,660,660,90,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,jun,2019,heat,auto,Gray,738.4083724,720,710,30,FALSE,FALSE,FALSE,ME
44e3878da8b0ef688698fbdd28127b4468861f02,jun,2019,heat,hold,Scarborough,737,770,770,29,FALSE,FALSE,FALSE,ME
4b9e41c3b6e2408caef367bea8154357cfa69052,jun,2019,heat,hold,Harborside,734.7602339,650.0152047,639.9859649,5,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jun,2019,heat,auto,Yarmouth,682.4865293,660.0950872,641.5530903,99,TRUE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,jun,2019,heat,hold,Yarmouth,709.9722222,650.7222222,640.6851852,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2019,cool,hold,Sabattus,707.5692149,725.4498967,725.4498967,0,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,jun,2019,heat,hold,Sabattus,698.7005906,689.9577465,689.9577465,0,TRUE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,jun,2019,heat,auto,Harpswell,719.877533,660,660,5,FALSE,FALSE,FALSE,ME
69f2eea32d0fd588b2f471a1ed8aadc024f94439,jun,2019,heat,auto,Levant,703.4852941,678.575,678.5644118,30,FALSE,FALSE,FALSE,ME
69f2eea32d0fd588b2f471a1ed8aadc024f94439,jun,2019,heat,hold,Levant,730.9285714,650,610,30,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,jun,2019,heat,auto,North Yarmouth,688.1358314,779.8618267,679.9672131,0,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,jun,2019,heat,hold,North Yarmouth,708.1526012,661.9109827,660.3271676,0,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,jun,2019,heat,auto,Pittsfield,703.2,770,724,30,FALSE,FALSE,FALSE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2019,cool,auto,Raymond,808.2527473,690,690,39,FALSE,FALSE,TRUE,ME
883b41097dd9e03f592ed7428b08809727f5fb29,jun,2019,cool,hold,Raymond,717.2380952,700,700,39,FALSE,FALSE,TRUE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,jun,2019,heat,auto,Lyman,689.4392523,650,650,27,FALSE,FALSE,FALSE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,jun,2019,heat,hold,Lyman,692.3591549,650.6373239,645.0035211,27,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2019,heat,auto,Scarborough,742.9542484,773.1078431,729.6029412,100,TRUE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,jun,2019,heat,hold,Scarborough,737.5755814,738.5697674,737.7034884,100,TRUE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jun,2019,heat,auto,Greenville,601,784,684,35,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,jun,2019,heat,auto,Corinna,783,663.5,749.5,0,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,jun,2019,heat,hold,Corinna,752.64,753.39,752.87,0,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2019,cool,auto,Falmouth,693.7368421,690,690,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2019,cool,hold,Falmouth,694.0387597,693.5852713,693.5852713,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jun,2019,heat,hold,Falmouth,673.4481268,670,670,10,TRUE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,jun,2019,heat,auto,Portland,669.8699473,666.9947276,666.9947276,50,FALSE,FALSE,FALSE,ME
