Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
cde8e2b79bb802664c6f10ab4259dcbd2fe57dcf,Jan,2021,auto,hold,Lexington,734.2280702,790,740,0,TRUE,FALSE,TRUE,SC
ce38cabf84623250c44f6a37602ccc716d89a0e2,Jan,2021,heat,hold,Greenville,757.5208333,760,760,15,TRUE,FALSE,FALSE,SC
ce6f3eca00647cc80c45d251aced77b027acffdd,Jan,2021,auto,hold,Fountain Inn,680.6701754,735,685,20,FALSE,FALSE,FALSE,SC
ceb08a1763119801a9c4fcccccdaa82208b845b9,Jan,2021,heat,hold,Anderson,695.8301708,675,675,30,FALSE,FALSE,FALSE,SC
cec6418f48c8d67924abc89d5fae15168d9c3b75,Jan,2021,cool,hold,Aiken,711.2368421,727,727,9,FALSE,FALSE,FALSE,SC
cf383eb42015429e789f76620b567744bf950a59,Jan,2021,auto,hold,Travelers Rest,684.8005215,743.2281617,686.4850065,10,FALSE,FALSE,TRUE,SC
cf43a88eb5cd6c755aba95d90d08b696072fb0da,Jan,2021,cool,hold,Columbia,632.3783784,689.9009009,689.8265766,0,FALSE,FALSE,TRUE,SC
cf43a88eb5cd6c755aba95d90d08b696072fb0da,Jan,2021,heat,hold,Columbia,623.692623,650,620,0,FALSE,FALSE,TRUE,SC
cf56fe1226417a14276f4effa3cbff05f25701cd,Jan,2021,auto,hold,Columbia,656.6150794,730,660,0,FALSE,FALSE,FALSE,SC
d01cd5607dc0839048a9fe737ab2b2b093a94347,Jan,2021,auto,hold,yemasse,711.137439,807.0935036,707.6466391,0,TRUE,FALSE,TRUE,SC
d01fea1ee0bf8d9fdc5cc6b941aa6a6bc82df2e8,Jan,2021,auto,hold,Irmo,673.664,750,679.744,0,TRUE,FALSE,TRUE,SC
d0cc43b707e29f58ac486d1abc0d774ed02773cb,Jan,2021,heat,hold,Fort Mill,722.7150259,707.0401554,706.4274611,0,FALSE,FALSE,FALSE,SC
d1a7446b0c257aa7620f9ec8bd34b9755a6809eb,Jan,2021,auto,hold,Mount Pleasant,709.8631791,756.1569416,706.1569416,10,TRUE,FALSE,TRUE,SC
d1a7446b0c257aa7620f9ec8bd34b9755a6809eb,Jan,2021,heat,hold,Mount Pleasant,729.1231618,722.7591912,722.7591912,10,TRUE,FALSE,TRUE,SC
d1ba6934b2a801919e6155ad31afdad46d618952,Jan,2021,heat,hold,Seneca,710.3414634,720,720,55,FALSE,FALSE,FALSE,SC
d1e7baa85d556b322b7bc1b89f44ac704135b8d8,Jan,2021,auto,hold,Duncan,665.3687584,715,665,15,TRUE,FALSE,TRUE,SC
d21239468972c60f15e15164c337a30c29901b01,Jan,2021,auto,hold,Greenville,697.144885,756.2555066,698.3259912,0,FALSE,FALSE,FALSE,SC
d23e5bdee4a8c4167831cfb42abcf65264184e63,Jan,2021,auto,hold,Greenville,677.6066946,744.6987448,678.5523013,60,FALSE,FALSE,FALSE,SC
d29e0643b40642cde21c43a7b9ae9e77c4628969,Jan,2021,heat,hold,Simpsonville,755.6857143,765.4571429,756.6857143,30,FALSE,FALSE,FALSE,SC
d3688e925c45f79e09fce18c0a0f54ebabd18e6d,Jan,2021,cool,hold,Charleston,722.7931034,730,730,60,TRUE,FALSE,FALSE,SC
d3688e925c45f79e09fce18c0a0f54ebabd18e6d,Jan,2021,heat,hold,Charleston,670.8571429,680,660,60,TRUE,FALSE,FALSE,SC
d3d30de4e9b149d341ecfbd31324fa10f34e293b,Jan,2021,cool,hold,Hanahan,758.9393939,735.4545455,735.4545455,15,TRUE,FALSE,TRUE,SC
d3d30de4e9b149d341ecfbd31324fa10f34e293b,Jan,2021,heat,hold,Hanahan,689.3656716,691.8059701,689.6940299,15,TRUE,FALSE,TRUE,SC
d545670c1551097f6f58fec3fa5a2232d7925e2f,Jan,2021,heat,hold,Mount Pleasant,711.6386651,706.6708861,704.9240506,59,FALSE,FALSE,TRUE,SC
d5e0afb19ef09cde6e478795836b1f77a2b8a1c4,Jan,2021,heat,hold,Fort Mill,713.5442536,712.1136063,712.1136063,9,FALSE,FALSE,FALSE,SC
d608bda1c00e6829369a244aef89e02063c427bc,Jan,2021,heat,hold,Greenville,708.9444444,716.6666667,716.6666667,20,TRUE,FALSE,FALSE,SC
d60fa0bce4f09e76378855b4cc7e0430d033c8be,Jan,2021,auto,hold,Summerville,661.4444444,720,668.8888889,5,FALSE,FALSE,FALSE,SC
d63987dde26fc4dd72ffd1639287c82a7a3d1ef0,Jan,2021,cool,hold,Beaufort,698.425,700,700,55,FALSE,FALSE,TRUE,SC
d63987dde26fc4dd72ffd1639287c82a7a3d1ef0,Jan,2021,heat,hold,Beaufort,684.5701869,690.7579313,690.7579313,55,FALSE,FALSE,TRUE,SC
d64c3935848dbd21a9900be905c814ebf7bbc14f,Jan,2021,heat,hold,Boiling Springs,656.0555556,661.1111111,660.2222222,0,FALSE,FALSE,FALSE,SC
d6756e418748281f22fd6492540c90b88595e8eb,Jan,2021,heat,hold,Summerville,673.6528926,676.892562,676.892562,100,TRUE,FALSE,TRUE,SC
d6e4cf797dfb41711ecbf188cb091c5c10d47ded,Jan,2021,heat,hold,West Columbia,700.2014925,697.0149254,685.3731343,15,FALSE,FALSE,TRUE,SC
d6f0fb962d3ce23a1a6315c7e7a20813d4ff2e44,Jan,2021,auto,hold,Hanahan,689.3764219,735.0041365,683.0392968,10,TRUE,FALSE,TRUE,SC
d6f0fb962d3ce23a1a6315c7e7a20813d4ff2e44,Jan,2021,cool,hold,Hanahan,710.8278146,708.6754967,708.6754967,10,TRUE,FALSE,TRUE,SC
d6f0fb962d3ce23a1a6315c7e7a20813d4ff2e44,Jan,2021,heat,hold,Hanahan,688.3957571,688.9312363,688.9312363,10,TRUE,FALSE,TRUE,SC
d7a4f1d37dc4ab4a0189ab9c6ebe387c04f1cc7b,Jan,2021,auto,hold,Myrtle Beach,698.88,702.92,652.92,5,TRUE,FALSE,TRUE,SC
d7cd335b61ff3efcdb0638c934f2d067a0022eb8,Jan,2021,auto,hold,Fort Mill,684.4456522,750.0434783,687.2717391,5,FALSE,FALSE,FALSE,SC
d9e3bac7c413253d7e5bde2e0045204ac86c33ba,Jan,2021,auto,hold,Johns Island,720.1134273,772.5401594,722.5493562,10,TRUE,FALSE,TRUE,SC
d9e3bac7c413253d7e5bde2e0045204ac86c33ba,Jan,2021,heat,hold,Johns Island,725.0951638,723.8611544,723.8377535,10,TRUE,FALSE,TRUE,SC
d9ea8ea4ca188ac0b26dd727a704101bb3f66ee0,Jan,2021,heat,hold,Greenville,621.475,669.3,655.7,10,FALSE,FALSE,TRUE,SC
da624a9aa7dfdab5c268c268d6421339dba71ff4,Jan,2021,heat,hold,Summerville,640.8571429,691.4285714,683.4285714,0,FALSE,FALSE,TRUE,SC
db04ae10769fa512eb2de00c8c9ad433423a1206,Jan,2021,auto,hold,Florence,716.4413876,736.6299841,712.8576555,10,FALSE,FALSE,TRUE,SC
db33a0ecb76882002d150f65ae0733d7f38c94ae,Jan,2021,auto,hold,Charleston,735.2592593,740,670,55,FALSE,FALSE,FALSE,SC
db8aa89292d950fa32580201956307be57df705f,Jan,2021,auto,hold,Hollywood,677.0510204,750,679.9744898,0,FALSE,FALSE,TRUE,SC
dbf5264f93571c1bf2f8e092580804ba3e1e82eb,Jan,2021,heat,hold,Clemson,683.5625,689.125,688.6484375,60,FALSE,FALSE,FALSE,SC
dc627b270e850c8c33834d18e0b8026b1025a92c,Jan,2021,heat,hold,North Charleston,702.1333333,698.6666667,695.6444444,5,FALSE,FALSE,FALSE,SC
ddea521e7dc9b0f62771e575f3291abb25d04b2b,Jan,2021,auto,hold,Greer,704.8717949,760,710,0,TRUE,FALSE,FALSE,SC
de288aa0ce0d272dcbda2869e216add670ad8d47,Jan,2021,auto,hold,Cayce,681.2843137,750,687.0980392,80,FALSE,FALSE,FALSE,SC
de4dfdf4603b107c1b2cbe6cc82b3b923e68ee19,Jan,2021,auto,hold,Fort Mill,657.8133333,750,659.5466667,20,FALSE,FALSE,FALSE,SC
de8a1d06da53aca1f5694b55aaeb3a81a269841d,Jan,2021,auto,hold,Mount Pleasant,673.8385292,770,670.5307754,5,FALSE,FALSE,TRUE,SC
df3240a5aebbb6dd0ed346ca800a6fd90de0618f,Jan,2021,heat,hold,Greenville,678.8666667,683.3666667,681.9666667,15,FALSE,FALSE,FALSE,SC
dfa6a512071b546ed61e7da51101e23533b2ad93,Jan,2021,auto,hold,Boiling Springs,717.4758971,786.2446539,715.9271475,10,FALSE,FALSE,FALSE,SC
dfbb4b28b51d1976a0e4d6e62cc962ff818c871b,Jan,2021,auto,hold,Ladson,739.0929773,786.0049456,735.9915925,15,FALSE,FALSE,FALSE,SC
dffe4293faa337c967fcd12d37f02b39b9cbee54,Jan,2021,auto,hold,Summerville,654.2996752,750.7794508,651.2400354,15,TRUE,FALSE,TRUE,SC
e001510ca93e7e4f453b222d6607b3373f7251ce,Jan,2021,auto,hold,Johns Island,645.675,760,651.875,0,TRUE,FALSE,TRUE,SC
e025b236c20e35225d4387680298355a4ab15eb1,Jan,2021,heat,hold,North Charleston,624.1333333,690,623.8541667,10,FALSE,FALSE,FALSE,SC
e06059458fe9e314602d9939f40e55d90ebb2b70,Jan,2021,heat,hold,York,686.4294872,686.5048077,685.2179487,15,FALSE,FALSE,FALSE,SC
e0ea965c9e242db5a78aaa835dc3a91a34ad72eb,Jan,2021,auto,hold,Spartanburg,671.6666667,750,698,0,TRUE,FALSE,TRUE,SC
e17fe1c1667884630736a97894a627e1e37c9d17,Jan,2021,heat,hold,Florence,692.8985507,698.0048309,698.0048309,10,FALSE,FALSE,TRUE,SC
e20c2921cc00cc5ebe4f44bc7f952f8cfe982020,Jan,2021,auto,hold,Charleston,705.5028571,735.8438095,685.5904762,0,FALSE,FALSE,TRUE,SC
e2eb981a032ac770e2d15447f352d00ba3cb9377,Jan,2021,heat,hold,Blacksburg,679.2266858,679.0545194,679.0545194,0,TRUE,FALSE,TRUE,SC
e326068a06da2bb671187694d5075fe198efe0dc,Jan,2021,auto,hold,Ladson,698.3153527,740,700,15,FALSE,FALSE,FALSE,SC
e326068a06da2bb671187694d5075fe198efe0dc,Jan,2021,cool,hold,Ladson,687.8139535,686.9767442,667.4418605,15,FALSE,FALSE,FALSE,SC
e32f5b3a0d77c593b321608b5b07fde7f791f9c6,Jan,2021,auto,hold,Goose Creek,722.6470588,760.8823529,703.8235294,0,TRUE,FALSE,TRUE,SC
e37c2a876d6ca4060b17a3fd839060d0c3238b18,Jan,2021,heat,hold,Fort Mill,679.7833333,683.5833333,682.9129252,9,FALSE,FALSE,FALSE,SC
e3d6a73ba9f0dcdded68d26f99de3efb51945235,Jan,2021,auto,hold,Charleston,703.4285714,725,655,0,TRUE,FALSE,TRUE,SC
e3d6a73ba9f0dcdded68d26f99de3efb51945235,Jan,2021,cool,hold,Charleston,697.9112903,703.9032258,703.6774194,0,TRUE,FALSE,TRUE,SC
e3d6a73ba9f0dcdded68d26f99de3efb51945235,Jan,2021,heat,hold,Charleston,684.7426901,684.6649958,679.9426344,0,TRUE,FALSE,TRUE,SC
e4200d2744286c84728e35548f8960406cb3a808,Jan,2021,heat,hold,Hanahan,723.0075973,721.4643875,721.4643875,0,FALSE,FALSE,FALSE,SC
e46f86411316469d5f1057399a883c3ac2aed8b9,Jan,2021,heat,hold,Greenville,701.443038,706.7848101,706.5291139,30,FALSE,FALSE,FALSE,SC
e494526b3b018aa6672bbc375710449f8d089c0d,Jan,2021,auto,hold,Greenville,719.6666667,750,700,17,FALSE,FALSE,FALSE,SC
e494526b3b018aa6672bbc375710449f8d089c0d,Jan,2021,heat,hold,Greenville,720.5257235,725.0337621,724.3954984,17,FALSE,FALSE,FALSE,SC
e5423556e1955669347658040b746dae17a1e3cb,Jan,2021,heat,hold,Columbia,718.5833333,712.3055556,712.3055556,10,TRUE,FALSE,TRUE,SC
e551bd7d479e937ce7bdc0c2c7e65a92da1fbf72,Jan,2021,auto,hold,ladson,721.5263158,749.7894737,719.6315789,0,FALSE,FALSE,FALSE,SC
e59412c6e5bacb48a4d34eb4c7f8923c5f20366b,Jan,2021,auto,hold,Charleston,711.3448276,770,720,37,TRUE,FALSE,TRUE,SC
e59d55e0258f7e5a17eb4b711046aba965e2f03a,Jan,2021,heat,hold,Greer,720.9895833,725.2916667,724.8229167,30,FALSE,FALSE,FALSE,SC
e73c2ed31a3b745884a06bb98e0b521346f05b72,Jan,2021,heat,hold,Simpsonville,693.9648649,698.4351351,698.4351351,30,FALSE,FALSE,FALSE,SC
e84966931f3df180ac42fa3e1af9ec28c2701da2,Jan,2021,auto,hold,Inman,689.3513514,745,695,25,FALSE,FALSE,TRUE,SC
e88270c3da13809db5415b61e8c6657be9903dfb,Jan,2021,heat,hold,Greenville,688.1666667,695,695,20,FALSE,FALSE,FALSE,SC
e899245b84cd4e41d45357f28b56a9e5c8295ddf,Jan,2021,auto,hold,Mount Pleasant,691.9090909,748.4545455,697.9545455,0,FALSE,FALSE,FALSE,SC
ea2eff4ead1c2d0e433fdb78d706601a1b35d002,Jan,2021,heat,hold,Timmonsville,682.8041279,676.4540672,667.0951032,30,FALSE,FALSE,TRUE,SC
eaa4757cbda5f8ad48668de9d8011e21a9644824,Jan,2021,auto,hold,Charleston,717.1679721,751.7380331,701.7380331,27,TRUE,FALSE,TRUE,SC
eb8776ba821c5307d5b24a97fac29d42ab1063fe,Jan,2021,heat,hold,Clover,656.047619,670,670,35,FALSE,FALSE,FALSE,SC
eb9e6357ca1665233c27e9b4878743f0ba610b38,Jan,2021,cool,hold,Myrtle Beach,710.375,650,650,5,FALSE,FALSE,TRUE,SC
eb9e6357ca1665233c27e9b4878743f0ba610b38,Jan,2021,heat,hold,Myrtle Beach,669.5652174,670.1521739,670.0217391,5,FALSE,FALSE,TRUE,SC
eb9f39f6973af39a9395d99fc87b89890bf00d68,Jan,2021,heat,hold,Fort Mill,690.1344221,691.8341709,691.8341709,5,FALSE,FALSE,FALSE,SC
ebc3e0940181c55c0001ae4b4c76cdce7940da0d,Jan,2021,auto,hold,Charleston,673.2689655,731.7810345,671.362069,49,TRUE,FALSE,FALSE,SC
ec2e1499460ab26d6ce4761b9bd5b30457db8abd,Jan,2021,heat,hold,Fort Mill,688.2083333,690,690,20,TRUE,FALSE,FALSE,SC
ec6a015a6e7ee207a036e8a5be2cf666663868f2,Jan,2021,heat,hold,Cayce,617.1794872,750,628.9615385,0,FALSE,FALSE,TRUE,SC
ed322ed295b8425670b248efd4b17169f0fb6664,Jan,2021,auto,hold,Taylors,686.1711165,741.1626214,690.6383495,50,TRUE,FALSE,TRUE,SC
ed35bcd4ceae6d98c74bbb46033db338142a886a,Jan,2021,auto,hold,Mount Pleasant,709.2647325,739.2523421,673.196434,5,FALSE,FALSE,FALSE,SC
ed638fee9bc3156d050a593582dff13b4c83dfac,Jan,2021,auto,hold,Mount Pleasant,674.0304709,842,647.5277008,0,FALSE,FALSE,TRUE,SC
edcd716cca5f1da1b2949d460bd9596764420f7e,Jan,2021,heat,hold,Simpsonville,648.367201,650,650,0,FALSE,FALSE,FALSE,SC
ede47f41b6214ea52dcb74396ddc3c923fe39d8e,Jan,2021,auto,hold,Aiken,718.6333333,767,717,17,FALSE,FALSE,FALSE,SC
ee27bd431ff940f51f3645d6e17c5be679956c35,Jan,2021,auto,hold,Greenville,688.6576577,706.7837838,642.8378378,50,TRUE,FALSE,TRUE,SC
eed86123043dd11cda83d5441ca187c8fb4861e7,Jan,2021,auto,hold,Anderson,681.1428571,730,680,15,FALSE,FALSE,FALSE,SC
eedb355bd48bc908ac716cc943ecf3555d9ac411,Jan,2021,auxHeatOnly,hold,Greenville,685.98147,689.3755405,689.3755405,0,FALSE,FALSE,TRUE,SC
ef125f0368f4b644358f98c255498f926d863ffb,Jan,2021,auto,hold,Bluffton,725.6215827,809.8848921,732.3064748,10,FALSE,FALSE,FALSE,SC
f0782302c3f01bf2d3e86c3e5583f535b46e2c00,Jan,2021,auto,hold,Greenville,666.218845,730,669.4772036,49,TRUE,FALSE,FALSE,SC
f0782302c3f01bf2d3e86c3e5583f535b46e2c00,Jan,2021,heat,hold,Greenville,663.5676329,666.236715,665.9613527,49,TRUE,FALSE,FALSE,SC
f0ac525107b775233b91bdb8e7cd087eaef950f2,Jan,2021,auto,hold,Myrtle Beach,696.5022422,740,680,8,FALSE,FALSE,FALSE,SC
f0b24cafcb9f2bb63713b9ed4a588c8140aa6309,Jan,2021,heat,hold,Greenville,608.2222222,715,715,17,TRUE,FALSE,TRUE,SC
f1014c502465b5bbbfa13273b2a3ef09f6492ad9,Jan,2021,cool,hold,Columbia,705.2702703,698.6756757,651.2972973,15,FALSE,FALSE,TRUE,SC
f1014c502465b5bbbfa13273b2a3ef09f6492ad9,Jan,2021,heat,hold,Columbia,692.5234186,691.0272815,691.0272815,15,FALSE,FALSE,TRUE,SC
f1492dc627e0b344827ac650ec02a521eb1e0c38,Jan,2021,auto,hold,Charleston,689.2976744,771.8186047,688.0232558,10,FALSE,FALSE,FALSE,SC
f1d96c3706c1fc6b31dc158ecd62edead68a65ea,Jan,2021,heat,hold,Indian Land,701.5748031,700,700,15,TRUE,FALSE,FALSE,SC
f278b78cc0a0e62f95716f3373135394dcdeab67,Jan,2021,heat,hold,Greenville,679.4285714,688.0952381,683.9047619,15,FALSE,FALSE,FALSE,SC
f2a9c2683f44d5abecdd9b5f9e7a79141933c551,Jan,2021,heat,hold,Simpsonville,719.0329427,720,720,0,TRUE,FALSE,TRUE,SC
f30fd2fb94a97f8f9370649955ee68b021f30cad,Jan,2021,auto,hold,Taylors,676.5235532,732.7247645,675.6366083,25,FALSE,FALSE,FALSE,SC
f30fd2fb94a97f8f9370649955ee68b021f30cad,Jan,2021,heat,hold,Taylors,705.0714286,718.7142857,718.7142857,25,FALSE,FALSE,FALSE,SC
f355102330dc79105e0927a196abdf0d7e8f505c,Jan,2021,heat,hold,Six Mile,682.0465116,650.744186,650.744186,19,TRUE,FALSE,TRUE,SC
f3976666ea602ca8251de6c7fbe32fd3a77112f8,Jan,2021,auto,hold,Conway,694.5882353,755.6323529,695.4852941,25,TRUE,FALSE,TRUE,SC
f537393a0f554109359f0d1c9a32071a0f37a063,Jan,2021,auto,hold,Fort Mill,670.7794118,760,670.1372549,0,FALSE,FALSE,FALSE,SC
f565aacac16bd6cffa22e8d2433f996e31884451,Jan,2021,heat,hold,Edisto Beach,714.1365854,720.2146341,719.6292683,19,TRUE,FALSE,TRUE,SC
f5ec53fd55a7ab201affeb08cf56a6fe3f6add86,Jan,2021,auto,hold,Greer,684.5768765,763.1531477,688.8268765,0,FALSE,FALSE,TRUE,SC
f5ec53fd55a7ab201affeb08cf56a6fe3f6add86,Jan,2021,auxHeatOnly,hold,Greer,668.5789474,708.1578947,688.8684211,0,FALSE,FALSE,TRUE,SC
f62b3f7f2cece4926526f775f90315c4013971f8,Jan,2021,heat,hold,Fort Mill,685.5175846,687.5872595,687.6051758,0,FALSE,FALSE,FALSE,SC
f65f15cd3fcea405cc20b1ddd454a0c42a8ba226,Jan,2021,cool,hold,Conway,693.6578947,693.3223684,693.2565789,5,TRUE,FALSE,TRUE,SC
f65f15cd3fcea405cc20b1ddd454a0c42a8ba226,Jan,2021,heat,hold,Conway,702.4909091,699.5666667,699.5666667,5,TRUE,FALSE,TRUE,SC
f66ab99014950d2501fa05d57dce6028d9be1963,Jan,2021,heat,hold,North Augusta,701.3225806,720.2150538,720.2150538,5,FALSE,FALSE,TRUE,SC
f688617a0c530e664495649220d5975cfa0ae77e,Jan,2021,heat,hold,North Myrtle Beach,727.7670043,732.4211288,731.2850941,15,TRUE,FALSE,TRUE,SC
f708d28113db2c6333c94029756b98c6bbda1931,Jan,2021,heat,hold,Simpsonville,704.1630094,696.9592476,696.9592476,0,FALSE,FALSE,FALSE,SC
f761de99818358ffbb78abbcd57a96b363dcd9fb,Jan,2021,auto,hold,Mount Pleasant,731.962963,789.2962963,736.0555556,5,FALSE,FALSE,FALSE,SC
f785cdb7765bf3e4118d2ba74de53cabaebdb641,Jan,2021,auto,hold,Mount Pleasant,710,729.7142857,679.5,0,TRUE,FALSE,FALSE,SC
f791e469027d5dcbd11c7aa74749ea1d448cda86,Jan,2021,auto,hold,Lexington,701,780,730,0,FALSE,FALSE,FALSE,SC
f7f460ca104476140ecee3b258ae65a18995015b,Jan,2021,auto,hold,Columbia,697.9791667,780,698.7916667,35,FALSE,TRUE,FALSE,SC
f8ca579de92e90b72c06a61afb2effc10633fe53,Jan,2021,auto,hold,Anderson,692.3912543,761.2416571,693.7882624,20,FALSE,FALSE,FALSE,SC
f8dd604baaafce73c5ac90e93092a5dc69a253c2,Jan,2021,auto,hold,Columbia,696.0806452,770,699.8387097,30,TRUE,FALSE,TRUE,SC
f990963851f50aed1cc51810561c9bd4334f5e59,Jan,2021,auto,hold,Lexington,704.6617647,760,710,0,TRUE,FALSE,FALSE,SC
fbc4018b01a73b33d58854b50b84b7378d94339a,Jan,2021,auxHeatOnly,hold,Clover,654.7474832,680.3909396,663.6988255,10,FALSE,FALSE,TRUE,SC
fc51beb1139e1e73da27e7be290be360155aefea,Jan,2021,heat,hold,North Augusta,688.5585106,687.6595745,686.8510638,5,FALSE,FALSE,TRUE,SC
fcd8396529f817b035751717e165531cb11e2694,Jan,2021,heat,hold,Columbia,695.4326923,700.4615385,700.4615385,9,FALSE,FALSE,FALSE,SC
fd324d5bed319409df54fdbb3ef3366984328ed0,Jan,2021,cool,hold,Ladson,692.6666667,693.75,693.75,0,FALSE,FALSE,TRUE,SC
fd324d5bed319409df54fdbb3ef3366984328ed0,Jan,2021,heat,hold,Ladson,670.2389381,670.2035398,669.8672566,0,FALSE,FALSE,TRUE,SC
fd37bfe1661e2619cdc9b226179cb037a7b5b15d,Jan,2021,heat,hold,Lexington,728.6,750,750,0,FALSE,FALSE,FALSE,SC
fd57d9261168b8faa7e2e4202d6e20f1759243ea,Jan,2021,heat,hold,Fort Mill,701.4897196,703.4429907,703.4056075,10,FALSE,FALSE,FALSE,SC
fd74b605890bf7a5dd477c5fcd91098b708c5dfd,Jan,2021,auto,hold,Hanahan,733.0972222,731.5138889,655,15,TRUE,FALSE,FALSE,SC
fd74b605890bf7a5dd477c5fcd91098b708c5dfd,Jan,2021,heat,hold,Hanahan,669.4552469,652.8472222,648.4027778,15,TRUE,FALSE,FALSE,SC
fdcb582937f8ddb9b731b7526f6aceabbc9818b2,Jan,2021,heat,hold,Dillon,745.5,696,696,10,FALSE,FALSE,FALSE,SC
fde66b501061e0ca119e16e5b82e943588156f93,Jan,2021,heat,hold,Fountain Inn,679.4285714,685.0952381,684.047619,0,TRUE,FALSE,FALSE,SC
fe1856e458d0dffbf7be56839c5aa76f6d9d1c11,Jan,2021,heat,hold,Inman,711.8822365,714.6536368,714.6536368,0,FALSE,FALSE,FALSE,SC
fe686174646f2f879c73848d3ba235cc47663579,Jan,2021,heat,hold,Easley,713.9146846,720.0087901,720.0087901,40,TRUE,FALSE,TRUE,SC
ff5369f8d3d7df70eaefc8e74d1924b0e9cd0192,Jan,2021,auto,hold,Charleston,684.0192308,739.2307692,689.1923077,10,FALSE,FALSE,TRUE,SC
ffb6b508c8f15eab92611a5d86947fece7ae5440,Jan,2021,auto,hold,Summerville,712.6316472,751.8197147,698.1880674,0,FALSE,FALSE,FALSE,SC
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2017,cool,auto,Mount Pleasant,814.9169247,822.0139319,648.7853457,0,FALSE,FALSE,TRUE,SC
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2017,cool,hold,Mount Pleasant,741.8141361,739.9057592,739.6544503,0,FALSE,FALSE,TRUE,SC
02b28369b0d5e758bcdd07a5a1b653c80ac5bf74,jul,2017,cool,hold,Elgin,789.3333333,790,790,15,TRUE,FALSE,TRUE,SC
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,jul,2017,cool,auto,Mount Pleasant,826.9006148,820,640,5,FALSE,FALSE,FALSE,SC
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,jul,2017,auto,auto,Charleston,750.2157279,789.7789586,650.1636557,6,FALSE,FALSE,FALSE,SC
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2017,auto,auto,Fort Mill,711.5297158,709.3229974,645.1136951,0,FALSE,FALSE,TRUE,SC
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2017,auto,hold,Fort Mill,737.6637631,773.71777,670.2020906,0,FALSE,FALSE,TRUE,SC
05cc0b66531e7e3766970dda03f2d887af548f44,jul,2017,cool,auto,Summerville,746.4747475,745.7487374,747.2537879,6,FALSE,FALSE,FALSE,SC
05cc0b66531e7e3766970dda03f2d887af548f44,jul,2017,cool,hold,Summerville,748.497006,749.2814371,749.2814371,6,FALSE,FALSE,FALSE,SC
0601008aa7e1508fb54db46b8889ff0bf92557f9,jul,2017,auto,auto,Greer,732.0364238,730,630,16,FALSE,FALSE,FALSE,SC
0601008aa7e1508fb54db46b8889ff0bf92557f9,jul,2017,auto,hold,Greer,753.222973,746.4864865,633.5135135,16,FALSE,FALSE,FALSE,SC
0696db3386f335367a71b132ac7f5f9f235d1f33,jul,2017,cool,hold,Boiling Springs,753.6040609,751.9898477,751.7055838,15,FALSE,FALSE,FALSE,SC
06d4cf9079d88bba13ed19286d0516bb90130859,jul,2017,cool,hold,Fort Mill,720.426146,720,720,0,FALSE,FALSE,FALSE,SC
08d12d0cf16344e12f1b66fce7239849ae123271,jul,2017,auto,auto,North Myrtle Beach,711.8235294,710,640,0,TRUE,FALSE,TRUE,SC
08d12d0cf16344e12f1b66fce7239849ae123271,jul,2017,auto,hold,North Myrtle Beach,731.1997549,730.8872549,620,0,TRUE,FALSE,TRUE,SC
0947e65155ed83e07f669f14d3d90809b7113d4a,jul,2017,auto,auto,Columbia,736.5649718,739.8361582,677.1186441,20,FALSE,FALSE,FALSE,SC
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,jul,2017,cool,auto,Murrells Inlet,743.7913832,747.4263039,715.1587302,25,TRUE,FALSE,TRUE,SC
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,jul,2017,cool,hold,Murrells Inlet,731.1902332,728.5597668,728.377551,25,TRUE,FALSE,TRUE,SC
0af16eb55f6caf775cd9b37afdaece6749dfa47b,jul,2017,cool,auto,Columbia,770.4298246,770,750,10,FALSE,FALSE,TRUE,SC
0af16eb55f6caf775cd9b37afdaece6749dfa47b,jul,2017,cool,hold,Columbia,770.5614035,770.6096491,770.6096491,10,FALSE,FALSE,TRUE,SC
0b82974ba7d5ae123f232c94ebdba067e5dd689b,jul,2017,cool,hold,Mauldin,691.3731343,692.6467662,692.4825871,0,TRUE,FALSE,FALSE,SC
0c663c127d56bb22520d931648bff974b93d459a,jul,2017,cool,auto,Charleston,769.5893417,777.6238245,781.69279,10,FALSE,FALSE,TRUE,SC
0c663c127d56bb22520d931648bff974b93d459a,jul,2017,cool,hold,Charleston,773.0389769,776.4482339,776.4482339,10,FALSE,FALSE,TRUE,SC
0c897b047851ef4155eaa73c1f88989a2672171a,jul,2017,cool,auto,Simpsonville,756.469697,755.9166667,682.4242424,5,TRUE,FALSE,TRUE,SC
0c897b047851ef4155eaa73c1f88989a2672171a,jul,2017,cool,hold,Simpsonville,764.3764045,765.997191,765.8426966,5,TRUE,FALSE,TRUE,SC
0ce033a5254b9032f4060c81b15e9ba49a483fa2,jul,2017,cool,auto,Awendaw,728.8020833,730.3958333,690,5,FALSE,FALSE,FALSE,SC
