Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
557a5b89bb316725e8d1ad8091087fbbb5a9f0b2,feb,2020,heat,hold,Clive,677.4100791,680,680,20,TRUE,FALSE,FALSE,IA
55d15c23e064b79a1fa7b4159cddd96b85f460a2,feb,2020,heat,hold,Des Moines,706.9693211,707.6227154,707.6227154,19,FALSE,FALSE,FALSE,IA
574f8303688644873991834c232d6e6c5f6a7c80,feb,2020,heat,auto,Tiffin,672.7806236,754.4855234,679.0467706,5,TRUE,FALSE,FALSE,IA
57e5937083f803786bd8cdc5d7ad2465c416c575,feb,2020,auto,auto,West Des Moines,709.825,770.425,719.3,19,FALSE,FALSE,FALSE,IA
57e5937083f803786bd8cdc5d7ad2465c416c575,feb,2020,auto,hold,West Des Moines,714.326087,771.1304348,718.173913,19,FALSE,FALSE,FALSE,IA
57e5937083f803786bd8cdc5d7ad2465c416c575,feb,2020,heat,auto,West Des Moines,720.0857143,723.4285714,723.4285714,19,FALSE,FALSE,FALSE,IA
57e5937083f803786bd8cdc5d7ad2465c416c575,feb,2020,heat,hold,West Des Moines,716.2272727,720.6931818,719.9772727,19,FALSE,FALSE,FALSE,IA
5855bc115b9717dcbdc12a515625c33bc74ae830,feb,2020,heat,hold,Sioux City,717.6087302,716.3083333,715.9511905,10,FALSE,FALSE,FALSE,IA
58f538614d43cfddb8a7085857eb187f89aa36f9,feb,2020,heat,auto,West Des Moines,668.9008533,679.1401869,673.0410402,46,FALSE,FALSE,FALSE,IA
58f538614d43cfddb8a7085857eb187f89aa36f9,feb,2020,heat,hold,West Des Moines,669.2807018,678,670.0701754,46,FALSE,FALSE,FALSE,IA
59026a99243cbce0d29d44d591a5b25b27851492,feb,2020,heat,hold,Altoona,695.375,702.25,698.5,0,FALSE,FALSE,FALSE,IA
5905563d5abf9b0972fe723975562abd059dcd41,feb,2020,heat,auto,North Liberty,707.6651943,709.1607774,709.1607774,10,TRUE,FALSE,FALSE,IA
5905563d5abf9b0972fe723975562abd059dcd41,feb,2020,heat,hold,North Liberty,712.0590551,713.4501312,713.4501312,10,TRUE,FALSE,FALSE,IA
5988057dfb06d76567b4a8c2f0e0cd46c6fd9f13,feb,2020,heat,auto,Oakland,673.6329527,676.1451876,676.3800979,40,TRUE,FALSE,TRUE,IA
5988057dfb06d76567b4a8c2f0e0cd46c6fd9f13,feb,2020,heat,hold,Oakland,673.4808824,677.6632353,677.6632353,40,TRUE,FALSE,TRUE,IA
5a24e556dd9b8f4ea9ab6efb716cd42307c346f8,feb,2020,heat,hold,Chariton,651.3333333,689.3333333,670.3333333,117,FALSE,FALSE,FALSE,IA
5ca8557dba875cd3278c8c665ca1e35475d8fc28,feb,2020,heat,hold,Bondurant,678.1946409,680,680,17,FALSE,FALSE,FALSE,IA
5cd2db5d0ef8aa4be9b9e7f7dfe9bbb52d2784d8,feb,2020,heat,auto,Ankeny,693.3692308,716.5446154,680.9938462,20,TRUE,FALSE,FALSE,IA
5cd2db5d0ef8aa4be9b9e7f7dfe9bbb52d2784d8,feb,2020,heat,hold,Ankeny,705.7795699,698.5672043,698.3413978,20,TRUE,FALSE,FALSE,IA
5d1a709ab71975d1c29b634ace152baf145c9f4d,feb,2020,heat,auto,Cedar Rapids,631.6966292,690,680.011236,15,FALSE,FALSE,FALSE,IA
5d1a709ab71975d1c29b634ace152baf145c9f4d,feb,2020,heat,hold,Cedar Rapids,567,690,668,15,FALSE,FALSE,FALSE,IA
5d4faefd1ed8de05eec44be7ce1754566006ad71,feb,2020,heat,auto,Iowa City,676.4994547,780.1799346,689.4351145,28,FALSE,FALSE,FALSE,IA
5d4faefd1ed8de05eec44be7ce1754566006ad71,feb,2020,heat,hold,Iowa City,686.92,684.0171429,684.0514286,28,FALSE,FALSE,FALSE,IA
5d7adc696d767cdcb0c0605744a10d5850ed4044,feb,2020,heat,auto,Des Moines,680.2553191,685.7446809,684.3191489,0,TRUE,FALSE,FALSE,IA
5d7adc696d767cdcb0c0605744a10d5850ed4044,feb,2020,heat,hold,Des Moines,686.952381,692.2619048,690.6904762,0,TRUE,FALSE,FALSE,IA
5dccdfb3af7d2ac876445cf8e2d0d74db405353a,feb,2020,heat,auto,Coralville,718.7291667,720,720,25,FALSE,FALSE,FALSE,IA
5ef7fe0825198c6554b6ad06a035984fe3456ddf,feb,2020,heat,auto,Davenport,715.7916667,750,719.875,40,FALSE,FALSE,FALSE,IA
5f9e3f34b3a5d10146a88e32ce38ce72b670663b,feb,2020,auto,auto,West Des Moines,675.4358974,730,680,0,TRUE,FALSE,FALSE,IA
5f9e3f34b3a5d10146a88e32ce38ce72b670663b,feb,2020,cool,auto,West Des Moines,666.4102564,670,670,0,TRUE,FALSE,FALSE,IA
5f9e3f34b3a5d10146a88e32ce38ce72b670663b,feb,2020,cool,hold,West Des Moines,640.4210526,680,680,0,TRUE,FALSE,FALSE,IA
5f9e3f34b3a5d10146a88e32ce38ce72b670663b,feb,2020,heat,hold,West Des Moines,678.2358974,685.4871795,684.9230769,0,TRUE,FALSE,FALSE,IA
60908ee4cb080fe8eab56bef806f96f09237eb2d,feb,2020,heat,auto,Perry,680.1521739,690.5869565,689.5217391,20,TRUE,FALSE,FALSE,IA
60908ee4cb080fe8eab56bef806f96f09237eb2d,feb,2020,heat,hold,Perry,676.9659864,681.2244898,681.2244898,20,TRUE,FALSE,FALSE,IA
61576ec9b15f0ad340937d9e71a2769246bd2707,feb,2020,heat,auto,Bettendorf,682.0892857,680,680,5,FALSE,FALSE,FALSE,IA
61576ec9b15f0ad340937d9e71a2769246bd2707,feb,2020,heat,hold,Bettendorf,681,682,682,5,FALSE,FALSE,FALSE,IA
618a1cd58726e0ba7ae41f37ed080b89db721ddd,feb,2020,heat,hold,Polk City,691.625,690.4375,676.05,5,FALSE,FALSE,FALSE,IA
61efcf5fa27653cb06885af2bb679b7b2a942478,feb,2020,heat,auto,Armstrong,707.0877332,780,710,0,FALSE,FALSE,TRUE,IA
639fe143abf1f011e6abf9449395945a0efa0cf9,feb,2020,heat,hold,Urbandale,689.5658915,674.1860465,674.1860465,10,FALSE,FALSE,FALSE,IA
63cb5c387319e735528ed439123377d80edeba7c,feb,2020,heat,auto,Dubuque,707.8059701,709.7164179,709.7164179,0,FALSE,FALSE,FALSE,IA
63cb5c387319e735528ed439123377d80edeba7c,feb,2020,heat,hold,Dubuque,712.0150836,714.6538932,714.6538932,0,FALSE,FALSE,FALSE,IA
648c3276938708ef4db93e1ef56f356e4846d57f,feb,2020,auto,auto,Davenport,699.8340081,758.5020243,698.5020243,15,FALSE,FALSE,FALSE,IA
648c3276938708ef4db93e1ef56f356e4846d57f,feb,2020,auto,hold,Davenport,712.1956522,770.0869565,719.4130435,15,FALSE,FALSE,FALSE,IA
6525aa76be23f674817802204fe2290905c87991,feb,2020,heat,hold,Sioux Center,659.4555556,650,650,60,FALSE,FALSE,FALSE,IA
6609dee36acebcf20b149946d85e665cc4123272,feb,2020,auto,auto,Cedar Rapids,692.0740741,780,700,70,FALSE,FALSE,FALSE,IA
6609dee36acebcf20b149946d85e665cc4123272,feb,2020,auto,hold,Cedar Rapids,647.4580247,780,650,70,FALSE,FALSE,FALSE,IA
66ffaa8e22dd85faa6536d7f7e44c6f6eb3354f7,feb,2020,heat,auto,Davenport,681.9866667,685.9166667,685.9166667,10,FALSE,FALSE,FALSE,IA
66ffaa8e22dd85faa6536d7f7e44c6f6eb3354f7,feb,2020,heat,hold,Davenport,689.4821429,692.8571429,692.8571429,10,FALSE,FALSE,FALSE,IA
67aaad7b51ae0507cecef8cb5a7103ce971ce513,feb,2020,heat,auto,Cedar Rapids,696.8,647.6,626,20,FALSE,FALSE,FALSE,IA
67aaad7b51ae0507cecef8cb5a7103ce971ce513,feb,2020,heat,hold,Cedar Rapids,689.6097561,673.1219512,662.5121951,20,FALSE,FALSE,FALSE,IA
687c7513691fa7694b1f172a69510558428c36bc,feb,2020,auto,auto,Des Moines,682.0285714,764,684,70,FALSE,FALSE,FALSE,IA
692194df86c2f1d40619f923cd929b00ff96ec4b,feb,2020,heat,auto,Urbandale,695.125,740,699.6666667,35,TRUE,FALSE,FALSE,IA
692194df86c2f1d40619f923cd929b00ff96ec4b,feb,2020,heat,hold,Urbandale,701.6046512,708.1860465,707.3255814,35,TRUE,FALSE,FALSE,IA
69a0f0da23161f2c0f9988903359025a4b0e5b6e,feb,2020,heat,hold,Davenport,673.8695652,680,680,120,TRUE,FALSE,TRUE,IA
6afc55ddf9773ab4fcf4b30c11c3cf81b94d5f69,feb,2020,heat,hold,Urbandale,681.0357143,682.6785714,669.3571429,15,TRUE,FALSE,FALSE,IA
6b5a01ebef74dbcae829d823a461eda02ce064d4,feb,2020,heat,auto,Ames,676.6666667,681.3846154,680.1538462,0,FALSE,FALSE,FALSE,IA
6b5a01ebef74dbcae829d823a461eda02ce064d4,feb,2020,heat,hold,Ames,644.0857143,661.2428571,651.7,0,FALSE,FALSE,FALSE,IA
6c7f66d525defcca901002a053924e0ced4a7178,feb,2020,heat,auto,West Des Moines,676.6490177,761.3018687,678.6981313,0,TRUE,FALSE,FALSE,IA
6d1978df32ef5939a6b3a68879883c6ef4003e73,feb,2020,heat,auto,North Liberty,646.75,651.75,650.75,5,FALSE,FALSE,FALSE,IA
6d4f7bf6fb30e8145d4de6146cc055eb1e67bf94,feb,2020,heat,auto,Marion,684.8636364,750,690,15,FALSE,FALSE,FALSE,IA
6d4f7bf6fb30e8145d4de6146cc055eb1e67bf94,feb,2020,heat,hold,Marion,685.4137931,685.9827586,684.4655172,15,FALSE,FALSE,FALSE,IA
6d8830a01cbebdea107f57e1ab82850b1a438c17,feb,2020,heat,hold,Fort Dodge,704.4097222,700,700,0,FALSE,FALSE,FALSE,IA
6e9512d7a72965eca5155451a63fb7f7a30a5496,feb,2020,heat,hold,Des Moines,673.0740741,675,675,78,FALSE,FALSE,FALSE,IA
6f7472ee12ccccb3c6f2b8eff59163474a528168,feb,2020,auto,auto,Ames,693.5555556,798,699.6666667,60,FALSE,FALSE,FALSE,IA
70063feca5c0d8d1e2c4d1492551cb8ba04345d3,feb,2020,heat,auto,Pleasant Hill,686.5882353,780,689.8235294,20,FALSE,FALSE,FALSE,IA
7071f638ed24db0075a5ac9e36a6ae0c72531fc4,feb,2020,heat,hold,Malvern,662.4557486,665.5603805,665.5372208,0,FALSE,FALSE,FALSE,IA
71e4ed455074df477ee7dfe407838d70b2275607,feb,2020,heat,hold,Ames,695.8888889,700,700,10,FALSE,FALSE,FALSE,IA
721b67cef1f31f73066725c4e7eb25663b99ddd7,feb,2020,heat,auto,Sioux City,667.9428571,760,670,17,FALSE,FALSE,FALSE,IA
722299a210bf07423b6ee8558d0f3d6c7dd77596,feb,2020,heat,auto,Woden,685.138756,687.645933,680.7129187,105,TRUE,FALSE,FALSE,IA
722299a210bf07423b6ee8558d0f3d6c7dd77596,feb,2020,heat,hold,Woden,720.5769231,724.8076923,723.0384615,105,TRUE,FALSE,FALSE,IA
72e8b7c93e4dcceca9134177c4aaee42ec7eaf7c,feb,2020,heat,auto,Ames,658.1907666,650.716899,650.716899,10,FALSE,FALSE,FALSE,IA
72e8b7c93e4dcceca9134177c4aaee42ec7eaf7c,feb,2020,heat,hold,Ames,689.505618,698.0786517,698.0786517,10,FALSE,FALSE,FALSE,IA
7578a6cd80a2d6cb88c506c740127e24ec517fde,feb,2020,heat,auto,Cedar Rapids,675.3055556,770.1909722,684.3819444,45,FALSE,FALSE,FALSE,IA
7578a6cd80a2d6cb88c506c740127e24ec517fde,feb,2020,heat,hold,Cedar Rapids,678.6956522,770,680.173913,45,FALSE,FALSE,FALSE,IA
7a792e82873e00957c530c8594b66fcc86f61d90,feb,2020,auto,auto,North Liberty,635.0294118,729.6617647,665.5588235,5,FALSE,FALSE,FALSE,IA
7a792e82873e00957c530c8594b66fcc86f61d90,feb,2020,auto,hold,North Liberty,663.0415335,723.0734824,657.9904153,5,FALSE,FALSE,FALSE,IA
7ac78bdafe2468ccb85e571880aba755f7c5ebeb,feb,2020,heat,auto,Columbus Junction,700.0833333,735,704.6875,90,FALSE,FALSE,FALSE,IA
7b62cea67b8debcd49b6e1b4e9c5aec711a850bc,feb,2020,heat,auto,Davenport,693.7951807,740,670,120,TRUE,FALSE,TRUE,IA
7b62cea67b8debcd49b6e1b4e9c5aec711a850bc,feb,2020,heat,hold,Davenport,683.8192771,674.2168675,670,120,TRUE,FALSE,TRUE,IA
7ea92649397ac81bc281f97836bb975a84301501,feb,2020,heat,auto,Muscatine,634.8333333,650,620,50,FALSE,FALSE,FALSE,IA
7ea92649397ac81bc281f97836bb975a84301501,feb,2020,heat,hold,Muscatine,630.7906977,651.5581395,620.3953488,50,FALSE,FALSE,FALSE,IA
7f5d20977b26a5f2c2bfc3ceb706fc682a383fc0,feb,2020,heat,auto,Waukee,677.4067797,680,680,0,FALSE,FALSE,FALSE,IA
7f5d20977b26a5f2c2bfc3ceb706fc682a383fc0,feb,2020,heat,hold,Waukee,686.6888889,690.0222222,690,0,FALSE,FALSE,FALSE,IA
805899faa138eea78cc4e642f1db17dafa5af67b,feb,2020,auto,auto,Coralville,703.3998511,810,708.618764,40,FALSE,FALSE,FALSE,IA
805899faa138eea78cc4e642f1db17dafa5af67b,feb,2020,auto,hold,Coralville,698.7606433,810,704.2100284,40,FALSE,FALSE,FALSE,IA
813f96adbff330ca8931dd0bbad20b40a3826c40,feb,2020,heat,hold,Johnston,681.3636364,685,685,10,TRUE,FALSE,FALSE,IA
815f6506b70dc098121246dcec06fec855e63868,feb,2020,auto,auto,Ankeny,694.7810945,800,695.2830846,20,FALSE,FALSE,FALSE,IA
815f6506b70dc098121246dcec06fec855e63868,feb,2020,auto,hold,Ankeny,691.6797642,800,688.0550098,20,FALSE,FALSE,FALSE,IA
820aaf5cb08a64473ecc63617828766be91d80bf,feb,2020,heat,hold,West Des Moines,716.8798059,720,720,50,FALSE,FALSE,FALSE,IA
820be4c527d8d65cb14a27a25f6ffc712d090a81,feb,2020,heat,auto,Rock Valley,716.6231884,719.692029,719.692029,0,FALSE,FALSE,FALSE,IA
820be4c527d8d65cb14a27a25f6ffc712d090a81,feb,2020,heat,hold,Rock Valley,712.5216095,714.1117735,714.1117735,0,FALSE,FALSE,FALSE,IA
832ad1fdf5a96d9d6d88a7c54b1ae164330f9429,feb,2020,heat,hold,Waukee,721.4742268,721.7917526,721.7917526,30,FALSE,FALSE,FALSE,IA
83369be1d7f7a28483bae3748692cc1af861ec6b,feb,2020,heat,auto,Waukee,679.8770492,674.4931694,677.7718579,15,FALSE,FALSE,FALSE,IA
83369be1d7f7a28483bae3748692cc1af861ec6b,feb,2020,heat,hold,Waukee,686.6759259,688.8888889,688.8888889,15,FALSE,FALSE,FALSE,IA
837438433e30e893934a3b9ee71a5f5384ce8d80,feb,2020,heat,auto,Castalia,687.0263158,688.4291498,688.4291498,40,FALSE,FALSE,FALSE,IA
837438433e30e893934a3b9ee71a5f5384ce8d80,feb,2020,heat,hold,Castalia,688.2072072,687.472973,687.472973,40,FALSE,FALSE,FALSE,IA
83cd8ca639b609e6de57ea710daca6f600a8c003,feb,2020,heat,auto,Dubuque,717.1281481,720,720,0,FALSE,FALSE,FALSE,IA
83cd8ca639b609e6de57ea710daca6f600a8c003,feb,2020,heat,hold,Dubuque,712.5692042,715.3287197,715.3287197,0,FALSE,FALSE,FALSE,IA
84b4c0c7e5e992659cba70ffa39dc9e320e0c4af,feb,2020,heat,auto,North Liberty,696.3219512,698.9121951,698.7853659,15,TRUE,FALSE,FALSE,IA
84b4c0c7e5e992659cba70ffa39dc9e320e0c4af,feb,2020,heat,hold,North Liberty,696.7345133,696.6504425,696.4646018,15,TRUE,FALSE,FALSE,IA
84b5dc4182d6d19341619b9c35ec86d256f478e6,feb,2020,auto,auto,Davenport,696.4791667,760,700,10,TRUE,FALSE,TRUE,IA
8520c6322278e678da20aa123e96acb22318ecf8,feb,2020,heat,hold,Sheldon,696.0965435,700,700,45,TRUE,FALSE,FALSE,IA
856529f1a7912a8b8dd4f8e6da96423b5162616f,feb,2020,auto,auto,Fort Madison,705.7356322,770,710,90,FALSE,FALSE,FALSE,IA
868981fc206c0f4f231a018f420ec080d13e2d1e,feb,2020,heat,auto,Ankeny,695.2146465,693.2638889,693.2638889,20,FALSE,FALSE,FALSE,IA
868981fc206c0f4f231a018f420ec080d13e2d1e,feb,2020,heat,hold,Ankeny,690.7555556,690,690,20,FALSE,FALSE,FALSE,IA
86f8ed8f5840dffeef9d0bb1ef0d3b84e93e4a10,feb,2020,heat,auto,Altoona,661.4603004,772.1706009,659.8927039,0,TRUE,FALSE,FALSE,IA
86f8ed8f5840dffeef9d0bb1ef0d3b84e93e4a10,feb,2020,heat,hold,Altoona,685.4152542,690.5338983,689.7627119,0,TRUE,FALSE,FALSE,IA
8727cfa1b69b466b3d31bea8c1f0d04810ba1d13,feb,2020,heat,auto,Ankeny,697.6799007,700.0595533,700,0,FALSE,FALSE,FALSE,IA
87f77a2acf851adcc7dae70095975e23289cfb73,feb,2020,heat,auto,Ely,689.3469631,680,680,0,TRUE,FALSE,FALSE,IA
8849b07c0b4ca0acc6ab5c78c3ddba7f331ec45c,feb,2020,heat,hold,Fairfield,724.8846154,730,730,30,FALSE,FALSE,FALSE,IA
8872858607046bdba66b65eb64038038b2fdaa2d,feb,2020,heat,auto,Cedar Falls,662.6658556,707.4209246,664.1216545,100,FALSE,FALSE,FALSE,IA
894107d3842cec224c05609b9c56d9041d603037,feb,2020,heat,auto,Des Moines,624.8913043,666.9347826,643.7173913,77,FALSE,FALSE,TRUE,IA
894107d3842cec224c05609b9c56d9041d603037,feb,2020,heat,hold,Des Moines,675.6607143,680,680,77,FALSE,FALSE,TRUE,IA
8972a80bd69eaebc728c8442a945ee7addc7e8fb,feb,2020,heat,auto,Marion,720.9465116,720,720,0,FALSE,FALSE,FALSE,IA
8972a80bd69eaebc728c8442a945ee7addc7e8fb,feb,2020,heat,hold,Marion,710.8481013,710.9427049,710.9427049,0,FALSE,FALSE,FALSE,IA
8accdc30cb5acfe4843403e099ccfe49dea7bf1f,feb,2020,heat,auto,West Des Moines,691.6830266,692.0449898,692.0449898,19,TRUE,FALSE,FALSE,IA
8accdc30cb5acfe4843403e099ccfe49dea7bf1f,feb,2020,heat,hold,West Des Moines,684.6234598,684.9354362,684.9354362,19,TRUE,FALSE,FALSE,IA
8af4a5d00532f57f08cf627ecb9d47e6f1914ce7,feb,2020,auto,auto,Des Moines,649.5913043,706.2608696,656.2608696,120,FALSE,FALSE,FALSE,IA
8af4a5d00532f57f08cf627ecb9d47e6f1914ce7,feb,2020,auto,hold,Des Moines,633.2097561,690.5780488,639.3,120,FALSE,FALSE,FALSE,IA
8c945733d3c9bf887b7428e38a394ca325b5703e,feb,2020,auto,auto,West Des Moines,695.0909091,769.9090909,700.1363636,5,FALSE,FALSE,FALSE,IA
8ca1c76775a8eb18db824853136bd743ddab77eb,feb,2020,heat,auto,Des Moines,697.4571429,705.1428571,699.8571429,5,TRUE,FALSE,FALSE,IA
8ca1c76775a8eb18db824853136bd743ddab77eb,feb,2020,heat,hold,Des Moines,688.25,690,690,5,TRUE,FALSE,FALSE,IA
8ce7863d916ba74f0a78cd5be65488d6a4209903,feb,2020,heat,auto,MOUNT PLEASANT,718.4144144,745,725,40,FALSE,FALSE,FALSE,IA
8ce7863d916ba74f0a78cd5be65488d6a4209903,feb,2020,heat,hold,MOUNT PLEASANT,692.3333333,745.6666667,721.9166667,40,FALSE,FALSE,FALSE,IA
8ee0a52e366c0ecb67ee02ef68c8ae6eb275ccbc,feb,2020,heat,hold,Cedar Rapids,714.4246575,715.2328767,714.7260274,10,FALSE,FALSE,FALSE,IA
92b14658bab3060030a8fce93447033e200a01d4,feb,2020,heat,auto,Ames,672,740,670.7692308,0,TRUE,FALSE,FALSE,IA
92b14658bab3060030a8fce93447033e200a01d4,feb,2020,heat,hold,Ames,695.0666667,700.6222222,699.8444444,0,TRUE,FALSE,FALSE,IA
92beb9d403c09d561c43b1f92287c85a15645342,feb,2020,heat,hold,Urbandale,647.1578947,653.1052632,650.4210526,25,FALSE,FALSE,FALSE,IA
934fb25190e1e1deb69a0ea13e04386626f67585,feb,2020,heat,auto,Dunkerton,677.5143678,681.6810345,679.3850575,40,FALSE,FALSE,FALSE,IA
93a0a18c24e8d84735c5c98072cfe010d6531c79,feb,2020,heat,auto,West Des Moines,677.0958904,650.369863,650.0410959,0,FALSE,FALSE,FALSE,IA
93a0a18c24e8d84735c5c98072cfe010d6531c79,feb,2020,heat,hold,West Des Moines,645.25,656.875,649.25,0,FALSE,FALSE,FALSE,IA
959982f9ebfd97ebc3924fb6d1219cf31c5ae620,feb,2020,heat,auto,Johnston,641.4612245,820.0653061,649.9510204,70,TRUE,FALSE,FALSE,IA
960a470561b08e38925fd8edb41a8770cbccb374,feb,2020,heat,auto,Letts,669.1942446,717.9136691,673.5971223,107,FALSE,FALSE,FALSE,IA
960a470561b08e38925fd8edb41a8770cbccb374,feb,2020,heat,hold,Letts,673.7567568,680.4054054,679.8378378,107,FALSE,FALSE,FALSE,IA
96d07947574796e13c9a716cd43eed4b6e35a3b3,feb,2020,auto,hold,Des Moines,676.5263158,730,680,0,FALSE,FALSE,FALSE,IA
96d07947574796e13c9a716cd43eed4b6e35a3b3,feb,2020,heat,auto,Des Moines,698.4798387,708.1028226,701.3266129,0,FALSE,FALSE,FALSE,IA
96d07947574796e13c9a716cd43eed4b6e35a3b3,feb,2020,heat,hold,Des Moines,696.1657224,696.8873938,696.8533994,0,FALSE,FALSE,FALSE,IA
970dc2e056a4c0883378e7c05e8ca0fb7048b1be,feb,2020,heat,auto,Cedar Rapids,679.7714286,780,690,10,FALSE,FALSE,FALSE,IA
9752aa08304d8b3bfce5b55b9a19ea5f3888ab7a,feb,2020,auto,hold,Sioux City,702.3222222,757.7777778,707.7777778,10,FALSE,FALSE,FALSE,IA
97901d8fcb9825819f4924ee1c02f1577d8e1565,feb,2020,heat,hold,Ankeny,744.1666667,683,679,0,FALSE,FALSE,FALSE,IA
9a3e172c723b344cce16509c6bb94c9d1565327c,feb,2020,heat,auto,Sioux City,697.0740741,700,700,20,FALSE,FALSE,FALSE,IA
9a3e172c723b344cce16509c6bb94c9d1565327c,feb,2020,heat,hold,Sioux City,682.4,664.5263158,664.5263158,20,FALSE,FALSE,FALSE,IA
9a4a2c4613b32cf8a9bf31d091b59805cbc24e5a,feb,2020,heat,hold,West Des Moines,656.4482759,650,620,20,FALSE,FALSE,FALSE,IA
9a9117903d77707ab6698ac30ef7b56bfdead8bc,feb,2020,heat,auto,Shellsburg,622.6041667,781.875,638.2708333,17,FALSE,FALSE,FALSE,IA
9b998859dea8d67805a5b1a1e4c176de1125a1c8,feb,2020,heat,auto,Des Moines,710.6504065,722.7764228,714.0223577,67,FALSE,FALSE,FALSE,IA
9b998859dea8d67805a5b1a1e4c176de1125a1c8,feb,2020,heat,hold,Des Moines,689.673913,694.6014493,694.6014493,67,FALSE,FALSE,FALSE,IA
9bac44159ba8e7142f37ade9d286fbf7d2067801,feb,2020,heat,auto,Dubuque,682.16,730,689.84,60,TRUE,FALSE,FALSE,IA
9bac44159ba8e7142f37ade9d286fbf7d2067801,feb,2020,heat,hold,Dubuque,680.2619048,684.2440476,684.0386905,60,TRUE,FALSE,FALSE,IA
9cdf07bf05c68999fed6b3c4735c869da3f96167,feb,2020,heat,auto,Olin,684.6827485,728.6491228,690.5204678,100,FALSE,FALSE,FALSE,IA
9cdf07bf05c68999fed6b3c4735c869da3f96167,feb,2020,heat,hold,Olin,689.7769784,696.3956835,695.7913669,100,FALSE,FALSE,FALSE,IA
9ceb56e3378e3b87f5c2fc213d99014553a73e05,feb,2020,heat,auto,Johnston,661.007204,753.9594777,666.0373706,7,FALSE,FALSE,FALSE,IA
9f10d08f2e7538ea30ba2c5fb85f455f2fd4238a,feb,2020,heat,auto,Grimes,686.75,780,700,5,FALSE,FALSE,FALSE,IA
9f1652ec425d23a1c372892e3a1cbae36a0be191,feb,2020,heat,auto,Cedar Rapids,684.4666667,758.2,676,65,FALSE,FALSE,FALSE,IA
9f43488b323d89cba49b293b3414477e69e25132,feb,2020,heat,auto,Waukee,692.3833333,692.4777778,692.4777778,5,FALSE,FALSE,FALSE,IA
a0c4786b5f0b6fdb08ca9bbf49f4e260e309ce9c,feb,2020,heat,hold,Cedar Rapids,694.7631161,695.0445151,694.9173291,10,TRUE,FALSE,FALSE,IA
a3c7bc49be7c4fcb0311ac03fe16fa4f38fd7dc6,feb,2020,heat,auto,Jesup,666.5548387,680.1741935,669.9096774,65,FALSE,FALSE,FALSE,IA
a3c7bc49be7c4fcb0311ac03fe16fa4f38fd7dc6,feb,2020,heat,hold,Jesup,652.4672897,680.3084112,653.5046729,65,FALSE,FALSE,FALSE,IA
a4f0e20a14af1ae73d761328d87ce0b631a0aa42,feb,2020,heat,hold,Emmetsburg,682.1518987,680,680,0,TRUE,FALSE,FALSE,IA
a4f3aeeee726e19ba79ef3114a992c041306ab42,feb,2020,heat,auto,waukee,637.8941799,640,640,25,FALSE,FALSE,FALSE,IA
a4f3aeeee726e19ba79ef3114a992c041306ab42,feb,2020,heat,hold,waukee,691.7961873,694.1962433,694.1962433,25,FALSE,FALSE,FALSE,IA
a6154e566409dd4835c879f17179c1ab6326cb82,feb,2020,heat,auto,Davenport,627.8616352,650.8993711,632.8553459,89,FALSE,FALSE,FALSE,IA
a6154e566409dd4835c879f17179c1ab6326cb82,feb,2020,heat,hold,Davenport,611.1333333,650,617.0416667,89,FALSE,FALSE,FALSE,IA
a63794e707a4eea854d8396a5cf972446d9991b0,feb,2020,auto,auto,West Des Moines,719.1712,790.048,722.0596,9,TRUE,FALSE,FALSE,IA
a63794e707a4eea854d8396a5cf972446d9991b0,feb,2020,auto,hold,West Des Moines,722,780,681.0555556,9,TRUE,FALSE,FALSE,IA
a6bf6225df79f6a1467421be7f672e1a0530ac67,feb,2020,heat,hold,Nevada,704.3888889,710,710,77,FALSE,FALSE,FALSE,IA
a786c693d52cb77d3a19c2ed883eb534e88c4f0b,feb,2020,heat,auto,Waukee,703.0859375,697.953125,697.953125,15,FALSE,FALSE,FALSE,IA
a786c693d52cb77d3a19c2ed883eb534e88c4f0b,feb,2020,heat,hold,Waukee,707.6956522,685,685,15,FALSE,FALSE,FALSE,IA
a7cb1877d800701a86b8dd98c122bdc2aba1276f,feb,2020,heat,auto,Cedar Rapids,693.5327869,697.4098361,695.442623,80,FALSE,FALSE,FALSE,IA
a855c89bd86c74bb0861ea12629e9de65b397705,feb,2020,heat,hold,Council Bluffs,713.4126258,715.1646844,715.1646844,15,FALSE,FALSE,FALSE,IA
a8dd429f608c7bf73d064d956c67b4b47f1e75bf,feb,2020,heat,auto,Cedar Rapids,682.4978402,689.8563715,689.8563715,20,FALSE,FALSE,FALSE,IA
a8dd429f608c7bf73d064d956c67b4b47f1e75bf,feb,2020,heat,hold,Cedar Rapids,673.6275907,674.6573834,674.6573834,20,FALSE,FALSE,FALSE,IA
a9782f261376caba11e2f356e7b6b73197a51ca6,feb,2020,auto,hold,Templeton,696.7102178,750,700,55,TRUE,FALSE,TRUE,IA
aa49cbba16153d1aeca9c906ac6df378e0190ab4,feb,2020,heat,auto,Davenport,664.9555896,787.6738132,670.2025268,0,TRUE,FALSE,FALSE,IA
aa49cbba16153d1aeca9c906ac6df378e0190ab4,feb,2020,heat,hold,Davenport,652,700,700,0,TRUE,FALSE,FALSE,IA
